start,end,day_count
2021-03-13T00:00:00.000Z,2021-03-14T00:00:00.000Z,23575
2021-03-14T00:00:00.000Z,2021-03-15T00:00:00.000Z,20962
2021-03-15T00:00:00.000Z,2021-03-16T00:00:00.000Z,24496
2021-03-16T00:00:00.000Z,2021-03-17T00:00:00.000Z,17771
2021-03-17T00:00:00.000Z,2021-03-18T00:00:00.000Z,12042
2021-03-18T00:00:00.000Z,2021-03-19T00:00:00.000Z,18938
2021-03-19T00:00:00.000Z,2021-03-20T00:00:00.000Z,23303
2021-03-20T00:00:00.000Z,2021-03-21T00:00:00.000Z,17761
2021-03-21T00:00:00.000Z,2021-03-22T00:00:00.000Z,25007
2021-03-22T00:00:00.000Z,2021-03-23T00:00:00.000Z,40871
2021-03-23T00:00:00.000Z,2021-03-24T00:00:00.000Z,29836
2021-03-24T00:00:00.000Z,2021-03-25T00:00:00.000Z,64181
2021-03-25T00:00:00.000Z,2021-03-26T00:00:00.000Z,34881
2021-03-26T00:00:00.000Z,2021-03-27T00:00:00.000Z,26504
2021-03-27T00:00:00.000Z,2021-03-28T00:00:00.000Z,17250
2021-03-28T00:00:00.000Z,2021-03-29T00:00:00.000Z,13667
2021-03-29T00:00:00.000Z,2021-03-30T00:00:00.000Z,11467
2021-03-30T00:00:00.000Z,2021-03-31T00:00:00.000Z,17071
2021-03-31T00:00:00.000Z,2021-04-01T00:00:00.000Z,11493
2021-04-01T00:00:00.000Z,2021-04-02T00:00:00.000Z,13158
2021-04-02T00:00:00.000Z,2021-04-03T00:00:00.000Z,14072
2021-04-03T00:00:00.000Z,2021-04-04T00:00:00.000Z,15781
2021-04-04T00:00:00.000Z,2021-04-05T00:00:00.000Z,13189
2021-04-05T00:00:00.000Z,2021-04-06T00:00:00.000Z,11904
2021-04-06T00:00:00.000Z,2021-04-07T00:00:00.000Z,10017
2021-04-07T00:00:00.000Z,2021-04-08T00:00:00.000Z,9819
2021-02-05T00:00:00.000Z,2021-02-06T00:00:00.000Z,43113
2021-02-06T00:00:00.000Z,2021-02-07T00:00:00.000Z,25793
2021-02-07T00:00:00.000Z,2021-02-08T00:00:00.000Z,37506
2021-02-08T00:00:00.000Z,2021-02-09T00:00:00.000Z,72914
2021-02-09T00:00:00.000Z,2021-02-10T00:00:00.000Z,56013
2021-02-10T00:00:00.000Z,2021-02-11T00:00:00.000Z,36120
2021-02-11T00:00:00.000Z,2021-02-12T00:00:00.000Z,31447
2021-02-12T00:00:00.000Z,2021-02-13T00:00:00.000Z,32250
2021-02-13T00:00:00.000Z,2021-02-14T00:00:00.000Z,20875
2021-02-14T00:00:00.000Z,2021-02-15T00:00:00.000Z,18738
2021-02-15T00:00:00.000Z,2021-02-16T00:00:00.000Z,24278
2021-02-16T00:00:00.000Z,2021-02-17T00:00:00.000Z,19988
2021-02-17T00:00:00.000Z,2021-02-18T00:00:00.000Z,30142
2021-02-18T00:00:00.000Z,2021-02-19T00:00:00.000Z,34096
2021-02-19T00:00:00.000Z,2021-02-20T00:00:00.000Z,36389
2021-02-20T00:00:00.000Z,2021-02-21T00:00:00.000Z,29892
2021-02-21T00:00:00.000Z,2021-02-22T00:00:00.000Z,21222
2021-02-22T00:00:00.000Z,2021-02-23T00:00:00.000Z,21026
2021-02-23T00:00:00.000Z,2021-02-24T00:00:00.000Z,30158
2021-02-24T00:00:00.000Z,2021-02-25T00:00:00.000Z,24532
2021-02-25T00:00:00.000Z,2021-02-26T00:00:00.000Z,33940
2021-02-26T00:00:00.000Z,2021-02-27T00:00:00.000Z,19116
2021-02-27T00:00:00.000Z,2021-02-28T00:00:00.000Z,11497
2021-02-28T00:00:00.000Z,2021-03-01T00:00:00.000Z,10573
2021-03-01T00:00:00.000Z,2021-03-02T00:00:00.000Z,12779
2021-03-02T00:00:00.000Z,2021-03-03T00:00:00.000Z,16472
2021-03-03T00:00:00.000Z,2021-03-04T00:00:00.000Z,20966
2021-03-04T00:00:00.000Z,2021-03-05T00:00:00.000Z,18882
2021-03-05T00:00:00.000Z,2021-03-06T00:00:00.000Z,40818
2021-03-06T00:00:00.000Z,2021-03-07T00:00:00.000Z,29313
2021-03-07T00:00:00.000Z,2021-03-08T00:00:00.000Z,21185
2021-01-05T00:00:00.000Z,2021-01-06T00:00:00.000Z,6267
2021-01-06T00:00:00.000Z,2021-01-07T00:00:00.000Z,7746
2021-01-07T00:00:00.000Z,2021-01-08T00:00:00.000Z,139515
2021-01-08T00:00:00.000Z,2021-01-09T00:00:00.000Z,110918
2021-01-09T00:00:00.000Z,2021-01-10T00:00:00.000Z,47421
2021-01-10T00:00:00.000Z,2021-01-11T00:00:00.000Z,56968
2021-01-11T00:00:00.000Z,2021-01-12T00:00:00.000Z,58525
2021-01-12T00:00:00.000Z,2021-01-13T00:00:00.000Z,59182
2021-01-13T00:00:00.000Z,2021-01-14T00:00:00.000Z,59305
2021-01-14T00:00:00.000Z,2021-01-15T00:00:00.000Z,42932
2021-01-15T00:00:00.000Z,2021-01-16T00:00:00.000Z,25684
2021-01-16T00:00:00.000Z,2021-01-17T00:00:00.000Z,16115
2021-01-17T00:00:00.000Z,2021-01-18T00:00:00.000Z,11894
2021-01-18T00:00:00.000Z,2021-01-19T00:00:00.000Z,16989
2021-01-19T00:00:00.000Z,2021-01-20T00:00:00.000Z,18881
2021-01-20T00:00:00.000Z,2021-01-21T00:00:00.000Z,32106
2021-01-21T00:00:00.000Z,2021-01-22T00:00:00.000Z,10700
2021-01-22T00:00:00.000Z,2021-01-23T00:00:00.000Z,27815
2021-01-23T00:00:00.000Z,2021-01-24T00:00:00.000Z,17640
2021-01-24T00:00:00.000Z,2021-01-25T00:00:00.000Z,14234
2021-01-25T00:00:00.000Z,2021-01-26T00:00:00.000Z,11200
2021-01-26T00:00:00.000Z,2021-01-27T00:00:00.000Z,17587
2021-01-27T00:00:00.000Z,2021-01-28T00:00:00.000Z,39587
2021-01-28T00:00:00.000Z,2021-01-29T00:00:00.000Z,70715
2021-01-29T00:00:00.000Z,2021-01-30T00:00:00.000Z,90732
2021-01-30T00:00:00.000Z,2021-01-31T00:00:00.000Z,35546
2021-01-31T00:00:00.000Z,2021-02-01T00:00:00.000Z,18176
2021-02-01T00:00:00.000Z,2021-02-02T00:00:00.000Z,99223
2021-02-02T00:00:00.000Z,2021-02-03T00:00:00.000Z,48656
2021-02-03T00:00:00.000Z,2021-02-04T00:00:00.000Z,33652
2021-02-04T00:00:00.000Z,2021-02-05T00:00:00.000Z,56344
2020-12-05T00:00:00.000Z,2020-12-06T00:00:00.000Z,7892
2020-12-06T00:00:00.000Z,2020-12-07T00:00:00.000Z,9229
2020-12-07T00:00:00.000Z,2020-12-08T00:00:00.000Z,8043
2020-12-08T00:00:00.000Z,2020-12-09T00:00:00.000Z,13852
2020-12-09T00:00:00.000Z,2020-12-10T00:00:00.000Z,28988
2020-12-10T00:00:00.000Z,2020-12-11T00:00:00.000Z,24999
2020-12-11T00:00:00.000Z,2020-12-12T00:00:00.000Z,15231
2020-12-12T00:00:00.000Z,2020-12-13T00:00:00.000Z,8381
2020-12-13T00:00:00.000Z,2020-12-14T00:00:00.000Z,14014
2020-12-14T00:00:00.000Z,2020-12-15T00:00:00.000Z,24944
2020-12-15T00:00:00.000Z,2020-12-16T00:00:00.000Z,30823
2020-12-16T00:00:00.000Z,2020-12-17T00:00:00.000Z,25018
2020-12-17T00:00:00.000Z,2020-12-18T00:00:00.000Z,21178
2020-12-18T00:00:00.000Z,2020-12-19T00:00:00.000Z,9563
2020-12-19T00:00:00.000Z,2020-12-20T00:00:00.000Z,7873
2020-12-20T00:00:00.000Z,2020-12-21T00:00:00.000Z,18853
2020-12-21T00:00:00.000Z,2020-12-22T00:00:00.000Z,15483
2020-12-22T00:00:00.000Z,2020-12-23T00:00:00.000Z,11879
2020-12-23T00:00:00.000Z,2020-12-24T00:00:00.000Z,12527
2020-12-24T00:00:00.000Z,2020-12-25T00:00:00.000Z,7267
2020-12-25T00:00:00.000Z,2020-12-26T00:00:00.000Z,5895
2020-12-26T00:00:00.000Z,2020-12-27T00:00:00.000Z,5671
2020-12-27T00:00:00.000Z,2020-12-28T00:00:00.000Z,8020
2020-12-28T00:00:00.000Z,2020-12-29T00:00:00.000Z,8610
2020-12-29T00:00:00.000Z,2020-12-30T00:00:00.000Z,15817
2020-12-30T00:00:00.000Z,2020-12-31T00:00:00.000Z,10096
2020-12-31T00:00:00.000Z,2021-01-01T00:00:00.000Z,8510
2021-01-01T00:00:00.000Z,2021-01-02T00:00:00.000Z,9392
2021-01-02T00:00:00.000Z,2021-01-03T00:00:00.000Z,10775
2021-01-03T00:00:00.000Z,2021-01-04T00:00:00.000Z,7706
2021-01-04T00:00:00.000Z,2021-01-05T00:00:00.000Z,7096
2020-11-04T00:00:00.000Z,2020-11-05T00:00:00.000Z,4193
2020-11-05T00:00:00.000Z,2020-11-06T00:00:00.000Z,3742
2020-11-06T00:00:00.000Z,2020-11-07T00:00:00.000Z,7642
2020-11-07T00:00:00.000Z,2020-11-08T00:00:00.000Z,8352
2020-11-08T00:00:00.000Z,2020-11-09T00:00:00.000Z,4227
2020-11-09T00:00:00.000Z,2020-11-10T00:00:00.000Z,6612
2020-11-10T00:00:00.000Z,2020-11-11T00:00:00.000Z,6070
2020-11-11T00:00:00.000Z,2020-11-12T00:00:00.000Z,4841
2020-11-12T00:00:00.000Z,2020-11-13T00:00:00.000Z,5451
2020-11-13T00:00:00.000Z,2020-11-14T00:00:00.000Z,39201
2020-11-14T00:00:00.000Z,2020-11-15T00:00:00.000Z,26778
2020-11-15T00:00:00.000Z,2020-11-16T00:00:00.000Z,13648
2020-11-16T00:00:00.000Z,2020-11-17T00:00:00.000Z,27332
2020-11-17T00:00:00.000Z,2020-11-18T00:00:00.000Z,11090
2020-11-18T00:00:00.000Z,2020-11-19T00:00:00.000Z,9318
2020-11-19T00:00:00.000Z,2020-11-20T00:00:00.000Z,7035
2020-11-20T00:00:00.000Z,2020-11-21T00:00:00.000Z,5980
2020-11-21T00:00:00.000Z,2020-11-22T00:00:00.000Z,4545
2020-11-22T00:00:00.000Z,2020-11-23T00:00:00.000Z,5894
2020-11-23T00:00:00.000Z,2020-11-24T00:00:00.000Z,5977
2020-11-24T00:00:00.000Z,2020-11-25T00:00:00.000Z,30633
2020-11-25T00:00:00.000Z,2020-11-26T00:00:00.000Z,17914
2020-11-26T00:00:00.000Z,2020-11-27T00:00:00.000Z,7723
2020-11-27T00:00:00.000Z,2020-11-28T00:00:00.000Z,8477
2020-11-28T00:00:00.000Z,2020-11-29T00:00:00.000Z,4666
2020-11-29T00:00:00.000Z,2020-11-30T00:00:00.000Z,5031
2020-11-30T00:00:00.000Z,2020-12-01T00:00:00.000Z,5167
2020-12-01T00:00:00.000Z,2020-12-02T00:00:00.000Z,6306
2020-12-02T00:00:00.000Z,2020-12-03T00:00:00.000Z,10557
2020-12-03T00:00:00.000Z,2020-12-04T00:00:00.000Z,7292
2020-12-04T00:00:00.000Z,2020-12-05T00:00:00.000Z,9219
2020-10-04T00:00:00.000Z,2020-10-05T00:00:00.000Z,5609
2020-10-05T00:00:00.000Z,2020-10-06T00:00:00.000Z,4387
2020-10-06T00:00:00.000Z,2020-10-07T00:00:00.000Z,5734
2020-10-07T00:00:00.000Z,2020-10-08T00:00:00.000Z,5388
2020-10-08T00:00:00.000Z,2020-10-09T00:00:00.000Z,5169
2020-10-09T00:00:00.000Z,2020-10-10T00:00:00.000Z,5207
2020-10-10T00:00:00.000Z,2020-10-11T00:00:00.000Z,5237
2020-10-11T00:00:00.000Z,2020-10-12T00:00:00.000Z,6540
2020-10-12T00:00:00.000Z,2020-10-13T00:00:00.000Z,6357
2020-10-13T00:00:00.000Z,2020-10-14T00:00:00.000Z,6652
2020-10-14T00:00:00.000Z,2020-10-15T00:00:00.000Z,6283
2020-10-15T00:00:00.000Z,2020-10-16T00:00:00.000Z,6826
2020-10-16T00:00:00.000Z,2020-10-17T00:00:00.000Z,6642
2020-10-17T00:00:00.000Z,2020-10-18T00:00:00.000Z,4839
2020-10-18T00:00:00.000Z,2020-10-19T00:00:00.000Z,5427
2020-10-19T00:00:00.000Z,2020-10-20T00:00:00.000Z,31437
2020-10-20T00:00:00.000Z,2020-10-21T00:00:00.000Z,12885
2020-10-21T00:00:00.000Z,2020-10-22T00:00:00.000Z,6577
2020-10-22T00:00:00.000Z,2020-10-23T00:00:00.000Z,5578
2020-10-23T00:00:00.000Z,2020-10-24T00:00:00.000Z,5352
2020-10-24T00:00:00.000Z,2020-10-25T00:00:00.000Z,3630
2020-10-25T00:00:00.000Z,2020-10-26T00:00:00.000Z,4991
2020-10-26T00:00:00.000Z,2020-10-27T00:00:00.000Z,9352
2020-10-27T00:00:00.000Z,2020-10-28T00:00:00.000Z,6586
2020-10-28T00:00:00.000Z,2020-10-29T00:00:00.000Z,5685
2020-10-29T00:00:00.000Z,2020-10-30T00:00:00.000Z,9857
2020-10-30T00:00:00.000Z,2020-10-31T00:00:00.000Z,9797
2020-10-31T00:00:00.000Z,2020-11-01T00:00:00.000Z,4780
2020-11-01T00:00:00.000Z,2020-11-02T00:00:00.000Z,6810
2020-11-02T00:00:00.000Z,2020-11-03T00:00:00.000Z,5532
2020-11-03T00:00:00.000Z,2020-11-04T00:00:00.000Z,4532
2020-09-03T00:00:00.000Z,2020-09-04T00:00:00.000Z,16910
2020-09-04T00:00:00.000Z,2020-09-05T00:00:00.000Z,17565
2020-09-05T00:00:00.000Z,2020-09-06T00:00:00.000Z,9003
2020-09-06T00:00:00.000Z,2020-09-07T00:00:00.000Z,5832
2020-09-07T00:00:00.000Z,2020-09-08T00:00:00.000Z,7002
2020-09-08T00:00:00.000Z,2020-09-09T00:00:00.000Z,28845
2020-09-09T00:00:00.000Z,2020-09-10T00:00:00.000Z,9478
2020-09-10T00:00:00.000Z,2020-09-11T00:00:00.000Z,8717
2020-09-11T00:00:00.000Z,2020-09-12T00:00:00.000Z,9041
2020-09-12T00:00:00.000Z,2020-09-13T00:00:00.000Z,9271
2020-09-13T00:00:00.000Z,2020-09-14T00:00:00.000Z,11229
2020-09-14T00:00:00.000Z,2020-09-15T00:00:00.000Z,5792
2020-09-15T00:00:00.000Z,2020-09-16T00:00:00.000Z,10634
2020-09-16T00:00:00.000Z,2020-09-17T00:00:00.000Z,10942
2020-09-17T00:00:00.000Z,2020-09-18T00:00:00.000Z,9937
2020-09-18T00:00:00.000Z,2020-09-19T00:00:00.000Z,7888
2020-09-19T00:00:00.000Z,2020-09-20T00:00:00.000Z,5238
2020-09-20T00:00:00.000Z,2020-09-21T00:00:00.000Z,5181
2020-09-21T00:00:00.000Z,2020-09-22T00:00:00.000Z,7715
2020-09-22T00:00:00.000Z,2020-09-23T00:00:00.000Z,10135
2020-09-23T00:00:00.000Z,2020-09-24T00:00:00.000Z,13891
2020-09-24T00:00:00.000Z,2020-09-25T00:00:00.000Z,6078
2020-09-25T00:00:00.000Z,2020-09-26T00:00:00.000Z,6297
2020-09-26T00:00:00.000Z,2020-09-27T00:00:00.000Z,5025
2020-09-27T00:00:00.000Z,2020-09-28T00:00:00.000Z,5362
2020-09-28T00:00:00.000Z,2020-09-29T00:00:00.000Z,8756
2020-09-29T00:00:00.000Z,2020-09-30T00:00:00.000Z,19918
2020-09-30T00:00:00.000Z,2020-10-01T00:00:00.000Z,15049
2020-10-01T00:00:00.000Z,2020-10-02T00:00:00.000Z,7012
2020-10-02T00:00:00.000Z,2020-10-03T00:00:00.000Z,7366
2020-10-03T00:00:00.000Z,2020-10-04T00:00:00.000Z,4920
2020-08-03T00:00:00.000Z,2020-08-04T00:00:00.000Z,26463
2020-08-04T00:00:00.000Z,2020-08-05T00:00:00.000Z,13283
2020-08-05T00:00:00.000Z,2020-08-06T00:00:00.000Z,10554
2020-08-06T00:00:00.000Z,2020-08-07T00:00:00.000Z,8433
2020-08-07T00:00:00.000Z,2020-08-08T00:00:00.000Z,15286
2020-08-08T00:00:00.000Z,2020-08-09T00:00:00.000Z,48702
2020-08-09T00:00:00.000Z,2020-08-10T00:00:00.000Z,12391
2020-08-10T00:00:00.000Z,2020-08-11T00:00:00.000Z,8823
2020-08-11T00:00:00.000Z,2020-08-12T00:00:00.000Z,6491
2020-08-12T00:00:00.000Z,2020-08-13T00:00:00.000Z,4810
2020-08-13T00:00:00.000Z,2020-08-14T00:00:00.000Z,5706
2020-08-14T00:00:00.000Z,2020-08-15T00:00:00.000Z,16269
2020-08-15T00:00:00.000Z,2020-08-16T00:00:00.000Z,6294
2020-08-16T00:00:00.000Z,2020-08-17T00:00:00.000Z,6208
2020-08-17T00:00:00.000Z,2020-08-18T00:00:00.000Z,7112
2020-08-18T00:00:00.000Z,2020-08-19T00:00:00.000Z,10833
2020-08-19T00:00:00.000Z,2020-08-20T00:00:00.000Z,8789
2020-08-20T00:00:00.000Z,2020-08-21T00:00:00.000Z,11152
2020-08-21T00:00:00.000Z,2020-08-22T00:00:00.000Z,14973
2020-08-22T00:00:00.000Z,2020-08-23T00:00:00.000Z,13400
2020-08-23T00:00:00.000Z,2020-08-24T00:00:00.000Z,12149
2020-08-24T00:00:00.000Z,2020-08-25T00:00:00.000Z,6134
2020-08-25T00:00:00.000Z,2020-08-26T00:00:00.000Z,6059
2020-08-26T00:00:00.000Z,2020-08-27T00:00:00.000Z,10270
2020-08-27T00:00:00.000Z,2020-08-28T00:00:00.000Z,14746
2020-08-28T00:00:00.000Z,2020-08-29T00:00:00.000Z,16018
2020-08-29T00:00:00.000Z,2020-08-30T00:00:00.000Z,66781
2020-08-30T00:00:00.000Z,2020-08-31T00:00:00.000Z,28141
2020-08-31T00:00:00.000Z,2020-09-01T00:00:00.000Z,17734
2020-09-01T00:00:00.000Z,2020-09-02T00:00:00.000Z,16850
2020-09-02T00:00:00.000Z,2020-09-03T00:00:00.000Z,16037
2020-07-03T00:00:00.000Z,2020-07-04T00:00:00.000Z,23105
2020-07-04T00:00:00.000Z,2020-07-05T00:00:00.000Z,40555
2020-07-05T00:00:00.000Z,2020-07-06T00:00:00.000Z,87499
2020-07-06T00:00:00.000Z,2020-07-07T00:00:00.000Z,35494
2020-07-07T00:00:00.000Z,2020-07-08T00:00:00.000Z,19594
2020-07-08T00:00:00.000Z,2020-07-09T00:00:00.000Z,15781
2020-07-09T00:00:00.000Z,2020-07-10T00:00:00.000Z,11802
2020-07-10T00:00:00.000Z,2020-07-11T00:00:00.000Z,13080
2020-07-11T00:00:00.000Z,2020-07-12T00:00:00.000Z,16910
2020-07-12T00:00:00.000Z,2020-07-13T00:00:00.000Z,8098
2020-07-13T00:00:00.000Z,2020-07-14T00:00:00.000Z,15218
2020-07-14T00:00:00.000Z,2020-07-15T00:00:00.000Z,14161
2020-07-15T00:00:00.000Z,2020-07-16T00:00:00.000Z,119611
2020-07-16T00:00:00.000Z,2020-07-17T00:00:00.000Z,77514
2020-07-17T00:00:00.000Z,2020-07-18T00:00:00.000Z,8933
2020-07-18T00:00:00.000Z,2020-07-19T00:00:00.000Z,7071
2020-07-19T00:00:00.000Z,2020-07-20T00:00:00.000Z,7628
2020-07-20T00:00:00.000Z,2020-07-21T00:00:00.000Z,7705
2020-07-21T00:00:00.000Z,2020-07-22T00:00:00.000Z,10693
2020-07-22T00:00:00.000Z,2020-07-23T00:00:00.000Z,18681
2020-07-23T00:00:00.000Z,2020-07-24T00:00:00.000Z,15131
2020-07-24T00:00:00.000Z,2020-07-25T00:00:00.000Z,28500
2020-07-25T00:00:00.000Z,2020-07-26T00:00:00.000Z,194998
2020-07-26T00:00:00.000Z,2020-07-27T00:00:00.000Z,101451
2020-07-27T00:00:00.000Z,2020-07-28T00:00:00.000Z,49122
2020-07-28T00:00:00.000Z,2020-07-29T00:00:00.000Z,39886
2020-07-29T00:00:00.000Z,2020-07-30T00:00:00.000Z,21505
2020-07-30T00:00:00.000Z,2020-07-31T00:00:00.000Z,15883
2020-07-31T00:00:00.000Z,2020-08-01T00:00:00.000Z,23326
2020-08-01T00:00:00.000Z,2020-08-02T00:00:00.000Z,20123
2020-08-02T00:00:00.000Z,2020-08-03T00:00:00.000Z,22165
2020-06-02T00:00:00.000Z,2020-06-03T00:00:00.000Z,15006
2020-06-03T00:00:00.000Z,2020-06-04T00:00:00.000Z,7432
2020-06-04T00:00:00.000Z,2020-06-05T00:00:00.000Z,10340
2020-06-05T00:00:00.000Z,2020-06-06T00:00:00.000Z,12185
2020-06-06T00:00:00.000Z,2020-06-07T00:00:00.000Z,8052
2020-06-07T00:00:00.000Z,2020-06-08T00:00:00.000Z,6607
2020-06-08T00:00:00.000Z,2020-06-09T00:00:00.000Z,7010
2020-06-09T00:00:00.000Z,2020-06-10T00:00:00.000Z,6632
2020-06-10T00:00:00.000Z,2020-06-11T00:00:00.000Z,10363
2020-06-11T00:00:00.000Z,2020-06-12T00:00:00.000Z,9076
2020-06-12T00:00:00.000Z,2020-06-13T00:00:00.000Z,5520
2020-06-13T00:00:00.000Z,2020-06-14T00:00:00.000Z,5314
2020-06-14T00:00:00.000Z,2020-06-15T00:00:00.000Z,3956
2020-06-15T00:00:00.000Z,2020-06-16T00:00:00.000Z,4373
2020-06-16T00:00:00.000Z,2020-06-17T00:00:00.000Z,4792
2020-06-17T00:00:00.000Z,2020-06-18T00:00:00.000Z,6678
2020-06-18T00:00:00.000Z,2020-06-19T00:00:00.000Z,8518
2020-06-19T00:00:00.000Z,2020-06-20T00:00:00.000Z,7673
2020-06-20T00:00:00.000Z,2020-06-21T00:00:00.000Z,6462
2020-06-21T00:00:00.000Z,2020-06-22T00:00:00.000Z,5274
2020-06-22T00:00:00.000Z,2020-06-23T00:00:00.000Z,6268
2020-06-23T00:00:00.000Z,2020-06-24T00:00:00.000Z,5819
2020-06-24T00:00:00.000Z,2020-06-25T00:00:00.000Z,5080
2020-06-25T00:00:00.000Z,2020-06-26T00:00:00.000Z,6217
2020-06-26T00:00:00.000Z,2020-06-27T00:00:00.000Z,8840
2020-06-27T00:00:00.000Z,2020-06-28T00:00:00.000Z,5677
2020-06-28T00:00:00.000Z,2020-06-29T00:00:00.000Z,11495
2020-06-29T00:00:00.000Z,2020-06-30T00:00:00.000Z,6691
2020-06-30T00:00:00.000Z,2020-07-01T00:00:00.000Z,5959
2020-07-01T00:00:00.000Z,2020-07-02T00:00:00.000Z,11010
2020-07-02T00:00:00.000Z,2020-07-03T00:00:00.000Z,21289
2020-05-02T00:00:00.000Z,2020-05-03T00:00:00.000Z,45415
2020-05-03T00:00:00.000Z,2020-05-04T00:00:00.000Z,11547
2020-05-04T00:00:00.000Z,2020-05-05T00:00:00.000Z,12996
2020-05-05T00:00:00.000Z,2020-05-06T00:00:00.000Z,123046
2020-05-06T00:00:00.000Z,2020-05-07T00:00:00.000Z,239511
2020-05-07T00:00:00.000Z,2020-05-08T00:00:00.000Z,137163
2020-05-08T00:00:00.000Z,2020-05-09T00:00:00.000Z,38810
2020-05-09T00:00:00.000Z,2020-05-10T00:00:00.000Z,44907
2020-05-10T00:00:00.000Z,2020-05-11T00:00:00.000Z,105387
2020-05-11T00:00:00.000Z,2020-05-12T00:00:00.000Z,80725
2020-05-12T00:00:00.000Z,2020-05-13T00:00:00.000Z,83063
2020-05-13T00:00:00.000Z,2020-05-14T00:00:00.000Z,66671
2020-05-14T00:00:00.000Z,2020-05-15T00:00:00.000Z,28744
2020-05-15T00:00:00.000Z,2020-05-16T00:00:00.000Z,18709
2020-05-16T00:00:00.000Z,2020-05-17T00:00:00.000Z,11104
2020-05-17T00:00:00.000Z,2020-05-18T00:00:00.000Z,17527
2020-05-18T00:00:00.000Z,2020-05-19T00:00:00.000Z,27612
2020-05-19T00:00:00.000Z,2020-05-20T00:00:00.000Z,14847
2020-05-20T00:00:00.000Z,2020-05-21T00:00:00.000Z,12001
2020-05-21T00:00:00.000Z,2020-05-22T00:00:00.000Z,20008
2020-05-22T00:00:00.000Z,2020-05-23T00:00:00.000Z,21169
2020-05-23T00:00:00.000Z,2020-05-24T00:00:00.000Z,9012
2020-05-24T00:00:00.000Z,2020-05-25T00:00:00.000Z,16536
2020-05-25T00:00:00.000Z,2020-05-26T00:00:00.000Z,18838
2020-05-26T00:00:00.000Z,2020-05-27T00:00:00.000Z,16630
2020-05-27T00:00:00.000Z,2020-05-28T00:00:00.000Z,45987
2020-05-28T00:00:00.000Z,2020-05-29T00:00:00.000Z,43954
2020-05-29T00:00:00.000Z,2020-05-30T00:00:00.000Z,22823
2020-05-30T00:00:00.000Z,2020-05-31T00:00:00.000Z,73093
2020-05-31T00:00:00.000Z,2020-06-01T00:00:00.000Z,56098
2020-06-01T00:00:00.000Z,2020-06-02T00:00:00.000Z,21404
2020-04-01T00:00:00.000Z,2020-04-02T00:00:00.000Z,7712
2020-04-02T00:00:00.000Z,2020-04-03T00:00:00.000Z,39598
2020-04-03T00:00:00.000Z,2020-04-04T00:00:00.000Z,8934
2020-04-04T00:00:00.000Z,2020-04-05T00:00:00.000Z,15703
2020-04-05T00:00:00.000Z,2020-04-06T00:00:00.000Z,5669
2020-04-06T00:00:00.000Z,2020-04-07T00:00:00.000Z,4115
2020-04-07T00:00:00.000Z,2020-04-08T00:00:00.000Z,4657
2020-04-08T00:00:00.000Z,2020-04-09T00:00:00.000Z,4192
2020-04-09T00:00:00.000Z,2020-04-10T00:00:00.000Z,2804
2020-04-10T00:00:00.000Z,2020-04-11T00:00:00.000Z,2452
2020-04-11T00:00:00.000Z,2020-04-12T00:00:00.000Z,2228
2020-04-12T00:00:00.000Z,2020-04-13T00:00:00.000Z,2699
2020-04-13T00:00:00.000Z,2020-04-14T00:00:00.000Z,3493
2020-04-14T00:00:00.000Z,2020-04-15T00:00:00.000Z,3158
2020-04-15T00:00:00.000Z,2020-04-16T00:00:00.000Z,9009
2020-04-16T00:00:00.000Z,2020-04-17T00:00:00.000Z,16349
2020-04-17T00:00:00.000Z,2020-04-18T00:00:00.000Z,15989
2020-04-18T00:00:00.000Z,2020-04-19T00:00:00.000Z,10744
2020-04-19T00:00:00.000Z,2020-04-20T00:00:00.000Z,13860
2020-04-20T00:00:00.000Z,2020-04-21T00:00:00.000Z,9246
2020-04-21T00:00:00.000Z,2020-04-22T00:00:00.000Z,4999
2020-04-22T00:00:00.000Z,2020-04-23T00:00:00.000Z,4474
2020-04-23T00:00:00.000Z,2020-04-24T00:00:00.000Z,9018
2020-04-24T00:00:00.000Z,2020-04-25T00:00:00.000Z,6913
2020-04-25T00:00:00.000Z,2020-04-26T00:00:00.000Z,6177
2020-04-26T00:00:00.000Z,2020-04-27T00:00:00.000Z,4925
2020-04-27T00:00:00.000Z,2020-04-28T00:00:00.000Z,4953
2020-04-28T00:00:00.000Z,2020-04-29T00:00:00.000Z,5354
2020-04-29T00:00:00.000Z,2020-04-30T00:00:00.000Z,66228
2020-04-30T00:00:00.000Z,2020-05-01T00:00:00.000Z,54899
2020-05-01T00:00:00.000Z,2020-05-02T00:00:00.000Z,49357
2020-03-01T00:00:00.000Z,2020-03-02T00:00:00.000Z,3185
2020-03-02T00:00:00.000Z,2020-03-03T00:00:00.000Z,4599
2020-03-03T00:00:00.000Z,2020-03-04T00:00:00.000Z,4786
2020-03-04T00:00:00.000Z,2020-03-05T00:00:00.000Z,2942
2020-03-05T00:00:00.000Z,2020-03-06T00:00:00.000Z,3668
2020-03-06T00:00:00.000Z,2020-03-07T00:00:00.000Z,5845
2020-03-07T00:00:00.000Z,2020-03-08T00:00:00.000Z,8170
2020-03-08T00:00:00.000Z,2020-03-09T00:00:00.000Z,3889
2020-03-09T00:00:00.000Z,2020-03-10T00:00:00.000Z,4905
2020-03-10T00:00:00.000Z,2020-03-11T00:00:00.000Z,10560
2020-03-11T00:00:00.000Z,2020-03-12T00:00:00.000Z,7212
