start,end,day_count
2010-06-14T00:00:00.000Z,2010-06-15T00:00:00.000Z,2737
2010-06-15T00:00:00.000Z,2010-06-16T00:00:00.000Z,43112
2010-06-16T00:00:00.000Z,2010-06-17T00:00:00.000Z,8658
2010-06-17T00:00:00.000Z,2010-06-18T00:00:00.000Z,2545
2010-06-18T00:00:00.000Z,2010-06-19T00:00:00.000Z,1765
2010-06-19T00:00:00.000Z,2010-06-20T00:00:00.000Z,1062
2010-06-20T00:00:00.000Z,2010-06-21T00:00:00.000Z,2049
2010-06-21T00:00:00.000Z,2010-06-22T00:00:00.000Z,25869
2010-06-22T00:00:00.000Z,2010-06-23T00:00:00.000Z,3873
2010-06-23T00:00:00.000Z,2010-06-24T00:00:00.000Z,1291
2010-06-24T00:00:00.000Z,2010-06-25T00:00:00.000Z,2015
2010-06-25T00:00:00.000Z,2010-06-26T00:00:00.000Z,6534
2010-06-26T00:00:00.000Z,2010-06-27T00:00:00.000Z,5460
2010-06-27T00:00:00.000Z,2010-06-28T00:00:00.000Z,2335
2010-04-27T00:00:00.000Z,2010-04-28T00:00:00.000Z,483
2010-04-28T00:00:00.000Z,2010-04-29T00:00:00.000Z,442
2010-04-29T00:00:00.000Z,2010-04-30T00:00:00.000Z,729
2010-04-30T00:00:00.000Z,2010-05-01T00:00:00.000Z,721
2010-05-01T00:00:00.000Z,2010-05-02T00:00:00.000Z,463
2010-05-02T00:00:00.000Z,2010-05-03T00:00:00.000Z,665
2010-05-03T00:00:00.000Z,2010-05-04T00:00:00.000Z,1603
2010-05-04T00:00:00.000Z,2010-05-05T00:00:00.000Z,644
2010-05-05T00:00:00.000Z,2010-05-06T00:00:00.000Z,779
2010-05-06T00:00:00.000Z,2010-05-07T00:00:00.000Z,524
2010-05-07T00:00:00.000Z,2010-05-08T00:00:00.000Z,1346
2010-05-08T00:00:00.000Z,2010-05-09T00:00:00.000Z,495
2010-05-09T00:00:00.000Z,2010-05-10T00:00:00.000Z,228
2010-05-10T00:00:00.000Z,2010-05-11T00:00:00.000Z,328
2010-05-11T00:00:00.000Z,2010-05-12T00:00:00.000Z,396
2010-05-12T00:00:00.000Z,2010-05-13T00:00:00.000Z,1266
2010-05-13T00:00:00.000Z,2010-05-14T00:00:00.000Z,1120
2010-05-14T00:00:00.000Z,2010-05-15T00:00:00.000Z,652
2010-05-15T00:00:00.000Z,2010-05-16T00:00:00.000Z,522
2010-05-16T00:00:00.000Z,2010-05-17T00:00:00.000Z,877
2010-05-17T00:00:00.000Z,2010-05-18T00:00:00.000Z,465
2010-05-18T00:00:00.000Z,2010-05-19T00:00:00.000Z,1553
2010-05-19T00:00:00.000Z,2010-05-20T00:00:00.000Z,1703
2010-05-20T00:00:00.000Z,2010-05-21T00:00:00.000Z,6853
2010-05-21T00:00:00.000Z,2010-05-22T00:00:00.000Z,3301
2010-05-22T00:00:00.000Z,2010-05-23T00:00:00.000Z,1411
2010-05-23T00:00:00.000Z,2010-05-24T00:00:00.000Z,1195
2010-05-24T00:00:00.000Z,2010-05-25T00:00:00.000Z,6412
2010-05-25T00:00:00.000Z,2010-05-26T00:00:00.000Z,8215
2010-05-26T00:00:00.000Z,2010-05-27T00:00:00.000Z,5036
2010-05-27T00:00:00.000Z,2010-05-28T00:00:00.000Z,4199
2010-03-27T00:00:00.000Z,2010-03-28T00:00:00.000Z,1316
2010-03-28T00:00:00.000Z,2010-03-29T00:00:00.000Z,464
2010-03-29T00:00:00.000Z,2010-03-30T00:00:00.000Z,1504
2010-03-30T00:00:00.000Z,2010-03-31T00:00:00.000Z,577
2010-03-31T00:00:00.000Z,2010-04-01T00:00:00.000Z,615
2010-04-01T00:00:00.000Z,2010-04-02T00:00:00.000Z,621
2010-04-02T00:00:00.000Z,2010-04-03T00:00:00.000Z,556
2010-04-03T00:00:00.000Z,2010-04-04T00:00:00.000Z,420
2010-04-04T00:00:00.000Z,2010-04-05T00:00:00.000Z,448
2010-04-05T00:00:00.000Z,2010-04-06T00:00:00.000Z,503
2010-04-06T00:00:00.000Z,2010-04-07T00:00:00.000Z,698
2010-04-07T00:00:00.000Z,2010-04-08T00:00:00.000Z,2433
2010-04-08T00:00:00.000Z,2010-04-09T00:00:00.000Z,645
2010-04-09T00:00:00.000Z,2010-04-10T00:00:00.000Z,704
2010-04-10T00:00:00.000Z,2010-04-11T00:00:00.000Z,642
2010-04-11T00:00:00.000Z,2010-04-12T00:00:00.000Z,282
2010-04-12T00:00:00.000Z,2010-04-13T00:00:00.000Z,719
2010-04-13T00:00:00.000Z,2010-04-14T00:00:00.000Z,432
2010-04-14T00:00:00.000Z,2010-04-15T00:00:00.000Z,301
2010-04-15T00:00:00.000Z,2010-04-16T00:00:00.000Z,491
2010-04-16T00:00:00.000Z,2010-04-17T00:00:00.000Z,664
2010-04-17T00:00:00.000Z,2010-04-18T00:00:00.000Z,1216
2010-04-18T00:00:00.000Z,2010-04-19T00:00:00.000Z,265
2010-04-19T00:00:00.000Z,2010-04-20T00:00:00.000Z,240
2010-04-20T00:00:00.000Z,2010-04-21T00:00:00.000Z,895
2010-04-21T00:00:00.000Z,2010-04-22T00:00:00.000Z,577
2010-04-22T00:00:00.000Z,2010-04-23T00:00:00.000Z,1339
2010-04-23T00:00:00.000Z,2010-04-24T00:00:00.000Z,974
2010-04-24T00:00:00.000Z,2010-04-25T00:00:00.000Z,411
2010-04-25T00:00:00.000Z,2010-04-26T00:00:00.000Z,439
2010-04-26T00:00:00.000Z,2010-04-27T00:00:00.000Z,476
2010-02-24T00:00:00.000Z,2010-02-25T00:00:00.000Z,387
2010-02-25T00:00:00.000Z,2010-02-26T00:00:00.000Z,721
2010-02-26T00:00:00.000Z,2010-02-27T00:00:00.000Z,716
2010-02-27T00:00:00.000Z,2010-02-28T00:00:00.000Z,313
2010-02-28T00:00:00.000Z,2010-03-01T00:00:00.000Z,351
2010-03-01T00:00:00.000Z,2010-03-02T00:00:00.000Z,325
2010-03-02T00:00:00.000Z,2010-03-03T00:00:00.000Z,418
2010-03-03T00:00:00.000Z,2010-03-04T00:00:00.000Z,416
2010-03-04T00:00:00.000Z,2010-03-05T00:00:00.000Z,1015
2010-03-05T00:00:00.000Z,2010-03-06T00:00:00.000Z,893
2010-03-06T00:00:00.000Z,2010-03-07T00:00:00.000Z,557
2010-03-07T00:00:00.000Z,2010-03-08T00:00:00.000Z,920
2010-03-08T00:00:00.000Z,2010-03-09T00:00:00.000Z,968
2010-03-09T00:00:00.000Z,2010-03-10T00:00:00.000Z,691
2010-03-10T00:00:00.000Z,2010-03-11T00:00:00.000Z,387
2010-03-11T00:00:00.000Z,2010-03-12T00:00:00.000Z,488
2010-03-12T00:00:00.000Z,2010-03-13T00:00:00.000Z,461
2010-03-13T00:00:00.000Z,2010-03-14T00:00:00.000Z,424
2010-03-14T00:00:00.000Z,2010-03-15T00:00:00.000Z,187
2010-03-15T00:00:00.000Z,2010-03-16T00:00:00.000Z,657
2010-03-16T00:00:00.000Z,2010-03-17T00:00:00.000Z,332
2010-03-17T00:00:00.000Z,2010-03-18T00:00:00.000Z,571
2010-03-18T00:00:00.000Z,2010-03-19T00:00:00.000Z,1606
2010-03-19T00:00:00.000Z,2010-03-20T00:00:00.000Z,306
2010-03-20T00:00:00.000Z,2010-03-21T00:00:00.000Z,241
2010-03-21T00:00:00.000Z,2010-03-22T00:00:00.000Z,118
2010-03-22T00:00:00.000Z,2010-03-23T00:00:00.000Z,1184
2010-03-23T00:00:00.000Z,2010-03-24T00:00:00.000Z,496
2010-03-24T00:00:00.000Z,2010-03-25T00:00:00.000Z,367
2010-03-25T00:00:00.000Z,2010-03-26T00:00:00.000Z,687
2010-03-26T00:00:00.000Z,2010-03-27T00:00:00.000Z,3322
2010-01-24T00:00:00.000Z,2010-01-25T00:00:00.000Z,1194
2010-01-25T00:00:00.000Z,2010-01-26T00:00:00.000Z,456
2010-01-26T00:00:00.000Z,2010-01-27T00:00:00.000Z,572
2010-01-27T00:00:00.000Z,2010-01-28T00:00:00.000Z,2795
2010-01-28T00:00:00.000Z,2010-01-29T00:00:00.000Z,2492
2010-01-29T00:00:00.000Z,2010-01-30T00:00:00.000Z,1579
2010-01-30T00:00:00.000Z,2010-01-31T00:00:00.000Z,661
2010-01-31T00:00:00.000Z,2010-02-01T00:00:00.000Z,931
2010-02-01T00:00:00.000Z,2010-02-02T00:00:00.000Z,389
2010-02-02T00:00:00.000Z,2010-02-03T00:00:00.000Z,601
2010-02-03T00:00:00.000Z,2010-02-04T00:00:00.000Z,543
2010-02-04T00:00:00.000Z,2010-02-05T00:00:00.000Z,815
2010-02-05T00:00:00.000Z,2010-02-06T00:00:00.000Z,2521
2010-02-06T00:00:00.000Z,2010-02-07T00:00:00.000Z,1957
2010-02-07T00:00:00.000Z,2010-02-08T00:00:00.000Z,733
2010-02-08T00:00:00.000Z,2010-02-09T00:00:00.000Z,700
2010-02-09T00:00:00.000Z,2010-02-10T00:00:00.000Z,756
2010-02-10T00:00:00.000Z,2010-02-11T00:00:00.000Z,895
2010-02-11T00:00:00.000Z,2010-02-12T00:00:00.000Z,930
2010-02-12T00:00:00.000Z,2010-02-13T00:00:00.000Z,796
2010-02-13T00:00:00.000Z,2010-02-14T00:00:00.000Z,647
2010-02-14T00:00:00.000Z,2010-02-15T00:00:00.000Z,204
2010-02-15T00:00:00.000Z,2010-02-16T00:00:00.000Z,373
2010-02-16T00:00:00.000Z,2010-02-17T00:00:00.000Z,1291
2010-02-17T00:00:00.000Z,2010-02-18T00:00:00.000Z,463
2010-02-18T00:00:00.000Z,2010-02-19T00:00:00.000Z,970
2010-02-19T00:00:00.000Z,2010-02-20T00:00:00.000Z,771
2010-02-20T00:00:00.000Z,2010-02-21T00:00:00.000Z,296
2010-02-21T00:00:00.000Z,2010-02-22T00:00:00.000Z,279
2010-02-22T00:00:00.000Z,2010-02-23T00:00:00.000Z,688
2010-02-23T00:00:00.000Z,2010-02-24T00:00:00.000Z,493
2009-12-24T00:00:00.000Z,2009-12-25T00:00:00.000Z,180
2009-12-25T00:00:00.000Z,2009-12-26T00:00:00.000Z,260
2009-12-26T00:00:00.000Z,2009-12-27T00:00:00.000Z,662
2009-12-27T00:00:00.000Z,2009-12-28T00:00:00.000Z,394
2009-12-28T00:00:00.000Z,2009-12-29T00:00:00.000Z,581
2009-12-29T00:00:00.000Z,2009-12-30T00:00:00.000Z,2533
2009-12-30T00:00:00.000Z,2009-12-31T00:00:00.000Z,990
2009-12-31T00:00:00.000Z,2010-01-01T00:00:00.000Z,1132
2010-01-01T00:00:00.000Z,2010-01-02T00:00:00.000Z,1558
2010-01-02T00:00:00.000Z,2010-01-03T00:00:00.000Z,463
2010-01-03T00:00:00.000Z,2010-01-04T00:00:00.000Z,325
2010-01-04T00:00:00.000Z,2010-01-05T00:00:00.000Z,462
2010-01-05T00:00:00.000Z,2010-01-06T00:00:00.000Z,169
2010-01-06T00:00:00.000Z,2010-01-07T00:00:00.000Z,466
2010-01-07T00:00:00.000Z,2010-01-08T00:00:00.000Z,302
2010-01-08T00:00:00.000Z,2010-01-09T00:00:00.000Z,195
2010-01-09T00:00:00.000Z,2010-01-10T00:00:00.000Z,200
2010-01-10T00:00:00.000Z,2010-01-11T00:00:00.000Z,150
2010-01-11T00:00:00.000Z,2010-01-12T00:00:00.000Z,1884
2010-01-12T00:00:00.000Z,2010-01-13T00:00:00.000Z,1091
2010-01-13T00:00:00.000Z,2010-01-14T00:00:00.000Z,709
2010-01-14T00:00:00.000Z,2010-01-15T00:00:00.000Z,343
2010-01-15T00:00:00.000Z,2010-01-16T00:00:00.000Z,1074
2010-01-16T00:00:00.000Z,2010-01-17T00:00:00.000Z,248
2010-01-17T00:00:00.000Z,2010-01-18T00:00:00.000Z,191
2010-01-18T00:00:00.000Z,2010-01-19T00:00:00.000Z,374
2010-01-19T00:00:00.000Z,2010-01-20T00:00:00.000Z,264
2010-01-20T00:00:00.000Z,2010-01-21T00:00:00.000Z,413
2010-01-21T00:00:00.000Z,2010-01-22T00:00:00.000Z,364
2010-01-22T00:00:00.000Z,2010-01-23T00:00:00.000Z,277
2010-01-23T00:00:00.000Z,2010-01-24T00:00:00.000Z,149
2009-11-23T00:00:00.000Z,2009-11-24T00:00:00.000Z,353
2009-11-24T00:00:00.000Z,2009-11-25T00:00:00.000Z,229
2009-11-25T00:00:00.000Z,2009-11-26T00:00:00.000Z,301
2009-11-26T00:00:00.000Z,2009-11-27T00:00:00.000Z,225
2009-11-27T00:00:00.000Z,2009-11-28T00:00:00.000Z,226
2009-11-28T00:00:00.000Z,2009-11-29T00:00:00.000Z,175
2009-11-29T00:00:00.000Z,2009-11-30T00:00:00.000Z,123
2009-11-30T00:00:00.000Z,2009-12-01T00:00:00.000Z,176
2009-12-01T00:00:00.000Z,2009-12-02T00:00:00.000Z,817
2009-12-02T00:00:00.000Z,2009-12-03T00:00:00.000Z,700
2009-12-03T00:00:00.000Z,2009-12-04T00:00:00.000Z,610
2009-12-04T00:00:00.000Z,2009-12-05T00:00:00.000Z,2278
2009-12-05T00:00:00.000Z,2009-12-06T00:00:00.000Z,465
2009-12-06T00:00:00.000Z,2009-12-07T00:00:00.000Z,389
2009-12-07T00:00:00.000Z,2009-12-08T00:00:00.000Z,875
2009-12-08T00:00:00.000Z,2009-12-09T00:00:00.000Z,1077
2009-12-09T00:00:00.000Z,2009-12-10T00:00:00.000Z,1020
2009-12-10T00:00:00.000Z,2009-12-11T00:00:00.000Z,1378
2009-12-11T00:00:00.000Z,2009-12-12T00:00:00.000Z,868
2009-12-12T00:00:00.000Z,2009-12-13T00:00:00.000Z,490
2009-12-13T00:00:00.000Z,2009-12-14T00:00:00.000Z,761
2009-12-14T00:00:00.000Z,2009-12-15T00:00:00.000Z,586
2009-12-15T00:00:00.000Z,2009-12-16T00:00:00.000Z,398
2009-12-16T00:00:00.000Z,2009-12-17T00:00:00.000Z,723
2009-12-17T00:00:00.000Z,2009-12-18T00:00:00.000Z,534
2009-12-18T00:00:00.000Z,2009-12-19T00:00:00.000Z,757
2009-12-19T00:00:00.000Z,2009-12-20T00:00:00.000Z,193
2009-12-20T00:00:00.000Z,2009-12-21T00:00:00.000Z,158
2009-12-21T00:00:00.000Z,2009-12-22T00:00:00.000Z,568
2009-12-22T00:00:00.000Z,2009-12-23T00:00:00.000Z,441
2009-12-23T00:00:00.000Z,2009-12-24T00:00:00.000Z,313
2009-10-23T00:00:00.000Z,2009-10-24T00:00:00.000Z,565
2009-10-24T00:00:00.000Z,2009-10-25T00:00:00.000Z,391
2009-10-25T00:00:00.000Z,2009-10-26T00:00:00.000Z,186
2009-10-26T00:00:00.000Z,2009-10-27T00:00:00.000Z,526
2009-10-27T00:00:00.000Z,2009-10-28T00:00:00.000Z,272
2009-10-28T00:00:00.000Z,2009-10-29T00:00:00.000Z,220
2009-10-29T00:00:00.000Z,2009-10-30T00:00:00.000Z,197
2009-10-30T00:00:00.000Z,2009-10-31T00:00:00.000Z,433
2009-10-31T00:00:00.000Z,2009-11-01T00:00:00.000Z,129
2009-11-01T00:00:00.000Z,2009-11-02T00:00:00.000Z,102
2009-11-02T00:00:00.000Z,2009-11-03T00:00:00.000Z,966
2009-11-03T00:00:00.000Z,2009-11-04T00:00:00.000Z,876
2009-11-04T00:00:00.000Z,2009-11-05T00:00:00.000Z,272
2009-11-05T00:00:00.000Z,2009-11-06T00:00:00.000Z,115
2009-11-06T00:00:00.000Z,2009-11-07T00:00:00.000Z,173
2009-11-07T00:00:00.000Z,2009-11-08T00:00:00.000Z,223
2009-11-08T00:00:00.000Z,2009-11-09T00:00:00.000Z,249
2009-11-09T00:00:00.000Z,2009-11-10T00:00:00.000Z,350
2009-11-10T00:00:00.000Z,2009-11-11T00:00:00.000Z,1649
2009-11-11T00:00:00.000Z,2009-11-12T00:00:00.000Z,544
2009-11-12T00:00:00.000Z,2009-11-13T00:00:00.000Z,610
2009-11-13T00:00:00.000Z,2009-11-14T00:00:00.000Z,506
2009-11-14T00:00:00.000Z,2009-11-15T00:00:00.000Z,446
2009-11-15T00:00:00.000Z,2009-11-16T00:00:00.000Z,285
2009-11-16T00:00:00.000Z,2009-11-17T00:00:00.000Z,326
2009-11-17T00:00:00.000Z,2009-11-18T00:00:00.000Z,520
2009-11-18T00:00:00.000Z,2009-11-19T00:00:00.000Z,724
2009-11-19T00:00:00.000Z,2009-11-20T00:00:00.000Z,1417
2009-11-20T00:00:00.000Z,2009-11-21T00:00:00.000Z,425
2009-11-21T00:00:00.000Z,2009-11-22T00:00:00.000Z,168
2009-11-22T00:00:00.000Z,2009-11-23T00:00:00.000Z,242
2009-09-22T00:00:00.000Z,2009-09-23T00:00:00.000Z,414
2009-09-23T00:00:00.000Z,2009-09-24T00:00:00.000Z,294
2009-09-24T00:00:00.000Z,2009-09-25T00:00:00.000Z,231
2009-09-25T00:00:00.000Z,2009-09-26T00:00:00.000Z,263
2009-09-26T00:00:00.000Z,2009-09-27T00:00:00.000Z,133
2009-09-27T00:00:00.000Z,2009-09-28T00:00:00.000Z,186
2009-09-28T00:00:00.000Z,2009-09-29T00:00:00.000Z,585
2009-09-29T00:00:00.000Z,2009-09-30T00:00:00.000Z,373
2009-09-30T00:00:00.000Z,2009-10-01T00:00:00.000Z,195
2009-10-01T00:00:00.000Z,2009-10-02T00:00:00.000Z,230
2009-10-02T00:00:00.000Z,2009-10-03T00:00:00.000Z,174
2009-10-03T00:00:00.000Z,2009-10-04T00:00:00.000Z,102
2009-10-04T00:00:00.000Z,2009-10-05T00:00:00.000Z,931
2009-10-05T00:00:00.000Z,2009-10-06T00:00:00.000Z,1086
2009-10-06T00:00:00.000Z,2009-10-07T00:00:00.000Z,1942
2009-10-07T00:00:00.000Z,2009-10-08T00:00:00.000Z,476
2009-10-08T00:00:00.000Z,2009-10-09T00:00:00.000Z,232
2009-10-09T00:00:00.000Z,2009-10-10T00:00:00.000Z,598
2009-10-10T00:00:00.000Z,2009-10-11T00:00:00.000Z,900
2009-10-11T00:00:00.000Z,2009-10-12T00:00:00.000Z,184
2009-10-12T00:00:00.000Z,2009-10-13T00:00:00.000Z,1860
2009-10-13T00:00:00.000Z,2009-10-14T00:00:00.000Z,1514
2009-10-14T00:00:00.000Z,2009-10-15T00:00:00.000Z,1091
2009-10-15T00:00:00.000Z,2009-10-16T00:00:00.000Z,722
2009-10-16T00:00:00.000Z,2009-10-17T00:00:00.000Z,384
2009-10-17T00:00:00.000Z,2009-10-18T00:00:00.000Z,283
2009-10-18T00:00:00.000Z,2009-10-19T00:00:00.000Z,254
2009-10-19T00:00:00.000Z,2009-10-20T00:00:00.000Z,227
2009-10-20T00:00:00.000Z,2009-10-21T00:00:00.000Z,269
2009-10-21T00:00:00.000Z,2009-10-22T00:00:00.000Z,549
2009-10-22T00:00:00.000Z,2009-10-23T00:00:00.000Z,504
2009-08-22T00:00:00.000Z,2009-08-23T00:00:00.000Z,588
2009-08-23T00:00:00.000Z,2009-08-24T00:00:00.000Z,462
2009-08-24T00:00:00.000Z,2009-08-25T00:00:00.000Z,281
2009-08-25T00:00:00.000Z,2009-08-26T00:00:00.000Z,787
2009-08-26T00:00:00.000Z,2009-08-27T00:00:00.000Z,407
2009-08-27T00:00:00.000Z,2009-08-28T00:00:00.000Z,163
2009-08-28T00:00:00.000Z,2009-08-29T00:00:00.000Z,580
2009-08-29T00:00:00.000Z,2009-08-30T00:00:00.000Z,684
2009-08-30T00:00:00.000Z,2009-08-31T00:00:00.000Z,242
2009-08-31T00:00:00.000Z,2009-09-01T00:00:00.000Z,195
2009-09-01T00:00:00.000Z,2009-09-02T00:00:00.000Z,520
2009-09-02T00:00:00.000Z,2009-09-03T00:00:00.000Z,1616
2009-09-03T00:00:00.000Z,2009-09-04T00:00:00.000Z,424
2009-09-04T00:00:00.000Z,2009-09-05T00:00:00.000Z,1399
2009-09-05T00:00:00.000Z,2009-09-06T00:00:00.000Z,247
2009-09-06T00:00:00.000Z,2009-09-07T00:00:00.000Z,412
2009-09-07T00:00:00.000Z,2009-09-08T00:00:00.000Z,393
2009-09-08T00:00:00.000Z,2009-09-09T00:00:00.000Z,404
2009-09-09T00:00:00.000Z,2009-09-10T00:00:00.000Z,439
2009-09-10T00:00:00.000Z,2009-09-11T00:00:00.000Z,218
2009-09-11T00:00:00.000Z,2009-09-12T00:00:00.000Z,350
2009-09-12T00:00:00.000Z,2009-09-13T00:00:00.000Z,666
2009-09-13T00:00:00.000Z,2009-09-14T00:00:00.000Z,217
2009-09-14T00:00:00.000Z,2009-09-15T00:00:00.000Z,148
2009-09-15T00:00:00.000Z,2009-09-16T00:00:00.000Z,213
2009-09-16T00:00:00.000Z,2009-09-17T00:00:00.000Z,202
2009-09-17T00:00:00.000Z,2009-09-18T00:00:00.000Z,171
2009-09-18T00:00:00.000Z,2009-09-19T00:00:00.000Z,595
2009-09-19T00:00:00.000Z,2009-09-20T00:00:00.000Z,177
2009-09-20T00:00:00.000Z,2009-09-21T00:00:00.000Z,138
2009-09-21T00:00:00.000Z,2009-09-22T00:00:00.000Z,240
2009-07-22T00:00:00.000Z,2009-07-23T00:00:00.000Z,872
2009-07-23T00:00:00.000Z,2009-07-24T00:00:00.000Z,1865
2009-07-24T00:00:00.000Z,2009-07-25T00:00:00.000Z,1023
2009-07-25T00:00:00.000Z,2009-07-26T00:00:00.000Z,681
2009-07-26T00:00:00.000Z,2009-07-27T00:00:00.000Z,698
2009-07-27T00:00:00.000Z,2009-07-28T00:00:00.000Z,1130
2009-07-28T00:00:00.000Z,2009-07-29T00:00:00.000Z,303
2009-07-29T00:00:00.000Z,2009-07-30T00:00:00.000Z,286
2009-07-30T00:00:00.000Z,2009-07-31T00:00:00.000Z,912
2009-07-31T00:00:00.000Z,2009-08-01T00:00:00.000Z,296
2009-08-01T00:00:00.000Z,2009-08-02T00:00:00.000Z,351
2009-08-02T00:00:00.000Z,2009-08-03T00:00:00.000Z,170
2009-08-03T00:00:00.000Z,2009-08-04T00:00:00.000Z,189
2009-08-04T00:00:00.000Z,2009-08-05T00:00:00.000Z,16914
2009-08-05T00:00:00.000Z,2009-08-06T00:00:00.000Z,8872
2009-08-06T00:00:00.000Z,2009-08-07T00:00:00.000Z,2103
2009-08-07T00:00:00.000Z,2009-08-08T00:00:00.000Z,581
2009-08-08T00:00:00.000Z,2009-08-09T00:00:00.000Z,386
2009-08-09T00:00:00.000Z,2009-08-10T00:00:00.000Z,639
2009-08-10T00:00:00.000Z,2009-08-11T00:00:00.000Z,916
2009-08-11T00:00:00.000Z,2009-08-12T00:00:00.000Z,454
2009-08-12T00:00:00.000Z,2009-08-13T00:00:00.000Z,358
2009-08-13T00:00:00.000Z,2009-08-14T00:00:00.000Z,519
2009-08-14T00:00:00.000Z,2009-08-15T00:00:00.000Z,332
2009-08-15T00:00:00.000Z,2009-08-16T00:00:00.000Z,325
2009-08-16T00:00:00.000Z,2009-08-17T00:00:00.000Z,800
2009-08-17T00:00:00.000Z,2009-08-18T00:00:00.000Z,974
2009-08-18T00:00:00.000Z,2009-08-19T00:00:00.000Z,657
2009-08-19T00:00:00.000Z,2009-08-20T00:00:00.000Z,1098
2009-08-20T00:00:00.000Z,2009-08-21T00:00:00.000Z,846
2009-08-21T00:00:00.000Z,2009-08-22T00:00:00.000Z,412
2009-06-21T00:00:00.000Z,2009-06-22T00:00:00.000Z,856
2009-06-22T00:00:00.000Z,2009-06-23T00:00:00.000Z,1347
2009-06-23T00:00:00.000Z,2009-06-24T00:00:00.000Z,934
2009-06-24T00:00:00.000Z,2009-06-25T00:00:00.000Z,3802
2009-06-25T00:00:00.000Z,2009-06-26T00:00:00.000Z,2326
2009-06-26T00:00:00.000Z,2009-06-27T00:00:00.000Z,1426
2009-06-27T00:00:00.000Z,2009-06-28T00:00:00.000Z,1001
2009-06-28T00:00:00.000Z,2009-06-29T00:00:00.000Z,691
2009-06-29T00:00:00.000Z,2009-06-30T00:00:00.000Z,753
2009-06-30T00:00:00.000Z,2009-07-01T00:00:00.000Z,1041
2009-07-01T00:00:00.000Z,2009-07-02T00:00:00.000Z,817
2009-07-02T00:00:00.000Z,2009-07-03T00:00:00.000Z,3359
2009-07-03T00:00:00.000Z,2009-07-04T00:00:00.000Z,1679
2009-07-04T00:00:00.000Z,2009-07-05T00:00:00.000Z,6930
2009-07-05T00:00:00.000Z,2009-07-06T00:00:00.000Z,1687
2009-07-06T00:00:00.000Z,2009-07-07T00:00:00.000Z,1026
2009-07-07T00:00:00.000Z,2009-07-08T00:00:00.000Z,714
2009-07-08T00:00:00.000Z,2009-07-09T00:00:00.000Z,2678
2009-07-09T00:00:00.000Z,2009-07-10T00:00:00.000Z,1922
2009-07-10T00:00:00.000Z,2009-07-11T00:00:00.000Z,871
2009-07-11T00:00:00.000Z,2009-07-12T00:00:00.000Z,891
2009-07-12T00:00:00.000Z,2009-07-13T00:00:00.000Z,297
2009-07-13T00:00:00.000Z,2009-07-14T00:00:00.000Z,1650
2009-07-14T00:00:00.000Z,2009-07-15T00:00:00.000Z,816
2009-07-15T00:00:00.000Z,2009-07-16T00:00:00.000Z,560
2009-07-16T00:00:00.000Z,2009-07-17T00:00:00.000Z,653
2009-07-17T00:00:00.000Z,2009-07-18T00:00:00.000Z,352
2009-07-18T00:00:00.000Z,2009-07-19T00:00:00.000Z,314
2009-07-19T00:00:00.000Z,2009-07-20T00:00:00.000Z,131
2009-07-20T00:00:00.000Z,2009-07-21T00:00:00.000Z,483
2009-07-21T00:00:00.000Z,2009-07-22T00:00:00.000Z,494
2009-05-21T00:00:00.000Z,2009-05-22T00:00:00.000Z,61
2009-05-22T00:00:00.000Z,2009-05-23T00:00:00.000Z,273
2009-05-23T00:00:00.000Z,2009-05-24T00:00:00.000Z,215
2009-05-24T00:00:00.000Z,2009-05-25T00:00:00.000Z,138
2009-05-25T00:00:00.000Z,2009-05-26T00:00:00.000Z,7749
2009-05-26T00:00:00.000Z,2009-05-27T00:00:00.000Z,5998
2009-05-27T00:00:00.000Z,2009-05-28T00:00:00.000Z,6271
2009-05-28T00:00:00.000Z,2009-05-29T00:00:00.000Z,2650
2009-05-29T00:00:00.000Z,2009-05-30T00:00:00.000Z,2886
2009-05-30T00:00:00.000Z,2009-05-31T00:00:00.000Z,2053
2009-05-31T00:00:00.000Z,2009-06-01T00:00:00.000Z,863
2009-06-01T00:00:00.000Z,2009-06-02T00:00:00.000Z,1574
2009-06-02T00:00:00.000Z,2009-06-03T00:00:00.000Z,1879
2009-06-03T00:00:00.000Z,2009-06-04T00:00:00.000Z,1461
2009-06-04T00:00:00.000Z,2009-06-05T00:00:00.000Z,1628
2009-06-05T00:00:00.000Z,2009-06-06T00:00:00.000Z,883
2009-06-06T00:00:00.000Z,2009-06-07T00:00:00.000Z,880
2009-06-07T00:00:00.000Z,2009-06-08T00:00:00.000Z,782
2009-06-08T00:00:00.000Z,2009-06-09T00:00:00.000Z,6943
2009-06-09T00:00:00.000Z,2009-06-10T00:00:00.000Z,2093
2009-06-10T00:00:00.000Z,2009-06-11T00:00:00.000Z,1407
2009-06-11T00:00:00.000Z,2009-06-12T00:00:00.000Z,870
2009-06-12T00:00:00.000Z,2009-06-13T00:00:00.000Z,1527
2009-06-13T00:00:00.000Z,2009-06-14T00:00:00.000Z,2444
2009-06-14T00:00:00.000Z,2009-06-15T00:00:00.000Z,1085
2009-06-15T00:00:00.000Z,2009-06-16T00:00:00.000Z,1005
2009-06-16T00:00:00.000Z,2009-06-17T00:00:00.000Z,1627
2009-06-17T00:00:00.000Z,2009-06-18T00:00:00.000Z,2022
2009-06-18T00:00:00.000Z,2009-06-19T00:00:00.000Z,2278
2009-06-19T00:00:00.000Z,2009-06-20T00:00:00.000Z,1971
