start,end,day_count
2014-03-19T00:00:00.000Z,2014-03-20T00:00:00.000Z,16694
2014-03-20T00:00:00.000Z,2014-03-21T00:00:00.000Z,11753
2014-03-21T00:00:00.000Z,2014-03-22T00:00:00.000Z,11112
2014-03-22T00:00:00.000Z,2014-03-23T00:00:00.000Z,7997
2014-01-20T00:00:00.000Z,2014-01-21T00:00:00.000Z,4806
2014-01-21T00:00:00.000Z,2014-01-22T00:00:00.000Z,5717
2014-01-22T00:00:00.000Z,2014-01-23T00:00:00.000Z,5018
2014-01-23T00:00:00.000Z,2014-01-24T00:00:00.000Z,4670
2014-01-24T00:00:00.000Z,2014-01-25T00:00:00.000Z,4272
2014-01-25T00:00:00.000Z,2014-01-26T00:00:00.000Z,3718
2014-01-26T00:00:00.000Z,2014-01-27T00:00:00.000Z,4196
2014-01-27T00:00:00.000Z,2014-01-28T00:00:00.000Z,5373
2014-01-28T00:00:00.000Z,2014-01-29T00:00:00.000Z,5719
2014-01-29T00:00:00.000Z,2014-01-30T00:00:00.000Z,6098
2014-01-30T00:00:00.000Z,2014-01-31T00:00:00.000Z,4931
2014-01-31T00:00:00.000Z,2014-02-01T00:00:00.000Z,4691
2014-02-01T00:00:00.000Z,2014-02-02T00:00:00.000Z,5203
2014-02-02T00:00:00.000Z,2014-02-03T00:00:00.000Z,4391
2014-02-03T00:00:00.000Z,2014-02-04T00:00:00.000Z,6655
2014-02-04T00:00:00.000Z,2014-02-05T00:00:00.000Z,6544
2014-02-05T00:00:00.000Z,2014-02-06T00:00:00.000Z,6345
2014-02-06T00:00:00.000Z,2014-02-07T00:00:00.000Z,5610
2014-02-07T00:00:00.000Z,2014-02-08T00:00:00.000Z,6970
2014-02-08T00:00:00.000Z,2014-02-09T00:00:00.000Z,6450
2014-02-09T00:00:00.000Z,2014-02-10T00:00:00.000Z,4552
2014-02-10T00:00:00.000Z,2014-02-11T00:00:00.000Z,7118
2014-02-11T00:00:00.000Z,2014-02-12T00:00:00.000Z,4650
2014-02-12T00:00:00.000Z,2014-02-13T00:00:00.000Z,5823
2014-02-13T00:00:00.000Z,2014-02-14T00:00:00.000Z,4865
2014-02-14T00:00:00.000Z,2014-02-15T00:00:00.000Z,5260
2014-02-15T00:00:00.000Z,2014-02-16T00:00:00.000Z,4102
2014-02-16T00:00:00.000Z,2014-02-17T00:00:00.000Z,4753
2014-02-17T00:00:00.000Z,2014-02-18T00:00:00.000Z,4479
2014-02-18T00:00:00.000Z,2014-02-19T00:00:00.000Z,4305
2014-02-19T00:00:00.000Z,2014-02-20T00:00:00.000Z,5341
2013-12-20T00:00:00.000Z,2013-12-21T00:00:00.000Z,3944
2013-12-21T00:00:00.000Z,2013-12-22T00:00:00.000Z,3304
2013-12-22T00:00:00.000Z,2013-12-23T00:00:00.000Z,4286
2013-12-23T00:00:00.000Z,2013-12-24T00:00:00.000Z,5343
2013-12-24T00:00:00.000Z,2013-12-25T00:00:00.000Z,7154
2013-12-25T00:00:00.000Z,2013-12-26T00:00:00.000Z,4300
2013-12-26T00:00:00.000Z,2013-12-27T00:00:00.000Z,3522
2013-12-27T00:00:00.000Z,2013-12-28T00:00:00.000Z,4886
2013-12-28T00:00:00.000Z,2013-12-29T00:00:00.000Z,3857
2013-12-29T00:00:00.000Z,2013-12-30T00:00:00.000Z,4274
2013-12-30T00:00:00.000Z,2013-12-31T00:00:00.000Z,4118
2013-12-31T00:00:00.000Z,2014-01-01T00:00:00.000Z,3855
2014-01-01T00:00:00.000Z,2014-01-02T00:00:00.000Z,3644
2014-01-02T00:00:00.000Z,2014-01-03T00:00:00.000Z,3609
2014-01-03T00:00:00.000Z,2014-01-04T00:00:00.000Z,3725
2014-01-04T00:00:00.000Z,2014-01-05T00:00:00.000Z,8998
2014-01-05T00:00:00.000Z,2014-01-06T00:00:00.000Z,4609
2014-01-06T00:00:00.000Z,2014-01-07T00:00:00.000Z,4123
2014-01-07T00:00:00.000Z,2014-01-08T00:00:00.000Z,3309
2014-01-08T00:00:00.000Z,2014-01-09T00:00:00.000Z,3442
2014-01-09T00:00:00.000Z,2014-01-10T00:00:00.000Z,6099
2014-01-10T00:00:00.000Z,2014-01-11T00:00:00.000Z,4933
2014-01-11T00:00:00.000Z,2014-01-12T00:00:00.000Z,4456
2014-01-12T00:00:00.000Z,2014-01-13T00:00:00.000Z,4515
2014-01-13T00:00:00.000Z,2014-01-14T00:00:00.000Z,4232
2014-01-14T00:00:00.000Z,2014-01-15T00:00:00.000Z,3966
2014-01-15T00:00:00.000Z,2014-01-16T00:00:00.000Z,5073
2014-01-16T00:00:00.000Z,2014-01-17T00:00:00.000Z,4553
2014-01-17T00:00:00.000Z,2014-01-18T00:00:00.000Z,4534
2014-01-18T00:00:00.000Z,2014-01-19T00:00:00.000Z,3833
2014-01-19T00:00:00.000Z,2014-01-20T00:00:00.000Z,4486
2013-11-19T00:00:00.000Z,2013-11-20T00:00:00.000Z,4939
2013-11-20T00:00:00.000Z,2013-11-21T00:00:00.000Z,4889
2013-11-21T00:00:00.000Z,2013-11-22T00:00:00.000Z,5854
2013-11-22T00:00:00.000Z,2013-11-23T00:00:00.000Z,6387
2013-11-23T00:00:00.000Z,2013-11-24T00:00:00.000Z,12681
2013-11-24T00:00:00.000Z,2013-11-25T00:00:00.000Z,9239
2013-11-25T00:00:00.000Z,2013-11-26T00:00:00.000Z,8741
2013-11-26T00:00:00.000Z,2013-11-27T00:00:00.000Z,9016
2013-11-27T00:00:00.000Z,2013-11-28T00:00:00.000Z,5849
2013-11-28T00:00:00.000Z,2013-11-29T00:00:00.000Z,5956
2013-11-29T00:00:00.000Z,2013-11-30T00:00:00.000Z,6762
2013-11-30T00:00:00.000Z,2013-12-01T00:00:00.000Z,5127
2013-12-01T00:00:00.000Z,2013-12-02T00:00:00.000Z,4890
2013-12-02T00:00:00.000Z,2013-12-03T00:00:00.000Z,6518
2013-12-03T00:00:00.000Z,2013-12-04T00:00:00.000Z,8220
2013-12-04T00:00:00.000Z,2013-12-05T00:00:00.000Z,7835
2013-12-05T00:00:00.000Z,2013-12-06T00:00:00.000Z,6965
2013-12-06T00:00:00.000Z,2013-12-07T00:00:00.000Z,5097
2013-12-07T00:00:00.000Z,2013-12-08T00:00:00.000Z,4040
2013-12-08T00:00:00.000Z,2013-12-09T00:00:00.000Z,4036
2013-12-09T00:00:00.000Z,2013-12-10T00:00:00.000Z,5289
2013-12-10T00:00:00.000Z,2013-12-11T00:00:00.000Z,4934
2013-12-11T00:00:00.000Z,2013-12-12T00:00:00.000Z,5112
2013-12-12T00:00:00.000Z,2013-12-13T00:00:00.000Z,4580
2013-12-13T00:00:00.000Z,2013-12-14T00:00:00.000Z,3611
2013-12-14T00:00:00.000Z,2013-12-15T00:00:00.000Z,3273
2013-12-15T00:00:00.000Z,2013-12-16T00:00:00.000Z,3556
2013-12-16T00:00:00.000Z,2013-12-17T00:00:00.000Z,4191
2013-12-17T00:00:00.000Z,2013-12-18T00:00:00.000Z,8863
2013-12-18T00:00:00.000Z,2013-12-19T00:00:00.000Z,5035
2013-12-19T00:00:00.000Z,2013-12-20T00:00:00.000Z,4553
2013-10-19T00:00:00.000Z,2013-10-20T00:00:00.000Z,4141
2013-10-20T00:00:00.000Z,2013-10-21T00:00:00.000Z,4197
2013-10-21T00:00:00.000Z,2013-10-22T00:00:00.000Z,5007
2013-10-22T00:00:00.000Z,2013-10-23T00:00:00.000Z,5580
2013-10-23T00:00:00.000Z,2013-10-24T00:00:00.000Z,6576
2013-10-24T00:00:00.000Z,2013-10-25T00:00:00.000Z,4777
2013-10-25T00:00:00.000Z,2013-10-26T00:00:00.000Z,4456
2013-10-26T00:00:00.000Z,2013-10-27T00:00:00.000Z,4468
2013-10-27T00:00:00.000Z,2013-10-28T00:00:00.000Z,4764
2013-10-28T00:00:00.000Z,2013-10-29T00:00:00.000Z,5172
2013-10-29T00:00:00.000Z,2013-10-30T00:00:00.000Z,4769
2013-10-30T00:00:00.000Z,2013-10-31T00:00:00.000Z,5130
2013-10-31T00:00:00.000Z,2013-11-01T00:00:00.000Z,5712
2013-11-01T00:00:00.000Z,2013-11-02T00:00:00.000Z,6488
2013-11-02T00:00:00.000Z,2013-11-03T00:00:00.000Z,9250
2013-11-03T00:00:00.000Z,2013-11-04T00:00:00.000Z,7405
2013-11-04T00:00:00.000Z,2013-11-05T00:00:00.000Z,8952
2013-11-05T00:00:00.000Z,2013-11-06T00:00:00.000Z,7165
2013-11-06T00:00:00.000Z,2013-11-07T00:00:00.000Z,5714
2013-11-07T00:00:00.000Z,2013-11-08T00:00:00.000Z,5784
2013-11-08T00:00:00.000Z,2013-11-09T00:00:00.000Z,4427
2013-11-09T00:00:00.000Z,2013-11-10T00:00:00.000Z,4429
2013-11-10T00:00:00.000Z,2013-11-11T00:00:00.000Z,4844
2013-11-11T00:00:00.000Z,2013-11-12T00:00:00.000Z,4650
2013-11-12T00:00:00.000Z,2013-11-13T00:00:00.000Z,4627
2013-11-13T00:00:00.000Z,2013-11-14T00:00:00.000Z,4850
2013-11-14T00:00:00.000Z,2013-11-15T00:00:00.000Z,4551
2013-11-15T00:00:00.000Z,2013-11-16T00:00:00.000Z,4195
2013-11-16T00:00:00.000Z,2013-11-17T00:00:00.000Z,3751
2013-11-17T00:00:00.000Z,2013-11-18T00:00:00.000Z,5736
2013-11-18T00:00:00.000Z,2013-11-19T00:00:00.000Z,4501
2013-09-18T00:00:00.000Z,2013-09-19T00:00:00.000Z,5025
2013-09-19T00:00:00.000Z,2013-09-20T00:00:00.000Z,6391
2013-09-20T00:00:00.000Z,2013-09-21T00:00:00.000Z,4574
2013-09-21T00:00:00.000Z,2013-09-22T00:00:00.000Z,5983
2013-09-22T00:00:00.000Z,2013-09-23T00:00:00.000Z,4593
2013-09-23T00:00:00.000Z,2013-09-24T00:00:00.000Z,4429
2013-09-24T00:00:00.000Z,2013-09-25T00:00:00.000Z,3902
2013-09-25T00:00:00.000Z,2013-09-26T00:00:00.000Z,3758
2013-09-26T00:00:00.000Z,2013-09-27T00:00:00.000Z,5109
2013-09-27T00:00:00.000Z,2013-09-28T00:00:00.000Z,5176
2013-09-28T00:00:00.000Z,2013-09-29T00:00:00.000Z,4174
2013-09-29T00:00:00.000Z,2013-09-30T00:00:00.000Z,4398
2013-09-30T00:00:00.000Z,2013-10-01T00:00:00.000Z,4604
2013-10-01T00:00:00.000Z,2013-10-02T00:00:00.000Z,5938
2013-10-02T00:00:00.000Z,2013-10-03T00:00:00.000Z,6040
2013-10-03T00:00:00.000Z,2013-10-04T00:00:00.000Z,4651
2013-10-04T00:00:00.000Z,2013-10-05T00:00:00.000Z,4089
2013-10-05T00:00:00.000Z,2013-10-06T00:00:00.000Z,6662
2013-10-06T00:00:00.000Z,2013-10-07T00:00:00.000Z,6270
2013-10-07T00:00:00.000Z,2013-10-08T00:00:00.000Z,8609
2013-10-08T00:00:00.000Z,2013-10-09T00:00:00.000Z,7586
2013-10-09T00:00:00.000Z,2013-10-10T00:00:00.000Z,4812
2013-10-10T00:00:00.000Z,2013-10-11T00:00:00.000Z,6757
2013-10-11T00:00:00.000Z,2013-10-12T00:00:00.000Z,5627
2013-10-12T00:00:00.000Z,2013-10-13T00:00:00.000Z,3946
2013-10-13T00:00:00.000Z,2013-10-14T00:00:00.000Z,4527
2013-10-14T00:00:00.000Z,2013-10-15T00:00:00.000Z,4402
2013-10-15T00:00:00.000Z,2013-10-16T00:00:00.000Z,4459
2013-10-16T00:00:00.000Z,2013-10-17T00:00:00.000Z,4283
2013-10-17T00:00:00.000Z,2013-10-18T00:00:00.000Z,5550
2013-10-18T00:00:00.000Z,2013-10-19T00:00:00.000Z,4674
2013-08-18T00:00:00.000Z,2013-08-19T00:00:00.000Z,3862
2013-08-19T00:00:00.000Z,2013-08-20T00:00:00.000Z,4410
2013-08-20T00:00:00.000Z,2013-08-21T00:00:00.000Z,4113
2013-08-21T00:00:00.000Z,2013-08-22T00:00:00.000Z,4226
2013-08-22T00:00:00.000Z,2013-08-23T00:00:00.000Z,4807
2013-08-23T00:00:00.000Z,2013-08-24T00:00:00.000Z,4017
2013-08-24T00:00:00.000Z,2013-08-25T00:00:00.000Z,4490
2013-08-25T00:00:00.000Z,2013-08-26T00:00:00.000Z,4941
2013-08-26T00:00:00.000Z,2013-08-27T00:00:00.000Z,6912
2013-08-27T00:00:00.000Z,2013-08-28T00:00:00.000Z,8020
2013-08-28T00:00:00.000Z,2013-08-29T00:00:00.000Z,11484
2013-08-29T00:00:00.000Z,2013-08-30T00:00:00.000Z,8971
2013-08-30T00:00:00.000Z,2013-08-31T00:00:00.000Z,9484
2013-08-31T00:00:00.000Z,2013-09-01T00:00:00.000Z,6972
2013-09-01T00:00:00.000Z,2013-09-02T00:00:00.000Z,6035
2013-09-02T00:00:00.000Z,2013-09-03T00:00:00.000Z,12878
2013-09-03T00:00:00.000Z,2013-09-04T00:00:00.000Z,7636
2013-09-04T00:00:00.000Z,2013-09-05T00:00:00.000Z,6023
2013-09-05T00:00:00.000Z,2013-09-06T00:00:00.000Z,5621
2013-09-06T00:00:00.000Z,2013-09-07T00:00:00.000Z,5415
2013-09-07T00:00:00.000Z,2013-09-08T00:00:00.000Z,4271
2013-09-08T00:00:00.000Z,2013-09-09T00:00:00.000Z,9914
2013-09-09T00:00:00.000Z,2013-09-10T00:00:00.000Z,5431
2013-09-10T00:00:00.000Z,2013-09-11T00:00:00.000Z,4126
2013-09-11T00:00:00.000Z,2013-09-12T00:00:00.000Z,4599
2013-09-12T00:00:00.000Z,2013-09-13T00:00:00.000Z,4824
2013-09-13T00:00:00.000Z,2013-09-14T00:00:00.000Z,4940
2013-09-14T00:00:00.000Z,2013-09-15T00:00:00.000Z,4266
2013-09-15T00:00:00.000Z,2013-09-16T00:00:00.000Z,4335
2013-09-16T00:00:00.000Z,2013-09-17T00:00:00.000Z,4895
2013-09-17T00:00:00.000Z,2013-09-18T00:00:00.000Z,4651
2013-07-18T00:00:00.000Z,2013-07-19T00:00:00.000Z,4295
2013-07-19T00:00:00.000Z,2013-07-20T00:00:00.000Z,4184
2013-07-20T00:00:00.000Z,2013-07-21T00:00:00.000Z,3454
2013-07-21T00:00:00.000Z,2013-07-22T00:00:00.000Z,3789
2013-07-22T00:00:00.000Z,2013-07-23T00:00:00.000Z,11980
2013-07-23T00:00:00.000Z,2013-07-24T00:00:00.000Z,7895
2013-07-24T00:00:00.000Z,2013-07-25T00:00:00.000Z,4399
2013-07-25T00:00:00.000Z,2013-07-26T00:00:00.000Z,4147
2013-07-26T00:00:00.000Z,2013-07-27T00:00:00.000Z,3841
2013-07-27T00:00:00.000Z,2013-07-28T00:00:00.000Z,3527
2013-07-28T00:00:00.000Z,2013-07-29T00:00:00.000Z,3479
2013-07-29T00:00:00.000Z,2013-07-30T00:00:00.000Z,3886
2013-07-30T00:00:00.000Z,2013-07-31T00:00:00.000Z,4074
2013-07-31T00:00:00.000Z,2013-08-01T00:00:00.000Z,4352
2013-08-01T00:00:00.000Z,2013-08-02T00:00:00.000Z,5230
2013-08-02T00:00:00.000Z,2013-08-03T00:00:00.000Z,3890
2013-08-03T00:00:00.000Z,2013-08-04T00:00:00.000Z,4111
2013-08-04T00:00:00.000Z,2013-08-05T00:00:00.000Z,3158
2013-08-05T00:00:00.000Z,2013-08-06T00:00:00.000Z,3636
2013-08-06T00:00:00.000Z,2013-08-07T00:00:00.000Z,3755
2013-08-07T00:00:00.000Z,2013-08-08T00:00:00.000Z,3858
2013-08-08T00:00:00.000Z,2013-08-09T00:00:00.000Z,3662
2013-08-09T00:00:00.000Z,2013-08-10T00:00:00.000Z,3668
2013-08-10T00:00:00.000Z,2013-08-11T00:00:00.000Z,3430
2013-08-11T00:00:00.000Z,2013-08-12T00:00:00.000Z,4712
2013-08-12T00:00:00.000Z,2013-08-13T00:00:00.000Z,3569
2013-08-13T00:00:00.000Z,2013-08-14T00:00:00.000Z,3611
2013-08-14T00:00:00.000Z,2013-08-15T00:00:00.000Z,4693
2013-08-15T00:00:00.000Z,2013-08-16T00:00:00.000Z,5019
2013-08-16T00:00:00.000Z,2013-08-17T00:00:00.000Z,4621
2013-08-17T00:00:00.000Z,2013-08-18T00:00:00.000Z,3773
2013-06-17T00:00:00.000Z,2013-06-18T00:00:00.000Z,4630
2013-06-18T00:00:00.000Z,2013-06-19T00:00:00.000Z,9473
2013-06-19T00:00:00.000Z,2013-06-20T00:00:00.000Z,5570
2013-06-20T00:00:00.000Z,2013-06-21T00:00:00.000Z,4494
2013-06-21T00:00:00.000Z,2013-06-22T00:00:00.000Z,4286
2013-06-22T00:00:00.000Z,2013-06-23T00:00:00.000Z,4597
2013-06-23T00:00:00.000Z,2013-06-24T00:00:00.000Z,4029
2013-06-24T00:00:00.000Z,2013-06-25T00:00:00.000Z,4633
2013-06-25T00:00:00.000Z,2013-06-26T00:00:00.000Z,4629
2013-06-26T00:00:00.000Z,2013-06-27T00:00:00.000Z,5287
2013-06-27T00:00:00.000Z,2013-06-28T00:00:00.000Z,4979
2013-06-28T00:00:00.000Z,2013-06-29T00:00:00.000Z,4540
2013-06-29T00:00:00.000Z,2013-06-30T00:00:00.000Z,3661
2013-06-30T00:00:00.000Z,2013-07-01T00:00:00.000Z,4165
2013-07-01T00:00:00.000Z,2013-07-02T00:00:00.000Z,4115
2013-07-02T00:00:00.000Z,2013-07-03T00:00:00.000Z,8034
2013-07-03T00:00:00.000Z,2013-07-04T00:00:00.000Z,5627
2013-07-04T00:00:00.000Z,2013-07-05T00:00:00.000Z,4548
2013-07-05T00:00:00.000Z,2013-07-06T00:00:00.000Z,4129
2013-07-06T00:00:00.000Z,2013-07-07T00:00:00.000Z,3259
2013-07-07T00:00:00.000Z,2013-07-08T00:00:00.000Z,4123
2013-07-08T00:00:00.000Z,2013-07-09T00:00:00.000Z,4329
2013-07-09T00:00:00.000Z,2013-07-10T00:00:00.000Z,4911
2013-07-10T00:00:00.000Z,2013-07-11T00:00:00.000Z,4688
2013-07-11T00:00:00.000Z,2013-07-12T00:00:00.000Z,4848
2013-07-12T00:00:00.000Z,2013-07-13T00:00:00.000Z,4146
2013-07-13T00:00:00.000Z,2013-07-14T00:00:00.000Z,3613
2013-07-14T00:00:00.000Z,2013-07-15T00:00:00.000Z,3599
2013-07-15T00:00:00.000Z,2013-07-16T00:00:00.000Z,4214
2013-07-16T00:00:00.000Z,2013-07-17T00:00:00.000Z,5302
2013-07-17T00:00:00.000Z,2013-07-18T00:00:00.000Z,4649
2013-05-17T00:00:00.000Z,2013-05-18T00:00:00.000Z,6480
2013-05-18T00:00:00.000Z,2013-05-19T00:00:00.000Z,3891
2013-05-19T00:00:00.000Z,2013-05-20T00:00:00.000Z,3832
2013-05-20T00:00:00.000Z,2013-05-21T00:00:00.000Z,4574
2013-05-21T00:00:00.000Z,2013-05-22T00:00:00.000Z,5258
2013-05-22T00:00:00.000Z,2013-05-23T00:00:00.000Z,5435
2013-05-23T00:00:00.000Z,2013-05-24T00:00:00.000Z,4552
2013-05-24T00:00:00.000Z,2013-05-25T00:00:00.000Z,4733
2013-05-25T00:00:00.000Z,2013-05-26T00:00:00.000Z,4118
2013-05-26T00:00:00.000Z,2013-05-27T00:00:00.000Z,4253
2013-05-27T00:00:00.000Z,2013-05-28T00:00:00.000Z,5343
2013-05-28T00:00:00.000Z,2013-05-29T00:00:00.000Z,5253
2013-05-29T00:00:00.000Z,2013-05-30T00:00:00.000Z,4929
2013-05-30T00:00:00.000Z,2013-05-31T00:00:00.000Z,5278
2013-05-31T00:00:00.000Z,2013-06-01T00:00:00.000Z,7775
2013-06-01T00:00:00.000Z,2013-06-02T00:00:00.000Z,6542
2013-06-02T00:00:00.000Z,2013-06-03T00:00:00.000Z,5895
2013-06-03T00:00:00.000Z,2013-06-04T00:00:00.000Z,7319
2013-06-04T00:00:00.000Z,2013-06-05T00:00:00.000Z,8264
2013-06-05T00:00:00.000Z,2013-06-06T00:00:00.000Z,7828
2013-06-06T00:00:00.000Z,2013-06-07T00:00:00.000Z,5638
2013-06-07T00:00:00.000Z,2013-06-08T00:00:00.000Z,5277
2013-06-08T00:00:00.000Z,2013-06-09T00:00:00.000Z,5828
2013-06-09T00:00:00.000Z,2013-06-10T00:00:00.000Z,4561
2013-06-10T00:00:00.000Z,2013-06-11T00:00:00.000Z,9757
2013-06-11T00:00:00.000Z,2013-06-12T00:00:00.000Z,5282
2013-06-12T00:00:00.000Z,2013-06-13T00:00:00.000Z,5351
2013-06-13T00:00:00.000Z,2013-06-14T00:00:00.000Z,4841
2013-06-14T00:00:00.000Z,2013-06-15T00:00:00.000Z,9243
2013-06-15T00:00:00.000Z,2013-06-16T00:00:00.000Z,4534
2013-06-16T00:00:00.000Z,2013-06-17T00:00:00.000Z,5512
2013-04-16T00:00:00.000Z,2013-04-17T00:00:00.000Z,6734
2013-04-17T00:00:00.000Z,2013-04-18T00:00:00.000Z,4654
2013-04-18T00:00:00.000Z,2013-04-19T00:00:00.000Z,5310
2013-04-19T00:00:00.000Z,2013-04-20T00:00:00.000Z,5722
2013-04-20T00:00:00.000Z,2013-04-21T00:00:00.000Z,4561
2013-04-21T00:00:00.000Z,2013-04-22T00:00:00.000Z,4331
2013-04-22T00:00:00.000Z,2013-04-23T00:00:00.000Z,6136
2013-04-23T00:00:00.000Z,2013-04-24T00:00:00.000Z,9554
2013-04-24T00:00:00.000Z,2013-04-25T00:00:00.000Z,6891
2013-04-25T00:00:00.000Z,2013-04-26T00:00:00.000Z,5696
2013-04-26T00:00:00.000Z,2013-04-27T00:00:00.000Z,5295
2013-04-27T00:00:00.000Z,2013-04-28T00:00:00.000Z,10580
2013-04-28T00:00:00.000Z,2013-04-29T00:00:00.000Z,6448
2013-04-29T00:00:00.000Z,2013-04-30T00:00:00.000Z,5834
2013-04-30T00:00:00.000Z,2013-05-01T00:00:00.000Z,6595
2013-05-01T00:00:00.000Z,2013-05-02T00:00:00.000Z,5254
2013-05-02T00:00:00.000Z,2013-05-03T00:00:00.000Z,4948
2013-05-03T00:00:00.000Z,2013-05-04T00:00:00.000Z,4903
2013-05-04T00:00:00.000Z,2013-05-05T00:00:00.000Z,10577
2013-05-05T00:00:00.000Z,2013-05-06T00:00:00.000Z,5957
2013-05-06T00:00:00.000Z,2013-05-07T00:00:00.000Z,5584
2013-05-07T00:00:00.000Z,2013-05-08T00:00:00.000Z,4937
2013-05-08T00:00:00.000Z,2013-05-09T00:00:00.000Z,5009
2013-05-09T00:00:00.000Z,2013-05-10T00:00:00.000Z,4786
2013-05-10T00:00:00.000Z,2013-05-11T00:00:00.000Z,4900
2013-05-11T00:00:00.000Z,2013-05-12T00:00:00.000Z,5486
2013-05-12T00:00:00.000Z,2013-05-13T00:00:00.000Z,4664
2013-05-13T00:00:00.000Z,2013-05-14T00:00:00.000Z,5779
2013-05-14T00:00:00.000Z,2013-05-15T00:00:00.000Z,6702
2013-05-15T00:00:00.000Z,2013-05-16T00:00:00.000Z,4204
2013-05-16T00:00:00.000Z,2013-05-17T00:00:00.000Z,9004
2013-03-16T00:00:00.000Z,2013-03-17T00:00:00.000Z,4242
2013-03-17T00:00:00.000Z,2013-03-18T00:00:00.000Z,3779
2013-03-18T00:00:00.000Z,2013-03-19T00:00:00.000Z,6259
2013-03-19T00:00:00.000Z,2013-03-20T00:00:00.000Z,6857
2013-03-20T00:00:00.000Z,2013-03-21T00:00:00.000Z,8798
2013-03-21T00:00:00.000Z,2013-03-22T00:00:00.000Z,6006
2013-03-22T00:00:00.000Z,2013-03-23T00:00:00.000Z,5357
2013-03-23T00:00:00.000Z,2013-03-24T00:00:00.000Z,4374
2013-03-24T00:00:00.000Z,2013-03-25T00:00:00.000Z,5885
2013-03-25T00:00:00.000Z,2013-03-26T00:00:00.000Z,5289
2013-03-26T00:00:00.000Z,2013-03-27T00:00:00.000Z,6128
2013-03-27T00:00:00.000Z,2013-03-28T00:00:00.000Z,7089
2013-03-28T00:00:00.000Z,2013-03-29T00:00:00.000Z,7283
2013-03-29T00:00:00.000Z,2013-03-30T00:00:00.000Z,4771
2013-03-30T00:00:00.000Z,2013-03-31T00:00:00.000Z,6234
2013-03-31T00:00:00.000Z,2013-04-01T00:00:00.000Z,5055
2013-04-01T00:00:00.000Z,2013-04-02T00:00:00.000Z,5022
2013-04-02T00:00:00.000Z,2013-04-03T00:00:00.000Z,4696
2013-04-03T00:00:00.000Z,2013-04-04T00:00:00.000Z,4706
2013-04-04T00:00:00.000Z,2013-04-05T00:00:00.000Z,8187
2013-04-05T00:00:00.000Z,2013-04-06T00:00:00.000Z,4537
2013-04-06T00:00:00.000Z,2013-04-07T00:00:00.000Z,6718
2013-04-07T00:00:00.000Z,2013-04-08T00:00:00.000Z,12929
2013-04-08T00:00:00.000Z,2013-04-09T00:00:00.000Z,7681
2013-04-09T00:00:00.000Z,2013-04-10T00:00:00.000Z,11282
2013-04-10T00:00:00.000Z,2013-04-11T00:00:00.000Z,6838
2013-04-11T00:00:00.000Z,2013-04-12T00:00:00.000Z,5508
2013-04-12T00:00:00.000Z,2013-04-13T00:00:00.000Z,4585
2013-04-13T00:00:00.000Z,2013-04-14T00:00:00.000Z,4441
2013-04-14T00:00:00.000Z,2013-04-15T00:00:00.000Z,4181
2013-04-15T00:00:00.000Z,2013-04-16T00:00:00.000Z,7354
2013-02-13T00:00:00.000Z,2013-02-14T00:00:00.000Z,11407
2013-02-14T00:00:00.000Z,2013-02-15T00:00:00.000Z,5468
2013-02-15T00:00:00.000Z,2013-02-16T00:00:00.000Z,4032
2013-02-16T00:00:00.000Z,2013-02-17T00:00:00.000Z,5452
2013-02-17T00:00:00.000Z,2013-02-18T00:00:00.000Z,7381
2013-02-18T00:00:00.000Z,2013-02-19T00:00:00.000Z,5634
2013-02-19T00:00:00.000Z,2013-02-20T00:00:00.000Z,8913
2013-02-20T00:00:00.000Z,2013-02-21T00:00:00.000Z,6398
2013-02-21T00:00:00.000Z,2013-02-22T00:00:00.000Z,7575
2013-02-22T00:00:00.000Z,2013-02-23T00:00:00.000Z,8986
2013-02-23T00:00:00.000Z,2013-02-24T00:00:00.000Z,4398
2013-02-24T00:00:00.000Z,2013-02-25T00:00:00.000Z,4403
2013-02-25T00:00:00.000Z,2013-02-26T00:00:00.000Z,6739
2013-02-26T00:00:00.000Z,2013-02-27T00:00:00.000Z,5379
2013-02-27T00:00:00.000Z,2013-02-28T00:00:00.000Z,4506
2013-02-28T00:00:00.000Z,2013-03-01T00:00:00.000Z,4725
2013-03-01T00:00:00.000Z,2013-03-02T00:00:00.000Z,4693
2013-03-02T00:00:00.000Z,2013-03-03T00:00:00.000Z,8499
2013-03-03T00:00:00.000Z,2013-03-04T00:00:00.000Z,6739
2013-03-04T00:00:00.000Z,2013-03-05T00:00:00.000Z,5012
2013-03-05T00:00:00.000Z,2013-03-06T00:00:00.000Z,4452
2013-03-06T00:00:00.000Z,2013-03-07T00:00:00.000Z,4273
2013-03-07T00:00:00.000Z,2013-03-08T00:00:00.000Z,3778
2013-03-08T00:00:00.000Z,2013-03-09T00:00:00.000Z,5050
2013-03-09T00:00:00.000Z,2013-03-10T00:00:00.000Z,3904
2013-03-10T00:00:00.000Z,2013-03-11T00:00:00.000Z,3836
2013-03-11T00:00:00.000Z,2013-03-12T00:00:00.000Z,7216
2013-03-12T00:00:00.000Z,2013-03-13T00:00:00.000Z,7734
2013-03-13T00:00:00.000Z,2013-03-14T00:00:00.000Z,4264
2013-03-14T00:00:00.000Z,2013-03-15T00:00:00.000Z,4346
2013-03-15T00:00:00.000Z,2013-03-16T00:00:00.000Z,3990
2013-01-13T00:00:00.000Z,2013-01-14T00:00:00.000Z,5109
2013-01-14T00:00:00.000Z,2013-01-15T00:00:00.000Z,6031
