start,end,day_count
2021-03-13T00:00:00.000Z,2021-03-14T00:00:00.000Z,23578
2021-03-14T00:00:00.000Z,2021-03-15T00:00:00.000Z,20962
2021-03-15T00:00:00.000Z,2021-03-16T00:00:00.000Z,24494
2021-03-16T00:00:00.000Z,2021-03-17T00:00:00.000Z,17772
2021-03-17T00:00:00.000Z,2021-03-18T00:00:00.000Z,12040
2021-03-18T00:00:00.000Z,2021-03-19T00:00:00.000Z,18938
2021-03-19T00:00:00.000Z,2021-03-20T00:00:00.000Z,23305
2021-03-20T00:00:00.000Z,2021-03-21T00:00:00.000Z,17762
2021-03-21T00:00:00.000Z,2021-03-22T00:00:00.000Z,25011
2021-03-22T00:00:00.000Z,2021-03-23T00:00:00.000Z,40870
2021-03-23T00:00:00.000Z,2021-03-24T00:00:00.000Z,29836
2021-03-24T00:00:00.000Z,2021-03-25T00:00:00.000Z,64191
2021-03-25T00:00:00.000Z,2021-03-26T00:00:00.000Z,34882
2021-03-26T00:00:00.000Z,2021-03-27T00:00:00.000Z,26505
2021-03-27T00:00:00.000Z,2021-03-28T00:00:00.000Z,17253
2021-03-28T00:00:00.000Z,2021-03-29T00:00:00.000Z,13667
2021-03-29T00:00:00.000Z,2021-03-30T00:00:00.000Z,11468
2021-03-30T00:00:00.000Z,2021-03-31T00:00:00.000Z,17066
2021-03-31T00:00:00.000Z,2021-04-01T00:00:00.000Z,11492
2021-04-01T00:00:00.000Z,2021-04-02T00:00:00.000Z,13160
2021-04-02T00:00:00.000Z,2021-04-03T00:00:00.000Z,14076
2021-04-03T00:00:00.000Z,2021-04-04T00:00:00.000Z,15783
2021-04-04T00:00:00.000Z,2021-04-05T00:00:00.000Z,13194
2021-04-05T00:00:00.000Z,2021-04-06T00:00:00.000Z,11902
2021-04-06T00:00:00.000Z,2021-04-07T00:00:00.000Z,10016
2021-04-07T00:00:00.000Z,2021-04-08T00:00:00.000Z,9819
2021-02-05T00:00:00.000Z,2021-02-06T00:00:00.000Z,43118
2021-02-06T00:00:00.000Z,2021-02-07T00:00:00.000Z,25791
2021-02-07T00:00:00.000Z,2021-02-08T00:00:00.000Z,37512
2021-02-08T00:00:00.000Z,2021-02-09T00:00:00.000Z,72922
2021-02-09T00:00:00.000Z,2021-02-10T00:00:00.000Z,56024
2021-02-10T00:00:00.000Z,2021-02-11T00:00:00.000Z,36127
2021-02-11T00:00:00.000Z,2021-02-12T00:00:00.000Z,31445
2021-02-12T00:00:00.000Z,2021-02-13T00:00:00.000Z,32258
2021-02-13T00:00:00.000Z,2021-02-14T00:00:00.000Z,20882
2021-02-14T00:00:00.000Z,2021-02-15T00:00:00.000Z,18745
2021-02-15T00:00:00.000Z,2021-02-16T00:00:00.000Z,24278
2021-02-16T00:00:00.000Z,2021-02-17T00:00:00.000Z,19988
2021-02-17T00:00:00.000Z,2021-02-18T00:00:00.000Z,30145
2021-02-18T00:00:00.000Z,2021-02-19T00:00:00.000Z,34105
2021-02-19T00:00:00.000Z,2021-02-20T00:00:00.000Z,36389
2021-02-20T00:00:00.000Z,2021-02-21T00:00:00.000Z,29892
2021-02-21T00:00:00.000Z,2021-02-22T00:00:00.000Z,21228
2021-02-22T00:00:00.000Z,2021-02-23T00:00:00.000Z,21029
2021-02-23T00:00:00.000Z,2021-02-24T00:00:00.000Z,30162
2021-02-24T00:00:00.000Z,2021-02-25T00:00:00.000Z,24532
2021-02-25T00:00:00.000Z,2021-02-26T00:00:00.000Z,33940
2021-02-26T00:00:00.000Z,2021-02-27T00:00:00.000Z,19116
2021-02-27T00:00:00.000Z,2021-02-28T00:00:00.000Z,11500
2021-02-28T00:00:00.000Z,2021-03-01T00:00:00.000Z,10566
2021-03-01T00:00:00.000Z,2021-03-02T00:00:00.000Z,12784
2021-03-02T00:00:00.000Z,2021-03-03T00:00:00.000Z,16476
2021-03-03T00:00:00.000Z,2021-03-04T00:00:00.000Z,20973
2021-03-04T00:00:00.000Z,2021-03-05T00:00:00.000Z,18883
2021-03-05T00:00:00.000Z,2021-03-06T00:00:00.000Z,40813
2021-03-06T00:00:00.000Z,2021-03-07T00:00:00.000Z,29312
2021-03-07T00:00:00.000Z,2021-03-08T00:00:00.000Z,21185
2021-01-05T00:00:00.000Z,2021-01-06T00:00:00.000Z,6266
2021-01-06T00:00:00.000Z,2021-01-07T00:00:00.000Z,7745
2021-01-07T00:00:00.000Z,2021-01-08T00:00:00.000Z,139519
2021-01-08T00:00:00.000Z,2021-01-09T00:00:00.000Z,110927
2021-01-09T00:00:00.000Z,2021-01-10T00:00:00.000Z,47423
2021-01-10T00:00:00.000Z,2021-01-11T00:00:00.000Z,56970
2021-01-11T00:00:00.000Z,2021-01-12T00:00:00.000Z,58531
2021-01-12T00:00:00.000Z,2021-01-13T00:00:00.000Z,59183
2021-01-13T00:00:00.000Z,2021-01-14T00:00:00.000Z,59304
2021-01-14T00:00:00.000Z,2021-01-15T00:00:00.000Z,42935
2021-01-15T00:00:00.000Z,2021-01-16T00:00:00.000Z,25684
2021-01-16T00:00:00.000Z,2021-01-17T00:00:00.000Z,16116
2021-01-17T00:00:00.000Z,2021-01-18T00:00:00.000Z,11897
2021-01-18T00:00:00.000Z,2021-01-19T00:00:00.000Z,16983
2021-01-19T00:00:00.000Z,2021-01-20T00:00:00.000Z,18886
2021-01-20T00:00:00.000Z,2021-01-21T00:00:00.000Z,32110
2021-01-21T00:00:00.000Z,2021-01-22T00:00:00.000Z,10698
2021-01-22T00:00:00.000Z,2021-01-23T00:00:00.000Z,27820
2021-01-23T00:00:00.000Z,2021-01-24T00:00:00.000Z,17640
2021-01-24T00:00:00.000Z,2021-01-25T00:00:00.000Z,14234
2021-01-25T00:00:00.000Z,2021-01-26T00:00:00.000Z,11201
2021-01-26T00:00:00.000Z,2021-01-27T00:00:00.000Z,17587
2021-01-27T00:00:00.000Z,2021-01-28T00:00:00.000Z,39583
2021-01-28T00:00:00.000Z,2021-01-29T00:00:00.000Z,70729
2021-01-29T00:00:00.000Z,2021-01-30T00:00:00.000Z,90734
2021-01-30T00:00:00.000Z,2021-01-31T00:00:00.000Z,35546
2021-01-31T00:00:00.000Z,2021-02-01T00:00:00.000Z,18175
2021-02-01T00:00:00.000Z,2021-02-02T00:00:00.000Z,99229
2021-02-02T00:00:00.000Z,2021-02-03T00:00:00.000Z,48657
2021-02-03T00:00:00.000Z,2021-02-04T00:00:00.000Z,33654
2021-02-04T00:00:00.000Z,2021-02-05T00:00:00.000Z,56346
2020-12-05T00:00:00.000Z,2020-12-06T00:00:00.000Z,7891
2020-12-06T00:00:00.000Z,2020-12-07T00:00:00.000Z,9231
2020-12-07T00:00:00.000Z,2020-12-08T00:00:00.000Z,8042
2020-12-08T00:00:00.000Z,2020-12-09T00:00:00.000Z,13854
2020-12-09T00:00:00.000Z,2020-12-10T00:00:00.000Z,28986
2020-12-10T00:00:00.000Z,2020-12-11T00:00:00.000Z,25000
2020-12-11T00:00:00.000Z,2020-12-12T00:00:00.000Z,15228
2020-12-12T00:00:00.000Z,2020-12-13T00:00:00.000Z,8382
2020-12-13T00:00:00.000Z,2020-12-14T00:00:00.000Z,14012
2020-12-14T00:00:00.000Z,2020-12-15T00:00:00.000Z,24947
2020-12-15T00:00:00.000Z,2020-12-16T00:00:00.000Z,30830
2020-12-16T00:00:00.000Z,2020-12-17T00:00:00.000Z,25022
2020-12-17T00:00:00.000Z,2020-12-18T00:00:00.000Z,21175
2020-12-18T00:00:00.000Z,2020-12-19T00:00:00.000Z,9560
2020-12-19T00:00:00.000Z,2020-12-20T00:00:00.000Z,7870
2020-12-20T00:00:00.000Z,2020-12-21T00:00:00.000Z,18847
2020-12-21T00:00:00.000Z,2020-12-22T00:00:00.000Z,15480
2020-12-22T00:00:00.000Z,2020-12-23T00:00:00.000Z,11874
2020-12-23T00:00:00.000Z,2020-12-24T00:00:00.000Z,12529
2020-12-24T00:00:00.000Z,2020-12-25T00:00:00.000Z,7266
2020-12-25T00:00:00.000Z,2020-12-26T00:00:00.000Z,5896
2020-12-26T00:00:00.000Z,2020-12-27T00:00:00.000Z,5671
2020-12-27T00:00:00.000Z,2020-12-28T00:00:00.000Z,8020
2020-12-28T00:00:00.000Z,2020-12-29T00:00:00.000Z,8612
2020-12-29T00:00:00.000Z,2020-12-30T00:00:00.000Z,15817
2020-12-30T00:00:00.000Z,2020-12-31T00:00:00.000Z,10097
2020-12-31T00:00:00.000Z,2021-01-01T00:00:00.000Z,8511
2021-01-01T00:00:00.000Z,2021-01-02T00:00:00.000Z,9393
2021-01-02T00:00:00.000Z,2021-01-03T00:00:00.000Z,10774
2021-01-03T00:00:00.000Z,2021-01-04T00:00:00.000Z,7709
2021-01-04T00:00:00.000Z,2021-01-05T00:00:00.000Z,7093
2020-11-04T00:00:00.000Z,2020-11-05T00:00:00.000Z,4195
2020-11-05T00:00:00.000Z,2020-11-06T00:00:00.000Z,3743
2020-11-06T00:00:00.000Z,2020-11-07T00:00:00.000Z,7642
2020-11-07T00:00:00.000Z,2020-11-08T00:00:00.000Z,8353
2020-11-08T00:00:00.000Z,2020-11-09T00:00:00.000Z,4227
2020-11-09T00:00:00.000Z,2020-11-10T00:00:00.000Z,6614
2020-11-10T00:00:00.000Z,2020-11-11T00:00:00.000Z,6068
2020-11-11T00:00:00.000Z,2020-11-12T00:00:00.000Z,4841
2020-11-12T00:00:00.000Z,2020-11-13T00:00:00.000Z,5450
2020-11-13T00:00:00.000Z,2020-11-14T00:00:00.000Z,39199
2020-11-14T00:00:00.000Z,2020-11-15T00:00:00.000Z,26777
2020-11-15T00:00:00.000Z,2020-11-16T00:00:00.000Z,13647
2020-11-16T00:00:00.000Z,2020-11-17T00:00:00.000Z,27331
2020-11-17T00:00:00.000Z,2020-11-18T00:00:00.000Z,11091
2020-11-18T00:00:00.000Z,2020-11-19T00:00:00.000Z,9322
2020-11-19T00:00:00.000Z,2020-11-20T00:00:00.000Z,7035
2020-11-20T00:00:00.000Z,2020-11-21T00:00:00.000Z,5976
2020-11-21T00:00:00.000Z,2020-11-22T00:00:00.000Z,4545
2020-11-22T00:00:00.000Z,2020-11-23T00:00:00.000Z,5895
2020-11-23T00:00:00.000Z,2020-11-24T00:00:00.000Z,5979
2020-11-24T00:00:00.000Z,2020-11-25T00:00:00.000Z,30632
2020-11-25T00:00:00.000Z,2020-11-26T00:00:00.000Z,17915
2020-11-26T00:00:00.000Z,2020-11-27T00:00:00.000Z,7721
2020-11-27T00:00:00.000Z,2020-11-28T00:00:00.000Z,8475
2020-11-28T00:00:00.000Z,2020-11-29T00:00:00.000Z,4665
2020-11-29T00:00:00.000Z,2020-11-30T00:00:00.000Z,5030
2020-11-30T00:00:00.000Z,2020-12-01T00:00:00.000Z,5168
2020-12-01T00:00:00.000Z,2020-12-02T00:00:00.000Z,6307
2020-12-02T00:00:00.000Z,2020-12-03T00:00:00.000Z,10553
2020-12-03T00:00:00.000Z,2020-12-04T00:00:00.000Z,7293
2020-12-04T00:00:00.000Z,2020-12-05T00:00:00.000Z,9218
2020-10-04T00:00:00.000Z,2020-10-05T00:00:00.000Z,5607
2020-10-05T00:00:00.000Z,2020-10-06T00:00:00.000Z,4386
2020-10-06T00:00:00.000Z,2020-10-07T00:00:00.000Z,5736
2020-10-07T00:00:00.000Z,2020-10-08T00:00:00.000Z,5388
2020-10-08T00:00:00.000Z,2020-10-09T00:00:00.000Z,5170
2020-10-09T00:00:00.000Z,2020-10-10T00:00:00.000Z,5206
2020-10-10T00:00:00.000Z,2020-10-11T00:00:00.000Z,5237
2020-10-11T00:00:00.000Z,2020-10-12T00:00:00.000Z,6539
2020-10-12T00:00:00.000Z,2020-10-13T00:00:00.000Z,6361
2020-10-13T00:00:00.000Z,2020-10-14T00:00:00.000Z,6651
2020-10-14T00:00:00.000Z,2020-10-15T00:00:00.000Z,6284
2020-10-15T00:00:00.000Z,2020-10-16T00:00:00.000Z,6825
2020-10-16T00:00:00.000Z,2020-10-17T00:00:00.000Z,6645
2020-10-17T00:00:00.000Z,2020-10-18T00:00:00.000Z,4840
2020-10-18T00:00:00.000Z,2020-10-19T00:00:00.000Z,5426
2020-10-19T00:00:00.000Z,2020-10-20T00:00:00.000Z,31437
2020-10-20T00:00:00.000Z,2020-10-21T00:00:00.000Z,12888
2020-10-21T00:00:00.000Z,2020-10-22T00:00:00.000Z,6575
2020-10-22T00:00:00.000Z,2020-10-23T00:00:00.000Z,5578
2020-10-23T00:00:00.000Z,2020-10-24T00:00:00.000Z,5352
2020-10-24T00:00:00.000Z,2020-10-25T00:00:00.000Z,3630
2020-10-25T00:00:00.000Z,2020-10-26T00:00:00.000Z,4993
2020-10-26T00:00:00.000Z,2020-10-27T00:00:00.000Z,9356
2020-10-27T00:00:00.000Z,2020-10-28T00:00:00.000Z,6586
2020-10-28T00:00:00.000Z,2020-10-29T00:00:00.000Z,5683
2020-10-29T00:00:00.000Z,2020-10-30T00:00:00.000Z,9862
2020-10-30T00:00:00.000Z,2020-10-31T00:00:00.000Z,9798
2020-10-31T00:00:00.000Z,2020-11-01T00:00:00.000Z,4780
2020-11-01T00:00:00.000Z,2020-11-02T00:00:00.000Z,6811
2020-11-02T00:00:00.000Z,2020-11-03T00:00:00.000Z,5533
2020-11-03T00:00:00.000Z,2020-11-04T00:00:00.000Z,4533
2020-09-03T00:00:00.000Z,2020-09-04T00:00:00.000Z,16909
2020-09-04T00:00:00.000Z,2020-09-05T00:00:00.000Z,17558
2020-09-05T00:00:00.000Z,2020-09-06T00:00:00.000Z,9003
2020-09-06T00:00:00.000Z,2020-09-07T00:00:00.000Z,5829
2020-09-07T00:00:00.000Z,2020-09-08T00:00:00.000Z,7002
2020-09-08T00:00:00.000Z,2020-09-09T00:00:00.000Z,28843
2020-09-09T00:00:00.000Z,2020-09-10T00:00:00.000Z,9477
2020-09-10T00:00:00.000Z,2020-09-11T00:00:00.000Z,8712
2020-09-11T00:00:00.000Z,2020-09-12T00:00:00.000Z,9040
2020-09-12T00:00:00.000Z,2020-09-13T00:00:00.000Z,9270
2020-09-13T00:00:00.000Z,2020-09-14T00:00:00.000Z,11230
2020-09-14T00:00:00.000Z,2020-09-15T00:00:00.000Z,5792
2020-09-15T00:00:00.000Z,2020-09-16T00:00:00.000Z,10636
2020-09-16T00:00:00.000Z,2020-09-17T00:00:00.000Z,10942
2020-09-17T00:00:00.000Z,2020-09-18T00:00:00.000Z,9938
2020-09-18T00:00:00.000Z,2020-09-19T00:00:00.000Z,7890
2020-09-19T00:00:00.000Z,2020-09-20T00:00:00.000Z,5237
2020-09-20T00:00:00.000Z,2020-09-21T00:00:00.000Z,5181
2020-09-21T00:00:00.000Z,2020-09-22T00:00:00.000Z,7716
2020-09-22T00:00:00.000Z,2020-09-23T00:00:00.000Z,10136
2020-09-23T00:00:00.000Z,2020-09-24T00:00:00.000Z,13892
2020-09-24T00:00:00.000Z,2020-09-25T00:00:00.000Z,6083
2020-09-25T00:00:00.000Z,2020-09-26T00:00:00.000Z,6294
2020-09-26T00:00:00.000Z,2020-09-27T00:00:00.000Z,5025
2020-09-27T00:00:00.000Z,2020-09-28T00:00:00.000Z,5364
2020-09-28T00:00:00.000Z,2020-09-29T00:00:00.000Z,8756
2020-09-29T00:00:00.000Z,2020-09-30T00:00:00.000Z,19916
2020-09-30T00:00:00.000Z,2020-10-01T00:00:00.000Z,15045
2020-10-01T00:00:00.000Z,2020-10-02T00:00:00.000Z,7012
2020-10-02T00:00:00.000Z,2020-10-03T00:00:00.000Z,7368
2020-10-03T00:00:00.000Z,2020-10-04T00:00:00.000Z,4920
2020-08-03T00:00:00.000Z,2020-08-04T00:00:00.000Z,26465
2020-08-04T00:00:00.000Z,2020-08-05T00:00:00.000Z,13282
2020-08-05T00:00:00.000Z,2020-08-06T00:00:00.000Z,10554
2020-08-06T00:00:00.000Z,2020-08-07T00:00:00.000Z,8433
2020-08-07T00:00:00.000Z,2020-08-08T00:00:00.000Z,15288
2020-08-08T00:00:00.000Z,2020-08-09T00:00:00.000Z,48695
2020-08-09T00:00:00.000Z,2020-08-10T00:00:00.000Z,12397
2020-08-10T00:00:00.000Z,2020-08-11T00:00:00.000Z,8827
2020-08-11T00:00:00.000Z,2020-08-12T00:00:00.000Z,6490
2020-08-12T00:00:00.000Z,2020-08-13T00:00:00.000Z,4810
2020-08-13T00:00:00.000Z,2020-08-14T00:00:00.000Z,5707
2020-08-14T00:00:00.000Z,2020-08-15T00:00:00.000Z,16271
2020-08-15T00:00:00.000Z,2020-08-16T00:00:00.000Z,6294
2020-08-16T00:00:00.000Z,2020-08-17T00:00:00.000Z,6208
2020-08-17T00:00:00.000Z,2020-08-18T00:00:00.000Z,7110
2020-08-18T00:00:00.000Z,2020-08-19T00:00:00.000Z,10833
2020-08-19T00:00:00.000Z,2020-08-20T00:00:00.000Z,8793
2020-08-20T00:00:00.000Z,2020-08-21T00:00:00.000Z,11153
2020-08-21T00:00:00.000Z,2020-08-22T00:00:00.000Z,14973
2020-08-22T00:00:00.000Z,2020-08-23T00:00:00.000Z,13402
2020-08-23T00:00:00.000Z,2020-08-24T00:00:00.000Z,12150
2020-08-24T00:00:00.000Z,2020-08-25T00:00:00.000Z,6137
2020-08-25T00:00:00.000Z,2020-08-26T00:00:00.000Z,6058
2020-08-26T00:00:00.000Z,2020-08-27T00:00:00.000Z,10269
2020-08-27T00:00:00.000Z,2020-08-28T00:00:00.000Z,14742
2020-08-28T00:00:00.000Z,2020-08-29T00:00:00.000Z,16018
2020-08-29T00:00:00.000Z,2020-08-30T00:00:00.000Z,66784
2020-08-30T00:00:00.000Z,2020-08-31T00:00:00.000Z,28146
2020-08-31T00:00:00.000Z,2020-09-01T00:00:00.000Z,17732
2020-09-01T00:00:00.000Z,2020-09-02T00:00:00.000Z,16850
2020-09-02T00:00:00.000Z,2020-09-03T00:00:00.000Z,16036
2020-07-03T00:00:00.000Z,2020-07-04T00:00:00.000Z,23110
2020-07-04T00:00:00.000Z,2020-07-05T00:00:00.000Z,40561
2020-07-05T00:00:00.000Z,2020-07-06T00:00:00.000Z,87497
2020-07-06T00:00:00.000Z,2020-07-07T00:00:00.000Z,35490
2020-07-07T00:00:00.000Z,2020-07-08T00:00:00.000Z,19594
2020-07-08T00:00:00.000Z,2020-07-09T00:00:00.000Z,15781
2020-07-09T00:00:00.000Z,2020-07-10T00:00:00.000Z,11802
2020-07-10T00:00:00.000Z,2020-07-11T00:00:00.000Z,13082
2020-07-11T00:00:00.000Z,2020-07-12T00:00:00.000Z,16913
2020-07-12T00:00:00.000Z,2020-07-13T00:00:00.000Z,8098
2020-07-13T00:00:00.000Z,2020-07-14T00:00:00.000Z,15219
2020-07-14T00:00:00.000Z,2020-07-15T00:00:00.000Z,14163
2020-07-15T00:00:00.000Z,2020-07-16T00:00:00.000Z,119621
2020-07-16T00:00:00.000Z,2020-07-17T00:00:00.000Z,77521
2020-07-17T00:00:00.000Z,2020-07-18T00:00:00.000Z,8939
2020-07-18T00:00:00.000Z,2020-07-19T00:00:00.000Z,7071
2020-07-19T00:00:00.000Z,2020-07-20T00:00:00.000Z,7628
2020-07-20T00:00:00.000Z,2020-07-21T00:00:00.000Z,7703
2020-07-21T00:00:00.000Z,2020-07-22T00:00:00.000Z,10697
2020-07-22T00:00:00.000Z,2020-07-23T00:00:00.000Z,18684
2020-07-23T00:00:00.000Z,2020-07-24T00:00:00.000Z,15132
2020-07-24T00:00:00.000Z,2020-07-25T00:00:00.000Z,28496
2020-07-25T00:00:00.000Z,2020-07-26T00:00:00.000Z,194997
2020-07-26T00:00:00.000Z,2020-07-27T00:00:00.000Z,101447
2020-07-27T00:00:00.000Z,2020-07-28T00:00:00.000Z,49111
2020-07-28T00:00:00.000Z,2020-07-29T00:00:00.000Z,39893
2020-07-29T00:00:00.000Z,2020-07-30T00:00:00.000Z,21510
2020-07-30T00:00:00.000Z,2020-07-31T00:00:00.000Z,15883
2020-07-31T00:00:00.000Z,2020-08-01T00:00:00.000Z,23324
2020-08-01T00:00:00.000Z,2020-08-02T00:00:00.000Z,20126
2020-08-02T00:00:00.000Z,2020-08-03T00:00:00.000Z,22169
2020-06-02T00:00:00.000Z,2020-06-03T00:00:00.000Z,15008
2020-06-03T00:00:00.000Z,2020-06-04T00:00:00.000Z,7431
2020-06-04T00:00:00.000Z,2020-06-05T00:00:00.000Z,10342
2020-06-05T00:00:00.000Z,2020-06-06T00:00:00.000Z,12183
2020-06-06T00:00:00.000Z,2020-06-07T00:00:00.000Z,8053
2020-06-07T00:00:00.000Z,2020-06-08T00:00:00.000Z,6609
2020-06-08T00:00:00.000Z,2020-06-09T00:00:00.000Z,7013
2020-06-09T00:00:00.000Z,2020-06-10T00:00:00.000Z,6631
2020-06-10T00:00:00.000Z,2020-06-11T00:00:00.000Z,10365
2020-06-11T00:00:00.000Z,2020-06-12T00:00:00.000Z,9076
2020-06-12T00:00:00.000Z,2020-06-13T00:00:00.000Z,5523
2020-06-13T00:00:00.000Z,2020-06-14T00:00:00.000Z,5312
2020-06-14T00:00:00.000Z,2020-06-15T00:00:00.000Z,3957
2020-06-15T00:00:00.000Z,2020-06-16T00:00:00.000Z,4374
2020-06-16T00:00:00.000Z,2020-06-17T00:00:00.000Z,4793
2020-06-17T00:00:00.000Z,2020-06-18T00:00:00.000Z,6679
2020-06-18T00:00:00.000Z,2020-06-19T00:00:00.000Z,8524
2020-06-19T00:00:00.000Z,2020-06-20T00:00:00.000Z,7680
2020-06-20T00:00:00.000Z,2020-06-21T00:00:00.000Z,6462
2020-06-21T00:00:00.000Z,2020-06-22T00:00:00.000Z,5275
2020-06-22T00:00:00.000Z,2020-06-23T00:00:00.000Z,6271
2020-06-23T00:00:00.000Z,2020-06-24T00:00:00.000Z,5818
2020-06-24T00:00:00.000Z,2020-06-25T00:00:00.000Z,5080
2020-06-25T00:00:00.000Z,2020-06-26T00:00:00.000Z,6217
2020-06-26T00:00:00.000Z,2020-06-27T00:00:00.000Z,8838
2020-06-27T00:00:00.000Z,2020-06-28T00:00:00.000Z,5678
2020-06-28T00:00:00.000Z,2020-06-29T00:00:00.000Z,11498
2020-06-29T00:00:00.000Z,2020-06-30T00:00:00.000Z,6692
2020-06-30T00:00:00.000Z,2020-07-01T00:00:00.000Z,5959
2020-07-01T00:00:00.000Z,2020-07-02T00:00:00.000Z,11013
2020-07-02T00:00:00.000Z,2020-07-03T00:00:00.000Z,21293
2020-05-02T00:00:00.000Z,2020-05-03T00:00:00.000Z,45424
2020-05-03T00:00:00.000Z,2020-05-04T00:00:00.000Z,11549
2020-05-04T00:00:00.000Z,2020-05-05T00:00:00.000Z,12999
2020-05-05T00:00:00.000Z,2020-05-06T00:00:00.000Z,123032
2020-05-06T00:00:00.000Z,2020-05-07T00:00:00.000Z,239530
2020-05-07T00:00:00.000Z,2020-05-08T00:00:00.000Z,137163
2020-05-08T00:00:00.000Z,2020-05-09T00:00:00.000Z,38808
2020-05-09T00:00:00.000Z,2020-05-10T00:00:00.000Z,44913
2020-05-10T00:00:00.000Z,2020-05-11T00:00:00.000Z,105396
2020-05-11T00:00:00.000Z,2020-05-12T00:00:00.000Z,80727
2020-05-12T00:00:00.000Z,2020-05-13T00:00:00.000Z,83065
2020-05-13T00:00:00.000Z,2020-05-14T00:00:00.000Z,66682
2020-05-14T00:00:00.000Z,2020-05-15T00:00:00.000Z,28744
2020-05-15T00:00:00.000Z,2020-05-16T00:00:00.000Z,18716
2020-05-16T00:00:00.000Z,2020-05-17T00:00:00.000Z,11103
2020-05-17T00:00:00.000Z,2020-05-18T00:00:00.000Z,17529
2020-05-18T00:00:00.000Z,2020-05-19T00:00:00.000Z,27616
2020-05-19T00:00:00.000Z,2020-05-20T00:00:00.000Z,14846
2020-05-20T00:00:00.000Z,2020-05-21T00:00:00.000Z,12000
2020-05-21T00:00:00.000Z,2020-05-22T00:00:00.000Z,20007
2020-05-22T00:00:00.000Z,2020-05-23T00:00:00.000Z,21173
2020-05-23T00:00:00.000Z,2020-05-24T00:00:00.000Z,9012
2020-05-24T00:00:00.000Z,2020-05-25T00:00:00.000Z,16537
2020-05-25T00:00:00.000Z,2020-05-26T00:00:00.000Z,18841
2020-05-26T00:00:00.000Z,2020-05-27T00:00:00.000Z,16628
2020-05-27T00:00:00.000Z,2020-05-28T00:00:00.000Z,45981
2020-05-28T00:00:00.000Z,2020-05-29T00:00:00.000Z,43959
2020-05-29T00:00:00.000Z,2020-05-30T00:00:00.000Z,22825
2020-05-30T00:00:00.000Z,2020-05-31T00:00:00.000Z,73089
2020-05-31T00:00:00.000Z,2020-06-01T00:00:00.000Z,56101
2020-06-01T00:00:00.000Z,2020-06-02T00:00:00.000Z,21398
2020-04-01T00:00:00.000Z,2020-04-02T00:00:00.000Z,7712
2020-04-02T00:00:00.000Z,2020-04-03T00:00:00.000Z,39600
2020-04-03T00:00:00.000Z,2020-04-04T00:00:00.000Z,8935
2020-04-04T00:00:00.000Z,2020-04-05T00:00:00.000Z,15702
2020-04-05T00:00:00.000Z,2020-04-06T00:00:00.000Z,5667
2020-04-06T00:00:00.000Z,2020-04-07T00:00:00.000Z,4116
2020-04-07T00:00:00.000Z,2020-04-08T00:00:00.000Z,4657
2020-04-08T00:00:00.000Z,2020-04-09T00:00:00.000Z,4193
2020-04-09T00:00:00.000Z,2020-04-10T00:00:00.000Z,2803
2020-04-10T00:00:00.000Z,2020-04-11T00:00:00.000Z,2452
2020-04-11T00:00:00.000Z,2020-04-12T00:00:00.000Z,2229
2020-04-12T00:00:00.000Z,2020-04-13T00:00:00.000Z,2699
2020-04-13T00:00:00.000Z,2020-04-14T00:00:00.000Z,3494
2020-04-14T00:00:00.000Z,2020-04-15T00:00:00.000Z,3158
2020-04-15T00:00:00.000Z,2020-04-16T00:00:00.000Z,9009
2020-04-16T00:00:00.000Z,2020-04-17T00:00:00.000Z,16348
2020-04-17T00:00:00.000Z,2020-04-18T00:00:00.000Z,15985
2020-04-18T00:00:00.000Z,2020-04-19T00:00:00.000Z,10742
2020-04-19T00:00:00.000Z,2020-04-20T00:00:00.000Z,13859
2020-04-20T00:00:00.000Z,2020-04-21T00:00:00.000Z,9247
2020-04-21T00:00:00.000Z,2020-04-22T00:00:00.000Z,5000
2020-04-22T00:00:00.000Z,2020-04-23T00:00:00.000Z,4475
2020-04-23T00:00:00.000Z,2020-04-24T00:00:00.000Z,9016
2020-04-24T00:00:00.000Z,2020-04-25T00:00:00.000Z,6916
2020-04-25T00:00:00.000Z,2020-04-26T00:00:00.000Z,6180
2020-04-26T00:00:00.000Z,2020-04-27T00:00:00.000Z,4924
2020-04-27T00:00:00.000Z,2020-04-28T00:00:00.000Z,4953
2020-04-28T00:00:00.000Z,2020-04-29T00:00:00.000Z,5353
2020-04-29T00:00:00.000Z,2020-04-30T00:00:00.000Z,66232
2020-04-30T00:00:00.000Z,2020-05-01T00:00:00.000Z,54902
2020-05-01T00:00:00.000Z,2020-05-02T00:00:00.000Z,49351
2020-03-01T00:00:00.000Z,2020-03-02T00:00:00.000Z,3185
2020-03-02T00:00:00.000Z,2020-03-03T00:00:00.000Z,4600
2020-03-03T00:00:00.000Z,2020-03-04T00:00:00.000Z,4788
2020-03-04T00:00:00.000Z,2020-03-05T00:00:00.000Z,2944
2020-03-05T00:00:00.000Z,2020-03-06T00:00:00.000Z,3671
2020-03-06T00:00:00.000Z,2020-03-07T00:00:00.000Z,5845
2020-03-07T00:00:00.000Z,2020-03-08T00:00:00.000Z,8173
2020-03-08T00:00:00.000Z,2020-03-09T00:00:00.000Z,3888
2020-03-09T00:00:00.000Z,2020-03-10T00:00:00.000Z,4907
2020-03-10T00:00:00.000Z,2020-03-11T00:00:00.000Z,10563
2020-03-11T00:00:00.000Z,2020-03-12T00:00:00.000Z,7214
