start,end,day_count
2021-03-10T00:00:00.000Z,2021-03-11T00:00:00.000Z,44867
2021-03-11T00:00:00.000Z,2021-03-12T00:00:00.000Z,48819
2021-03-12T00:00:00.000Z,2021-03-13T00:00:00.000Z,79533
2021-03-13T00:00:00.000Z,2021-03-14T00:00:00.000Z,124362
2021-03-14T00:00:00.000Z,2021-03-15T00:00:00.000Z,250773
2021-03-15T00:00:00.000Z,2021-03-16T00:00:00.000Z,148482
2021-03-16T00:00:00.000Z,2021-03-17T00:00:00.000Z,90979
2021-03-17T00:00:00.000Z,2021-03-18T00:00:00.000Z,73520
2021-03-18T00:00:00.000Z,2021-03-19T00:00:00.000Z,91056
2021-03-19T00:00:00.000Z,2021-03-20T00:00:00.000Z,115423
2021-03-20T00:00:00.000Z,2021-03-21T00:00:00.000Z,88144
2021-03-21T00:00:00.000Z,2021-03-22T00:00:00.000Z,93763
2021-03-22T00:00:00.000Z,2021-03-23T00:00:00.000Z,62192
2021-03-23T00:00:00.000Z,2021-03-24T00:00:00.000Z,104891
2021-03-24T00:00:00.000Z,2021-03-25T00:00:00.000Z,274428
2021-03-25T00:00:00.000Z,2021-03-26T00:00:00.000Z,238163
2021-03-26T00:00:00.000Z,2021-03-27T00:00:00.000Z,99424
2021-03-27T00:00:00.000Z,2021-03-28T00:00:00.000Z,124470
2021-03-28T00:00:00.000Z,2021-03-29T00:00:00.000Z,133537
2021-03-29T00:00:00.000Z,2021-03-30T00:00:00.000Z,72169
2021-03-30T00:00:00.000Z,2021-03-31T00:00:00.000Z,144123
2021-03-31T00:00:00.000Z,2021-04-01T00:00:00.000Z,73648
2021-04-01T00:00:00.000Z,2021-04-02T00:00:00.000Z,168280
2021-04-02T00:00:00.000Z,2021-04-03T00:00:00.000Z,69157
2021-04-03T00:00:00.000Z,2021-04-04T00:00:00.000Z,125344
2021-04-04T00:00:00.000Z,2021-04-05T00:00:00.000Z,108824
2021-04-05T00:00:00.000Z,2021-04-06T00:00:00.000Z,108693
2021-04-06T00:00:00.000Z,2021-04-07T00:00:00.000Z,65112
2021-04-07T00:00:00.000Z,2021-04-08T00:00:00.000Z,74194
2021-02-05T00:00:00.000Z,2021-02-06T00:00:00.000Z,156930
2021-02-06T00:00:00.000Z,2021-02-07T00:00:00.000Z,328812
2021-02-07T00:00:00.000Z,2021-02-08T00:00:00.000Z,438599
2021-02-08T00:00:00.000Z,2021-02-09T00:00:00.000Z,457982
2021-02-09T00:00:00.000Z,2021-02-10T00:00:00.000Z,173715
2021-02-10T00:00:00.000Z,2021-02-11T00:00:00.000Z,297450
2021-02-11T00:00:00.000Z,2021-02-12T00:00:00.000Z,218320
2021-02-12T00:00:00.000Z,2021-02-13T00:00:00.000Z,202668
2021-02-13T00:00:00.000Z,2021-02-14T00:00:00.000Z,413574
2021-02-14T00:00:00.000Z,2021-02-15T00:00:00.000Z,315070
2021-02-15T00:00:00.000Z,2021-02-16T00:00:00.000Z,1274224
2021-02-16T00:00:00.000Z,2021-02-17T00:00:00.000Z,200980
2021-02-17T00:00:00.000Z,2021-02-18T00:00:00.000Z,223103
2021-02-18T00:00:00.000Z,2021-02-19T00:00:00.000Z,100434
2021-02-19T00:00:00.000Z,2021-02-20T00:00:00.000Z,174557
2021-02-20T00:00:00.000Z,2021-02-21T00:00:00.000Z,240053
2021-02-21T00:00:00.000Z,2021-02-22T00:00:00.000Z,273992
2021-02-22T00:00:00.000Z,2021-02-23T00:00:00.000Z,204570
2021-02-23T00:00:00.000Z,2021-02-24T00:00:00.000Z,245162
2021-02-24T00:00:00.000Z,2021-02-25T00:00:00.000Z,278368
2021-02-25T00:00:00.000Z,2021-02-26T00:00:00.000Z,341846
2021-02-26T00:00:00.000Z,2021-02-27T00:00:00.000Z,220332
2021-02-27T00:00:00.000Z,2021-02-28T00:00:00.000Z,73839
2021-02-28T00:00:00.000Z,2021-03-01T00:00:00.000Z,36447
2021-03-01T00:00:00.000Z,2021-03-02T00:00:00.000Z,174878
2021-03-02T00:00:00.000Z,2021-03-03T00:00:00.000Z,184600
2021-03-03T00:00:00.000Z,2021-03-04T00:00:00.000Z,163083
2021-03-04T00:00:00.000Z,2021-03-05T00:00:00.000Z,113084
2021-03-05T00:00:00.000Z,2021-03-06T00:00:00.000Z,155957
2021-03-06T00:00:00.000Z,2021-03-07T00:00:00.000Z,208187
2021-03-07T00:00:00.000Z,2021-03-08T00:00:00.000Z,85192
2021-01-05T00:00:00.000Z,2021-01-06T00:00:00.000Z,26878
2021-01-06T00:00:00.000Z,2021-01-07T00:00:00.000Z,17369
2021-01-07T00:00:00.000Z,2021-01-08T00:00:00.000Z,225329
2021-01-08T00:00:00.000Z,2021-01-09T00:00:00.000Z,169987
2021-01-09T00:00:00.000Z,2021-01-10T00:00:00.000Z,169746
2021-01-10T00:00:00.000Z,2021-01-11T00:00:00.000Z,153458
2021-01-11T00:00:00.000Z,2021-01-12T00:00:00.000Z,129725
2021-01-12T00:00:00.000Z,2021-01-13T00:00:00.000Z,153642
2021-01-13T00:00:00.000Z,2021-01-14T00:00:00.000Z,275080
2021-01-14T00:00:00.000Z,2021-01-15T00:00:00.000Z,116675
2021-01-15T00:00:00.000Z,2021-01-16T00:00:00.000Z,62639
2021-01-16T00:00:00.000Z,2021-01-17T00:00:00.000Z,43493
2021-01-17T00:00:00.000Z,2021-01-18T00:00:00.000Z,39185
2021-01-18T00:00:00.000Z,2021-01-19T00:00:00.000Z,50108
2021-01-19T00:00:00.000Z,2021-01-20T00:00:00.000Z,140972
2021-01-20T00:00:00.000Z,2021-01-21T00:00:00.000Z,37651
2021-01-21T00:00:00.000Z,2021-01-22T00:00:00.000Z,52798
2021-01-22T00:00:00.000Z,2021-01-23T00:00:00.000Z,154681
2021-01-23T00:00:00.000Z,2021-01-24T00:00:00.000Z,75431
2021-01-24T00:00:00.000Z,2021-01-25T00:00:00.000Z,46730
2021-01-25T00:00:00.000Z,2021-01-26T00:00:00.000Z,41422
2021-01-26T00:00:00.000Z,2021-01-27T00:00:00.000Z,98230
2021-01-27T00:00:00.000Z,2021-01-28T00:00:00.000Z,83173
2021-01-28T00:00:00.000Z,2021-01-29T00:00:00.000Z,539585
2021-01-29T00:00:00.000Z,2021-01-30T00:00:00.000Z,535926
2021-01-30T00:00:00.000Z,2021-01-31T00:00:00.000Z,197825
2021-01-31T00:00:00.000Z,2021-02-01T00:00:00.000Z,144345
2021-02-01T00:00:00.000Z,2021-02-02T00:00:00.000Z,191878
2021-02-02T00:00:00.000Z,2021-02-03T00:00:00.000Z,145623
2021-02-03T00:00:00.000Z,2021-02-04T00:00:00.000Z,55897
2021-02-04T00:00:00.000Z,2021-02-05T00:00:00.000Z,824944
2020-12-05T00:00:00.000Z,2020-12-06T00:00:00.000Z,12217
2020-12-06T00:00:00.000Z,2020-12-07T00:00:00.000Z,14051
2020-12-07T00:00:00.000Z,2020-12-08T00:00:00.000Z,37399
2020-12-08T00:00:00.000Z,2020-12-09T00:00:00.000Z,38965
2020-12-09T00:00:00.000Z,2020-12-10T00:00:00.000Z,86873
2020-12-10T00:00:00.000Z,2020-12-11T00:00:00.000Z,116899
2020-12-11T00:00:00.000Z,2020-12-12T00:00:00.000Z,28284
2020-12-12T00:00:00.000Z,2020-12-13T00:00:00.000Z,16129
2020-12-13T00:00:00.000Z,2020-12-14T00:00:00.000Z,16029
2020-12-14T00:00:00.000Z,2020-12-15T00:00:00.000Z,133082
2020-12-15T00:00:00.000Z,2020-12-16T00:00:00.000Z,50475
2020-12-16T00:00:00.000Z,2020-12-17T00:00:00.000Z,44275
2020-12-17T00:00:00.000Z,2020-12-18T00:00:00.000Z,99215
2020-12-18T00:00:00.000Z,2020-12-19T00:00:00.000Z,26431
2020-12-19T00:00:00.000Z,2020-12-20T00:00:00.000Z,17819
2020-12-20T00:00:00.000Z,2020-12-21T00:00:00.000Z,180085
2020-12-21T00:00:00.000Z,2020-12-22T00:00:00.000Z,75205
2020-12-22T00:00:00.000Z,2020-12-23T00:00:00.000Z,42747
2020-12-23T00:00:00.000Z,2020-12-24T00:00:00.000Z,38957
2020-12-24T00:00:00.000Z,2020-12-25T00:00:00.000Z,38911
2020-12-25T00:00:00.000Z,2020-12-26T00:00:00.000Z,38496
2020-12-26T00:00:00.000Z,2020-12-27T00:00:00.000Z,30429
2020-12-27T00:00:00.000Z,2020-12-28T00:00:00.000Z,33991
2020-12-28T00:00:00.000Z,2020-12-29T00:00:00.000Z,38912
2020-12-29T00:00:00.000Z,2020-12-30T00:00:00.000Z,63141
2020-12-30T00:00:00.000Z,2020-12-31T00:00:00.000Z,87786
2020-12-31T00:00:00.000Z,2021-01-01T00:00:00.000Z,37734
2021-01-01T00:00:00.000Z,2021-01-02T00:00:00.000Z,20178
2021-01-02T00:00:00.000Z,2021-01-03T00:00:00.000Z,47574
2021-01-03T00:00:00.000Z,2021-01-04T00:00:00.000Z,28228
2021-01-04T00:00:00.000Z,2021-01-05T00:00:00.000Z,24552
2020-11-04T00:00:00.000Z,2020-11-05T00:00:00.000Z,9974
2020-11-05T00:00:00.000Z,2020-11-06T00:00:00.000Z,21648
2020-11-06T00:00:00.000Z,2020-11-07T00:00:00.000Z,75133
2020-11-07T00:00:00.000Z,2020-11-08T00:00:00.000Z,24233
2020-11-08T00:00:00.000Z,2020-11-09T00:00:00.000Z,17299
2020-11-09T00:00:00.000Z,2020-11-10T00:00:00.000Z,40587
2020-11-10T00:00:00.000Z,2020-11-11T00:00:00.000Z,23762
2020-11-11T00:00:00.000Z,2020-11-12T00:00:00.000Z,15943
2020-11-12T00:00:00.000Z,2020-11-13T00:00:00.000Z,15788
2020-11-13T00:00:00.000Z,2020-11-14T00:00:00.000Z,261832
2020-11-14T00:00:00.000Z,2020-11-15T00:00:00.000Z,134279
2020-11-15T00:00:00.000Z,2020-11-16T00:00:00.000Z,52070
2020-11-16T00:00:00.000Z,2020-11-17T00:00:00.000Z,59772
2020-11-17T00:00:00.000Z,2020-11-18T00:00:00.000Z,37422
2020-11-18T00:00:00.000Z,2020-11-19T00:00:00.000Z,44537
2020-11-19T00:00:00.000Z,2020-11-20T00:00:00.000Z,20544
2020-11-20T00:00:00.000Z,2020-11-21T00:00:00.000Z,23909
2020-11-21T00:00:00.000Z,2020-11-22T00:00:00.000Z,27888
2020-11-22T00:00:00.000Z,2020-11-23T00:00:00.000Z,18817
2020-11-23T00:00:00.000Z,2020-11-24T00:00:00.000Z,14117
2020-11-24T00:00:00.000Z,2020-11-25T00:00:00.000Z,27015
2020-11-25T00:00:00.000Z,2020-11-26T00:00:00.000Z,32557
2020-11-26T00:00:00.000Z,2020-11-27T00:00:00.000Z,32247
2020-11-27T00:00:00.000Z,2020-11-28T00:00:00.000Z,12976
2020-11-28T00:00:00.000Z,2020-11-29T00:00:00.000Z,10613
2020-11-29T00:00:00.000Z,2020-11-30T00:00:00.000Z,10829
2020-11-30T00:00:00.000Z,2020-12-01T00:00:00.000Z,13121
2020-12-01T00:00:00.000Z,2020-12-02T00:00:00.000Z,14060
2020-12-02T00:00:00.000Z,2020-12-03T00:00:00.000Z,24745
2020-12-03T00:00:00.000Z,2020-12-04T00:00:00.000Z,16642
2020-12-04T00:00:00.000Z,2020-12-05T00:00:00.000Z,23857
2020-10-04T00:00:00.000Z,2020-10-05T00:00:00.000Z,95551
2020-10-05T00:00:00.000Z,2020-10-06T00:00:00.000Z,26764
2020-10-06T00:00:00.000Z,2020-10-07T00:00:00.000Z,33344
2020-10-07T00:00:00.000Z,2020-10-08T00:00:00.000Z,24340
2020-10-08T00:00:00.000Z,2020-10-09T00:00:00.000Z,21176
2020-10-09T00:00:00.000Z,2020-10-10T00:00:00.000Z,19840
2020-10-10T00:00:00.000Z,2020-10-11T00:00:00.000Z,18379
2020-10-11T00:00:00.000Z,2020-10-12T00:00:00.000Z,27560
2020-10-12T00:00:00.000Z,2020-10-13T00:00:00.000Z,26572
2020-10-13T00:00:00.000Z,2020-10-14T00:00:00.000Z,47343
2020-10-14T00:00:00.000Z,2020-10-15T00:00:00.000Z,85097
2020-10-15T00:00:00.000Z,2020-10-16T00:00:00.000Z,39012
2020-10-16T00:00:00.000Z,2020-10-17T00:00:00.000Z,28696
2020-10-17T00:00:00.000Z,2020-10-18T00:00:00.000Z,17822
2020-10-18T00:00:00.000Z,2020-10-19T00:00:00.000Z,16080
2020-10-19T00:00:00.000Z,2020-10-20T00:00:00.000Z,23521
2020-10-20T00:00:00.000Z,2020-10-21T00:00:00.000Z,22039
2020-10-21T00:00:00.000Z,2020-10-22T00:00:00.000Z,24601
2020-10-22T00:00:00.000Z,2020-10-23T00:00:00.000Z,34328
2020-10-23T00:00:00.000Z,2020-10-24T00:00:00.000Z,19680
2020-10-24T00:00:00.000Z,2020-10-25T00:00:00.000Z,15596
2020-10-25T00:00:00.000Z,2020-10-26T00:00:00.000Z,25752
2020-10-26T00:00:00.000Z,2020-10-27T00:00:00.000Z,14273
2020-10-27T00:00:00.000Z,2020-10-28T00:00:00.000Z,13689
2020-10-28T00:00:00.000Z,2020-10-29T00:00:00.000Z,43080
2020-10-29T00:00:00.000Z,2020-10-30T00:00:00.000Z,48163
2020-10-30T00:00:00.000Z,2020-10-31T00:00:00.000Z,19981
2020-10-31T00:00:00.000Z,2020-11-01T00:00:00.000Z,18713
2020-11-01T00:00:00.000Z,2020-11-02T00:00:00.000Z,16293
2020-11-02T00:00:00.000Z,2020-11-03T00:00:00.000Z,26406
2020-11-03T00:00:00.000Z,2020-11-04T00:00:00.000Z,24189
2020-09-03T00:00:00.000Z,2020-09-04T00:00:00.000Z,24556
2020-09-04T00:00:00.000Z,2020-09-05T00:00:00.000Z,39217
2020-09-05T00:00:00.000Z,2020-09-06T00:00:00.000Z,15096
2020-09-06T00:00:00.000Z,2020-09-07T00:00:00.000Z,11279
2020-09-07T00:00:00.000Z,2020-09-08T00:00:00.000Z,17232
2020-09-08T00:00:00.000Z,2020-09-09T00:00:00.000Z,42946
2020-09-09T00:00:00.000Z,2020-09-10T00:00:00.000Z,30285
2020-09-10T00:00:00.000Z,2020-09-11T00:00:00.000Z,36544
2020-09-11T00:00:00.000Z,2020-09-12T00:00:00.000Z,32742
2020-09-12T00:00:00.000Z,2020-09-13T00:00:00.000Z,25178
2020-09-13T00:00:00.000Z,2020-09-14T00:00:00.000Z,15831
2020-09-14T00:00:00.000Z,2020-09-15T00:00:00.000Z,23550
2020-09-15T00:00:00.000Z,2020-09-16T00:00:00.000Z,46926
2020-09-16T00:00:00.000Z,2020-09-17T00:00:00.000Z,43112
2020-09-17T00:00:00.000Z,2020-09-18T00:00:00.000Z,32752
2020-09-18T00:00:00.000Z,2020-09-19T00:00:00.000Z,44209
2020-09-19T00:00:00.000Z,2020-09-20T00:00:00.000Z,36180
2020-09-20T00:00:00.000Z,2020-09-21T00:00:00.000Z,19466
2020-09-21T00:00:00.000Z,2020-09-22T00:00:00.000Z,27221
2020-09-22T00:00:00.000Z,2020-09-23T00:00:00.000Z,33760
2020-09-23T00:00:00.000Z,2020-09-24T00:00:00.000Z,67418
2020-09-24T00:00:00.000Z,2020-09-25T00:00:00.000Z,24492
2020-09-25T00:00:00.000Z,2020-09-26T00:00:00.000Z,67705
2020-09-26T00:00:00.000Z,2020-09-27T00:00:00.000Z,89425
2020-09-27T00:00:00.000Z,2020-09-28T00:00:00.000Z,100483
2020-09-28T00:00:00.000Z,2020-09-29T00:00:00.000Z,38434
2020-09-29T00:00:00.000Z,2020-09-30T00:00:00.000Z,22712
2020-09-30T00:00:00.000Z,2020-10-01T00:00:00.000Z,14351
2020-10-01T00:00:00.000Z,2020-10-02T00:00:00.000Z,13711
2020-10-02T00:00:00.000Z,2020-10-03T00:00:00.000Z,23711
2020-10-03T00:00:00.000Z,2020-10-04T00:00:00.000Z,18863
2020-08-03T00:00:00.000Z,2020-08-04T00:00:00.000Z,96042
2020-08-04T00:00:00.000Z,2020-08-05T00:00:00.000Z,34806
2020-08-05T00:00:00.000Z,2020-08-06T00:00:00.000Z,49034
2020-08-06T00:00:00.000Z,2020-08-07T00:00:00.000Z,22048
2020-08-07T00:00:00.000Z,2020-08-08T00:00:00.000Z,44902
2020-08-08T00:00:00.000Z,2020-08-09T00:00:00.000Z,81214
2020-08-09T00:00:00.000Z,2020-08-10T00:00:00.000Z,36973
2020-08-10T00:00:00.000Z,2020-08-11T00:00:00.000Z,16942
2020-08-11T00:00:00.000Z,2020-08-12T00:00:00.000Z,24523
2020-08-12T00:00:00.000Z,2020-08-13T00:00:00.000Z,18429
2020-08-13T00:00:00.000Z,2020-08-14T00:00:00.000Z,22513
2020-08-14T00:00:00.000Z,2020-08-15T00:00:00.000Z,31669
2020-08-15T00:00:00.000Z,2020-08-16T00:00:00.000Z,25819
2020-08-16T00:00:00.000Z,2020-08-17T00:00:00.000Z,74982
2020-08-17T00:00:00.000Z,2020-08-18T00:00:00.000Z,53398
2020-08-18T00:00:00.000Z,2020-08-19T00:00:00.000Z,43118
2020-08-19T00:00:00.000Z,2020-08-20T00:00:00.000Z,63624
2020-08-20T00:00:00.000Z,2020-08-21T00:00:00.000Z,92268
2020-08-21T00:00:00.000Z,2020-08-22T00:00:00.000Z,63062
2020-08-22T00:00:00.000Z,2020-08-23T00:00:00.000Z,25522
2020-08-23T00:00:00.000Z,2020-08-24T00:00:00.000Z,12240
2020-08-24T00:00:00.000Z,2020-08-25T00:00:00.000Z,19330
2020-08-25T00:00:00.000Z,2020-08-26T00:00:00.000Z,19252
2020-08-26T00:00:00.000Z,2020-08-27T00:00:00.000Z,28192
2020-08-27T00:00:00.000Z,2020-08-28T00:00:00.000Z,39584
2020-08-28T00:00:00.000Z,2020-08-29T00:00:00.000Z,49301
2020-08-29T00:00:00.000Z,2020-08-30T00:00:00.000Z,59038
2020-08-30T00:00:00.000Z,2020-08-31T00:00:00.000Z,35932
2020-08-31T00:00:00.000Z,2020-09-01T00:00:00.000Z,34349
2020-09-01T00:00:00.000Z,2020-09-02T00:00:00.000Z,48708
2020-09-02T00:00:00.000Z,2020-09-03T00:00:00.000Z,20730
2020-07-03T00:00:00.000Z,2020-07-04T00:00:00.000Z,55606
2020-07-04T00:00:00.000Z,2020-07-05T00:00:00.000Z,90555
2020-07-05T00:00:00.000Z,2020-07-06T00:00:00.000Z,313823
2020-07-06T00:00:00.000Z,2020-07-07T00:00:00.000Z,76273
2020-07-07T00:00:00.000Z,2020-07-08T00:00:00.000Z,29728
2020-07-08T00:00:00.000Z,2020-07-09T00:00:00.000Z,29116
2020-07-09T00:00:00.000Z,2020-07-10T00:00:00.000Z,34603
2020-07-10T00:00:00.000Z,2020-07-11T00:00:00.000Z,35985
2020-07-11T00:00:00.000Z,2020-07-12T00:00:00.000Z,38469
2020-07-12T00:00:00.000Z,2020-07-13T00:00:00.000Z,17168
2020-07-13T00:00:00.000Z,2020-07-14T00:00:00.000Z,22684
2020-07-14T00:00:00.000Z,2020-07-15T00:00:00.000Z,21215
2020-07-15T00:00:00.000Z,2020-07-16T00:00:00.000Z,111295
2020-07-16T00:00:00.000Z,2020-07-17T00:00:00.000Z,25121
2020-07-17T00:00:00.000Z,2020-07-18T00:00:00.000Z,12714
2020-07-18T00:00:00.000Z,2020-07-19T00:00:00.000Z,64419
2020-07-19T00:00:00.000Z,2020-07-20T00:00:00.000Z,33310
2020-07-20T00:00:00.000Z,2020-07-21T00:00:00.000Z,28360
2020-07-21T00:00:00.000Z,2020-07-22T00:00:00.000Z,69767
2020-07-22T00:00:00.000Z,2020-07-23T00:00:00.000Z,171109
2020-07-23T00:00:00.000Z,2020-07-24T00:00:00.000Z,55583
2020-07-24T00:00:00.000Z,2020-07-25T00:00:00.000Z,249757
2020-07-25T00:00:00.000Z,2020-07-26T00:00:00.000Z,380205
2020-07-26T00:00:00.000Z,2020-07-27T00:00:00.000Z,98704
2020-07-27T00:00:00.000Z,2020-07-28T00:00:00.000Z,201691
2020-07-28T00:00:00.000Z,2020-07-29T00:00:00.000Z,177652
2020-07-29T00:00:00.000Z,2020-07-30T00:00:00.000Z,54847
2020-07-30T00:00:00.000Z,2020-07-31T00:00:00.000Z,139943
2020-07-31T00:00:00.000Z,2020-08-01T00:00:00.000Z,136248
2020-08-01T00:00:00.000Z,2020-08-02T00:00:00.000Z,91753
2020-08-02T00:00:00.000Z,2020-08-03T00:00:00.000Z,108714
2020-06-02T00:00:00.000Z,2020-06-03T00:00:00.000Z,87371
2020-06-03T00:00:00.000Z,2020-06-04T00:00:00.000Z,17533
2020-06-04T00:00:00.000Z,2020-06-05T00:00:00.000Z,27315
2020-06-05T00:00:00.000Z,2020-06-06T00:00:00.000Z,22689
2020-06-06T00:00:00.000Z,2020-06-07T00:00:00.000Z,204993
2020-06-07T00:00:00.000Z,2020-06-08T00:00:00.000Z,56084
2020-06-08T00:00:00.000Z,2020-06-09T00:00:00.000Z,39815
2020-06-09T00:00:00.000Z,2020-06-10T00:00:00.000Z,22735
2020-06-10T00:00:00.000Z,2020-06-11T00:00:00.000Z,47312
2020-06-11T00:00:00.000Z,2020-06-12T00:00:00.000Z,103966
2020-06-12T00:00:00.000Z,2020-06-13T00:00:00.000Z,26853
2020-06-13T00:00:00.000Z,2020-06-14T00:00:00.000Z,15782
2020-06-14T00:00:00.000Z,2020-06-15T00:00:00.000Z,13332
2020-06-15T00:00:00.000Z,2020-06-16T00:00:00.000Z,18842
2020-06-16T00:00:00.000Z,2020-06-17T00:00:00.000Z,43059
2020-06-17T00:00:00.000Z,2020-06-18T00:00:00.000Z,21359
2020-06-18T00:00:00.000Z,2020-06-19T00:00:00.000Z,15962
2020-06-19T00:00:00.000Z,2020-06-20T00:00:00.000Z,39842
2020-06-20T00:00:00.000Z,2020-06-21T00:00:00.000Z,33153
2020-06-21T00:00:00.000Z,2020-06-22T00:00:00.000Z,87025
2020-06-22T00:00:00.000Z,2020-06-23T00:00:00.000Z,35393
2020-06-23T00:00:00.000Z,2020-06-24T00:00:00.000Z,22442
2020-06-24T00:00:00.000Z,2020-06-25T00:00:00.000Z,16344
2020-06-25T00:00:00.000Z,2020-06-26T00:00:00.000Z,32940
2020-06-26T00:00:00.000Z,2020-06-27T00:00:00.000Z,264959
2020-06-27T00:00:00.000Z,2020-06-28T00:00:00.000Z,72543
2020-06-28T00:00:00.000Z,2020-06-29T00:00:00.000Z,76537
2020-06-29T00:00:00.000Z,2020-06-30T00:00:00.000Z,64000
2020-06-30T00:00:00.000Z,2020-07-01T00:00:00.000Z,37299
2020-07-01T00:00:00.000Z,2020-07-02T00:00:00.000Z,39565
2020-07-02T00:00:00.000Z,2020-07-03T00:00:00.000Z,85941
2020-05-02T00:00:00.000Z,2020-05-03T00:00:00.000Z,115360
2020-05-03T00:00:00.000Z,2020-05-04T00:00:00.000Z,71004
2020-05-04T00:00:00.000Z,2020-05-05T00:00:00.000Z,36275
2020-05-05T00:00:00.000Z,2020-05-06T00:00:00.000Z,88668
2020-05-06T00:00:00.000Z,2020-05-07T00:00:00.000Z,106900
2020-05-07T00:00:00.000Z,2020-05-08T00:00:00.000Z,53380
2020-05-08T00:00:00.000Z,2020-05-09T00:00:00.000Z,30207
2020-05-09T00:00:00.000Z,2020-05-10T00:00:00.000Z,60746
2020-05-10T00:00:00.000Z,2020-05-11T00:00:00.000Z,94497
2020-05-11T00:00:00.000Z,2020-05-12T00:00:00.000Z,168660
2020-05-12T00:00:00.000Z,2020-05-13T00:00:00.000Z,184951
2020-05-13T00:00:00.000Z,2020-05-14T00:00:00.000Z,173996
2020-05-14T00:00:00.000Z,2020-05-15T00:00:00.000Z,84363
2020-05-15T00:00:00.000Z,2020-05-16T00:00:00.000Z,74459
2020-05-16T00:00:00.000Z,2020-05-17T00:00:00.000Z,38006
2020-05-17T00:00:00.000Z,2020-05-18T00:00:00.000Z,110670
2020-05-18T00:00:00.000Z,2020-05-19T00:00:00.000Z,88254
2020-05-19T00:00:00.000Z,2020-05-20T00:00:00.000Z,87009
2020-05-20T00:00:00.000Z,2020-05-21T00:00:00.000Z,65484
2020-05-21T00:00:00.000Z,2020-05-22T00:00:00.000Z,25545
2020-05-22T00:00:00.000Z,2020-05-23T00:00:00.000Z,29982
2020-05-23T00:00:00.000Z,2020-05-24T00:00:00.000Z,125077
2020-05-24T00:00:00.000Z,2020-05-25T00:00:00.000Z,56189
2020-05-25T00:00:00.000Z,2020-05-26T00:00:00.000Z,43250
2020-05-26T00:00:00.000Z,2020-05-27T00:00:00.000Z,37686
2020-05-27T00:00:00.000Z,2020-05-28T00:00:00.000Z,154869
2020-05-28T00:00:00.000Z,2020-05-29T00:00:00.000Z,43478
2020-05-29T00:00:00.000Z,2020-05-30T00:00:00.000Z,20337
2020-05-30T00:00:00.000Z,2020-05-31T00:00:00.000Z,159349
2020-05-31T00:00:00.000Z,2020-06-01T00:00:00.000Z,151056
2020-06-01T00:00:00.000Z,2020-06-02T00:00:00.000Z,64519
2020-04-01T00:00:00.000Z,2020-04-02T00:00:00.000Z,59762
2020-04-02T00:00:00.000Z,2020-04-03T00:00:00.000Z,49709
2020-04-03T00:00:00.000Z,2020-04-04T00:00:00.000Z,21966
2020-04-04T00:00:00.000Z,2020-04-05T00:00:00.000Z,63865
2020-04-05T00:00:00.000Z,2020-04-06T00:00:00.000Z,59064
2020-04-06T00:00:00.000Z,2020-04-07T00:00:00.000Z,39339
2020-04-07T00:00:00.000Z,2020-04-08T00:00:00.000Z,27119
2020-04-08T00:00:00.000Z,2020-04-09T00:00:00.000Z,24074
2020-04-09T00:00:00.000Z,2020-04-10T00:00:00.000Z,18064
2020-04-10T00:00:00.000Z,2020-04-11T00:00:00.000Z,60355
2020-04-11T00:00:00.000Z,2020-04-12T00:00:00.000Z,17735
2020-04-12T00:00:00.000Z,2020-04-13T00:00:00.000Z,56526
2020-04-13T00:00:00.000Z,2020-04-14T00:00:00.000Z,61377
2020-04-14T00:00:00.000Z,2020-04-15T00:00:00.000Z,12279
2020-04-15T00:00:00.000Z,2020-04-16T00:00:00.000Z,13342
2020-04-16T00:00:00.000Z,2020-04-17T00:00:00.000Z,80228
2020-04-17T00:00:00.000Z,2020-04-18T00:00:00.000Z,42500
2020-04-18T00:00:00.000Z,2020-04-19T00:00:00.000Z,24565
2020-04-19T00:00:00.000Z,2020-04-20T00:00:00.000Z,47079
2020-04-20T00:00:00.000Z,2020-04-21T00:00:00.000Z,17083
2020-04-21T00:00:00.000Z,2020-04-22T00:00:00.000Z,12985
2020-04-22T00:00:00.000Z,2020-04-23T00:00:00.000Z,28588
2020-04-23T00:00:00.000Z,2020-04-24T00:00:00.000Z,43570
2020-04-24T00:00:00.000Z,2020-04-25T00:00:00.000Z,23417
2020-04-25T00:00:00.000Z,2020-04-26T00:00:00.000Z,38860
2020-04-26T00:00:00.000Z,2020-04-27T00:00:00.000Z,26373
2020-04-27T00:00:00.000Z,2020-04-28T00:00:00.000Z,41149
2020-04-28T00:00:00.000Z,2020-04-29T00:00:00.000Z,24019
2020-04-29T00:00:00.000Z,2020-04-30T00:00:00.000Z,190554
2020-04-30T00:00:00.000Z,2020-05-01T00:00:00.000Z,199847
2020-05-01T00:00:00.000Z,2020-05-02T00:00:00.000Z,258366
2020-03-01T00:00:00.000Z,2020-03-02T00:00:00.000Z,6488
2020-03-02T00:00:00.000Z,2020-03-03T00:00:00.000Z,22050
2020-03-03T00:00:00.000Z,2020-03-04T00:00:00.000Z,68181
2020-03-04T00:00:00.000Z,2020-03-05T00:00:00.000Z,18096
2020-03-05T00:00:00.000Z,2020-03-06T00:00:00.000Z,13063
2020-03-06T00:00:00.000Z,2020-03-07T00:00:00.000Z,115411
2020-03-07T00:00:00.000Z,2020-03-08T00:00:00.000Z,203210
2020-03-08T00:00:00.000Z,2020-03-09T00:00:00.000Z,47412
