start,end,day_count
2013-07-03T00:00:00.000Z,2013-07-04T00:00:00.000Z,4063
2013-07-04T00:00:00.000Z,2013-07-05T00:00:00.000Z,2878
2013-07-05T00:00:00.000Z,2013-07-06T00:00:00.000Z,3527
2013-07-06T00:00:00.000Z,2013-07-07T00:00:00.000Z,2974
2013-07-07T00:00:00.000Z,2013-07-08T00:00:00.000Z,2573
2013-05-07T00:00:00.000Z,2013-05-08T00:00:00.000Z,4882
2013-05-08T00:00:00.000Z,2013-05-09T00:00:00.000Z,7375
2013-05-09T00:00:00.000Z,2013-05-10T00:00:00.000Z,6066
2013-05-10T00:00:00.000Z,2013-05-11T00:00:00.000Z,4788
2013-05-11T00:00:00.000Z,2013-05-12T00:00:00.000Z,5281
2013-05-12T00:00:00.000Z,2013-05-13T00:00:00.000Z,4090
2013-05-13T00:00:00.000Z,2013-05-14T00:00:00.000Z,4764
2013-05-14T00:00:00.000Z,2013-05-15T00:00:00.000Z,4556
2013-05-15T00:00:00.000Z,2013-05-16T00:00:00.000Z,5248
2013-05-16T00:00:00.000Z,2013-05-17T00:00:00.000Z,4348
2013-05-17T00:00:00.000Z,2013-05-18T00:00:00.000Z,3986
2013-05-18T00:00:00.000Z,2013-05-19T00:00:00.000Z,3667
2013-05-19T00:00:00.000Z,2013-05-20T00:00:00.000Z,3214
2013-05-20T00:00:00.000Z,2013-05-21T00:00:00.000Z,5059
2013-05-21T00:00:00.000Z,2013-05-22T00:00:00.000Z,3603
2013-05-22T00:00:00.000Z,2013-05-23T00:00:00.000Z,4420
2013-05-23T00:00:00.000Z,2013-05-24T00:00:00.000Z,4048
2013-05-24T00:00:00.000Z,2013-05-25T00:00:00.000Z,4471
2013-05-25T00:00:00.000Z,2013-05-26T00:00:00.000Z,3607
2013-05-26T00:00:00.000Z,2013-05-27T00:00:00.000Z,3251
2013-05-27T00:00:00.000Z,2013-05-28T00:00:00.000Z,3871
2013-05-28T00:00:00.000Z,2013-05-29T00:00:00.000Z,4038
2013-05-29T00:00:00.000Z,2013-05-30T00:00:00.000Z,3942
2013-05-30T00:00:00.000Z,2013-05-31T00:00:00.000Z,4225
2013-05-31T00:00:00.000Z,2013-06-01T00:00:00.000Z,3499
2013-06-01T00:00:00.000Z,2013-06-02T00:00:00.000Z,4374
2013-06-02T00:00:00.000Z,2013-06-03T00:00:00.000Z,2512
2013-06-03T00:00:00.000Z,2013-06-04T00:00:00.000Z,3145
2013-06-04T00:00:00.000Z,2013-06-05T00:00:00.000Z,3403
2013-06-05T00:00:00.000Z,2013-06-06T00:00:00.000Z,4228
2013-06-06T00:00:00.000Z,2013-06-07T00:00:00.000Z,4211
2013-04-06T00:00:00.000Z,2013-04-07T00:00:00.000Z,2994
2013-04-07T00:00:00.000Z,2013-04-08T00:00:00.000Z,4290
2013-04-08T00:00:00.000Z,2013-04-09T00:00:00.000Z,6073
2013-04-09T00:00:00.000Z,2013-04-10T00:00:00.000Z,4406
2013-04-10T00:00:00.000Z,2013-04-11T00:00:00.000Z,5469
2013-04-11T00:00:00.000Z,2013-04-12T00:00:00.000Z,5199
2013-04-12T00:00:00.000Z,2013-04-13T00:00:00.000Z,4070
2013-04-13T00:00:00.000Z,2013-04-14T00:00:00.000Z,3298
2013-04-14T00:00:00.000Z,2013-04-15T00:00:00.000Z,3376
2013-04-15T00:00:00.000Z,2013-04-16T00:00:00.000Z,4296
2013-04-16T00:00:00.000Z,2013-04-17T00:00:00.000Z,3301
2013-04-17T00:00:00.000Z,2013-04-18T00:00:00.000Z,3740
2013-04-18T00:00:00.000Z,2013-04-19T00:00:00.000Z,3675
2013-04-19T00:00:00.000Z,2013-04-20T00:00:00.000Z,3723
2013-04-20T00:00:00.000Z,2013-04-21T00:00:00.000Z,8998
2013-04-21T00:00:00.000Z,2013-04-22T00:00:00.000Z,4301
2013-04-22T00:00:00.000Z,2013-04-23T00:00:00.000Z,5569
2013-04-23T00:00:00.000Z,2013-04-24T00:00:00.000Z,4918
2013-04-24T00:00:00.000Z,2013-04-25T00:00:00.000Z,6394
2013-04-25T00:00:00.000Z,2013-04-26T00:00:00.000Z,4928
2013-04-26T00:00:00.000Z,2013-04-27T00:00:00.000Z,5013
2013-04-27T00:00:00.000Z,2013-04-28T00:00:00.000Z,5179
2013-04-28T00:00:00.000Z,2013-04-29T00:00:00.000Z,3379
2013-04-29T00:00:00.000Z,2013-04-30T00:00:00.000Z,5533
2013-04-30T00:00:00.000Z,2013-05-01T00:00:00.000Z,7178
2013-05-01T00:00:00.000Z,2013-05-02T00:00:00.000Z,9871
2013-05-02T00:00:00.000Z,2013-05-03T00:00:00.000Z,8673
2013-05-03T00:00:00.000Z,2013-05-04T00:00:00.000Z,10673
2013-05-04T00:00:00.000Z,2013-05-05T00:00:00.000Z,6637
2013-05-05T00:00:00.000Z,2013-05-06T00:00:00.000Z,3777
2013-05-06T00:00:00.000Z,2013-05-07T00:00:00.000Z,4995
2013-03-06T00:00:00.000Z,2013-03-07T00:00:00.000Z,6130
2013-03-07T00:00:00.000Z,2013-03-08T00:00:00.000Z,4667
2013-03-08T00:00:00.000Z,2013-03-09T00:00:00.000Z,4541
2013-03-09T00:00:00.000Z,2013-03-10T00:00:00.000Z,4060
2013-03-10T00:00:00.000Z,2013-03-11T00:00:00.000Z,3799
2013-03-11T00:00:00.000Z,2013-03-12T00:00:00.000Z,6055
2013-03-12T00:00:00.000Z,2013-03-13T00:00:00.000Z,5767
2013-03-13T00:00:00.000Z,2013-03-14T00:00:00.000Z,6422
2013-03-14T00:00:00.000Z,2013-03-15T00:00:00.000Z,5786
2013-03-15T00:00:00.000Z,2013-03-16T00:00:00.000Z,9543
2013-03-16T00:00:00.000Z,2013-03-17T00:00:00.000Z,4927
2013-03-17T00:00:00.000Z,2013-03-18T00:00:00.000Z,3076
2013-03-18T00:00:00.000Z,2013-03-19T00:00:00.000Z,5687
2013-03-19T00:00:00.000Z,2013-03-20T00:00:00.000Z,6704
2013-03-20T00:00:00.000Z,2013-03-21T00:00:00.000Z,5803
2013-03-21T00:00:00.000Z,2013-03-22T00:00:00.000Z,4023
2013-03-22T00:00:00.000Z,2013-03-23T00:00:00.000Z,4530
2013-03-23T00:00:00.000Z,2013-03-24T00:00:00.000Z,3150
2013-03-24T00:00:00.000Z,2013-03-25T00:00:00.000Z,2958
2013-03-25T00:00:00.000Z,2013-03-26T00:00:00.000Z,4629
2013-03-26T00:00:00.000Z,2013-03-27T00:00:00.000Z,7445
2013-03-27T00:00:00.000Z,2013-03-28T00:00:00.000Z,5115
2013-03-28T00:00:00.000Z,2013-03-29T00:00:00.000Z,4362
2013-03-29T00:00:00.000Z,2013-03-30T00:00:00.000Z,3639
2013-03-30T00:00:00.000Z,2013-03-31T00:00:00.000Z,3515
2013-03-31T00:00:00.000Z,2013-04-01T00:00:00.000Z,4265
2013-04-01T00:00:00.000Z,2013-04-02T00:00:00.000Z,5919
2013-04-02T00:00:00.000Z,2013-04-03T00:00:00.000Z,7088
2013-04-03T00:00:00.000Z,2013-04-04T00:00:00.000Z,5105
2013-04-04T00:00:00.000Z,2013-04-05T00:00:00.000Z,4192
2013-04-05T00:00:00.000Z,2013-04-06T00:00:00.000Z,3513
2013-02-03T00:00:00.000Z,2013-02-04T00:00:00.000Z,4200
2013-02-04T00:00:00.000Z,2013-02-05T00:00:00.000Z,6984
2013-02-05T00:00:00.000Z,2013-02-06T00:00:00.000Z,8620
2013-02-06T00:00:00.000Z,2013-02-07T00:00:00.000Z,7671
2013-02-07T00:00:00.000Z,2013-02-08T00:00:00.000Z,5770
2013-02-08T00:00:00.000Z,2013-02-09T00:00:00.000Z,5491
2013-02-09T00:00:00.000Z,2013-02-10T00:00:00.000Z,6096
2013-02-10T00:00:00.000Z,2013-02-11T00:00:00.000Z,6859
2013-02-11T00:00:00.000Z,2013-02-12T00:00:00.000Z,5434
2013-02-12T00:00:00.000Z,2013-02-13T00:00:00.000Z,4769
2013-02-13T00:00:00.000Z,2013-02-14T00:00:00.000Z,4808
2013-02-14T00:00:00.000Z,2013-02-15T00:00:00.000Z,5145
2013-02-15T00:00:00.000Z,2013-02-16T00:00:00.000Z,4960
2013-02-16T00:00:00.000Z,2013-02-17T00:00:00.000Z,4040
2013-02-17T00:00:00.000Z,2013-02-18T00:00:00.000Z,3927
2013-02-18T00:00:00.000Z,2013-02-19T00:00:00.000Z,3797
2013-02-19T00:00:00.000Z,2013-02-20T00:00:00.000Z,4978
2013-02-20T00:00:00.000Z,2013-02-21T00:00:00.000Z,5710
2013-02-21T00:00:00.000Z,2013-02-22T00:00:00.000Z,8313
2013-02-22T00:00:00.000Z,2013-02-23T00:00:00.000Z,5427
2013-02-23T00:00:00.000Z,2013-02-24T00:00:00.000Z,3505
2013-02-24T00:00:00.000Z,2013-02-25T00:00:00.000Z,3248
2013-02-25T00:00:00.000Z,2013-02-26T00:00:00.000Z,7822
2013-02-26T00:00:00.000Z,2013-02-27T00:00:00.000Z,8331
2013-02-27T00:00:00.000Z,2013-02-28T00:00:00.000Z,7061
2013-02-28T00:00:00.000Z,2013-03-01T00:00:00.000Z,8365
2013-03-01T00:00:00.000Z,2013-03-02T00:00:00.000Z,4597
2013-03-02T00:00:00.000Z,2013-03-03T00:00:00.000Z,3601
2013-03-03T00:00:00.000Z,2013-03-04T00:00:00.000Z,3684
2013-03-04T00:00:00.000Z,2013-03-05T00:00:00.000Z,6478
2013-03-05T00:00:00.000Z,2013-03-06T00:00:00.000Z,6285
2013-01-03T00:00:00.000Z,2013-01-04T00:00:00.000Z,4178
2013-01-04T00:00:00.000Z,2013-01-05T00:00:00.000Z,3165
2013-01-05T00:00:00.000Z,2013-01-06T00:00:00.000Z,3194
2013-01-06T00:00:00.000Z,2013-01-07T00:00:00.000Z,4290
2013-01-07T00:00:00.000Z,2013-01-08T00:00:00.000Z,5314
2013-01-08T00:00:00.000Z,2013-01-09T00:00:00.000Z,5205
2013-01-09T00:00:00.000Z,2013-01-10T00:00:00.000Z,5549
2013-01-10T00:00:00.000Z,2013-01-11T00:00:00.000Z,5402
2013-01-11T00:00:00.000Z,2013-01-12T00:00:00.000Z,4181
2013-01-12T00:00:00.000Z,2013-01-13T00:00:00.000Z,3321
2013-01-13T00:00:00.000Z,2013-01-14T00:00:00.000Z,3636
2013-01-14T00:00:00.000Z,2013-01-15T00:00:00.000Z,3933
2013-01-15T00:00:00.000Z,2013-01-16T00:00:00.000Z,6275
2013-01-16T00:00:00.000Z,2013-01-17T00:00:00.000Z,5232
2013-01-17T00:00:00.000Z,2013-01-18T00:00:00.000Z,5464
2013-01-18T00:00:00.000Z,2013-01-19T00:00:00.000Z,6149
2013-01-19T00:00:00.000Z,2013-01-20T00:00:00.000Z,3654
2013-01-20T00:00:00.000Z,2013-01-21T00:00:00.000Z,2955
2013-01-21T00:00:00.000Z,2013-01-22T00:00:00.000Z,3806
2013-01-22T00:00:00.000Z,2013-01-23T00:00:00.000Z,4184
2013-01-23T00:00:00.000Z,2013-01-24T00:00:00.000Z,7415
2013-01-24T00:00:00.000Z,2013-01-25T00:00:00.000Z,4815
2013-01-25T00:00:00.000Z,2013-01-26T00:00:00.000Z,4077
2013-01-26T00:00:00.000Z,2013-01-27T00:00:00.000Z,3204
2013-01-27T00:00:00.000Z,2013-01-28T00:00:00.000Z,3184
2013-01-28T00:00:00.000Z,2013-01-29T00:00:00.000Z,4288
2013-01-29T00:00:00.000Z,2013-01-30T00:00:00.000Z,3809
2013-01-30T00:00:00.000Z,2013-01-31T00:00:00.000Z,4048
2013-01-31T00:00:00.000Z,2013-02-01T00:00:00.000Z,11909
2013-02-01T00:00:00.000Z,2013-02-02T00:00:00.000Z,9284
2013-02-02T00:00:00.000Z,2013-02-03T00:00:00.000Z,4666
2012-12-03T00:00:00.000Z,2012-12-04T00:00:00.000Z,4446
2012-12-04T00:00:00.000Z,2012-12-05T00:00:00.000Z,5450
2012-12-05T00:00:00.000Z,2012-12-06T00:00:00.000Z,5583
2012-12-06T00:00:00.000Z,2012-12-07T00:00:00.000Z,6208
2012-12-07T00:00:00.000Z,2012-12-08T00:00:00.000Z,6829
2012-12-08T00:00:00.000Z,2012-12-09T00:00:00.000Z,3218
2012-12-09T00:00:00.000Z,2012-12-10T00:00:00.000Z,2988
2012-12-10T00:00:00.000Z,2012-12-11T00:00:00.000Z,4682
2012-12-11T00:00:00.000Z,2012-12-12T00:00:00.000Z,7331
2012-12-12T00:00:00.000Z,2012-12-13T00:00:00.000Z,3537
2012-12-13T00:00:00.000Z,2012-12-14T00:00:00.000Z,3406
2012-12-14T00:00:00.000Z,2012-12-15T00:00:00.000Z,3663
2012-12-15T00:00:00.000Z,2012-12-16T00:00:00.000Z,2702
2012-12-16T00:00:00.000Z,2012-12-17T00:00:00.000Z,2435
2012-12-17T00:00:00.000Z,2012-12-18T00:00:00.000Z,3063
2012-12-18T00:00:00.000Z,2012-12-19T00:00:00.000Z,5534
2012-12-19T00:00:00.000Z,2012-12-20T00:00:00.000Z,4938
2012-12-20T00:00:00.000Z,2012-12-21T00:00:00.000Z,28814
2012-12-21T00:00:00.000Z,2012-12-22T00:00:00.000Z,3617
2012-12-22T00:00:00.000Z,2012-12-23T00:00:00.000Z,2649
2012-12-23T00:00:00.000Z,2012-12-24T00:00:00.000Z,2542
2012-12-24T00:00:00.000Z,2012-12-25T00:00:00.000Z,4464
2012-12-25T00:00:00.000Z,2012-12-26T00:00:00.000Z,3996
2012-12-26T00:00:00.000Z,2012-12-27T00:00:00.000Z,3563
2012-12-27T00:00:00.000Z,2012-12-28T00:00:00.000Z,4156
2012-12-28T00:00:00.000Z,2012-12-29T00:00:00.000Z,3108
2012-12-29T00:00:00.000Z,2012-12-30T00:00:00.000Z,2534
2012-12-30T00:00:00.000Z,2012-12-31T00:00:00.000Z,3039
2012-12-31T00:00:00.000Z,2013-01-01T00:00:00.000Z,3543
2013-01-01T00:00:00.000Z,2013-01-02T00:00:00.000Z,3290
2013-01-02T00:00:00.000Z,2013-01-03T00:00:00.000Z,3950
2012-11-02T00:00:00.000Z,2012-11-03T00:00:00.000Z,17880
2012-11-03T00:00:00.000Z,2012-11-04T00:00:00.000Z,9653
2012-11-04T00:00:00.000Z,2012-11-05T00:00:00.000Z,8229
2012-11-05T00:00:00.000Z,2012-11-06T00:00:00.000Z,9361
2012-11-06T00:00:00.000Z,2012-11-07T00:00:00.000Z,11816
2012-11-07T00:00:00.000Z,2012-11-08T00:00:00.000Z,167081
2012-11-08T00:00:00.000Z,2012-11-09T00:00:00.000Z,32562
2012-11-09T00:00:00.000Z,2012-11-10T00:00:00.000Z,14375
2012-11-10T00:00:00.000Z,2012-11-11T00:00:00.000Z,9640
2012-11-11T00:00:00.000Z,2012-11-12T00:00:00.000Z,11730
2012-11-12T00:00:00.000Z,2012-11-13T00:00:00.000Z,10437
2012-11-13T00:00:00.000Z,2012-11-14T00:00:00.000Z,15872
2012-11-14T00:00:00.000Z,2012-11-15T00:00:00.000Z,15661
2012-11-15T00:00:00.000Z,2012-11-16T00:00:00.000Z,10865
2012-11-16T00:00:00.000Z,2012-11-17T00:00:00.000Z,6603
2012-11-17T00:00:00.000Z,2012-11-18T00:00:00.000Z,5669
2012-11-18T00:00:00.000Z,2012-11-19T00:00:00.000Z,7026
2012-11-19T00:00:00.000Z,2012-11-20T00:00:00.000Z,8305
2012-11-20T00:00:00.000Z,2012-11-21T00:00:00.000Z,8579
2012-11-21T00:00:00.000Z,2012-11-22T00:00:00.000Z,7045
2012-11-22T00:00:00.000Z,2012-11-23T00:00:00.000Z,5051
2012-11-23T00:00:00.000Z,2012-11-24T00:00:00.000Z,3820
2012-11-24T00:00:00.000Z,2012-11-25T00:00:00.000Z,3889
2012-11-25T00:00:00.000Z,2012-11-26T00:00:00.000Z,5292
2012-11-26T00:00:00.000Z,2012-11-27T00:00:00.000Z,5954
2012-11-27T00:00:00.000Z,2012-11-28T00:00:00.000Z,5961
2012-11-28T00:00:00.000Z,2012-11-29T00:00:00.000Z,4613
2012-11-29T00:00:00.000Z,2012-11-30T00:00:00.000Z,5749
2012-11-30T00:00:00.000Z,2012-12-01T00:00:00.000Z,5108
2012-12-01T00:00:00.000Z,2012-12-02T00:00:00.000Z,3110
2012-12-02T00:00:00.000Z,2012-12-03T00:00:00.000Z,4781
2012-10-02T00:00:00.000Z,2012-10-03T00:00:00.000Z,3508
2012-10-03T00:00:00.000Z,2012-10-04T00:00:00.000Z,3572
2012-10-04T00:00:00.000Z,2012-10-05T00:00:00.000Z,24216
2012-10-05T00:00:00.000Z,2012-10-06T00:00:00.000Z,4327
2012-10-06T00:00:00.000Z,2012-10-07T00:00:00.000Z,2465
2012-10-07T00:00:00.000Z,2012-10-08T00:00:00.000Z,2772
2012-10-08T00:00:00.000Z,2012-10-09T00:00:00.000Z,5311
2012-10-09T00:00:00.000Z,2012-10-10T00:00:00.000Z,3844
2012-10-10T00:00:00.000Z,2012-10-11T00:00:00.000Z,3927
2012-10-11T00:00:00.000Z,2012-10-12T00:00:00.000Z,4225
2012-10-12T00:00:00.000Z,2012-10-13T00:00:00.000Z,5581
2012-10-13T00:00:00.000Z,2012-10-14T00:00:00.000Z,3302
2012-10-14T00:00:00.000Z,2012-10-15T00:00:00.000Z,2623
2012-10-15T00:00:00.000Z,2012-10-16T00:00:00.000Z,3945
2012-10-16T00:00:00.000Z,2012-10-17T00:00:00.000Z,5139
2012-10-17T00:00:00.000Z,2012-10-18T00:00:00.000Z,9500
2012-10-18T00:00:00.000Z,2012-10-19T00:00:00.000Z,6826
2012-10-19T00:00:00.000Z,2012-10-20T00:00:00.000Z,5080
2012-10-20T00:00:00.000Z,2012-10-21T00:00:00.000Z,3951
2012-10-21T00:00:00.000Z,2012-10-22T00:00:00.000Z,9278
2012-10-22T00:00:00.000Z,2012-10-23T00:00:00.000Z,15082
2012-10-23T00:00:00.000Z,2012-10-24T00:00:00.000Z,20009
2012-10-24T00:00:00.000Z,2012-10-25T00:00:00.000Z,141314
2012-10-25T00:00:00.000Z,2012-10-26T00:00:00.000Z,80549
2012-10-26T00:00:00.000Z,2012-10-27T00:00:00.000Z,26752
2012-10-27T00:00:00.000Z,2012-10-28T00:00:00.000Z,10933
2012-10-28T00:00:00.000Z,2012-10-29T00:00:00.000Z,8429
2012-10-29T00:00:00.000Z,2012-10-30T00:00:00.000Z,10768
2012-10-30T00:00:00.000Z,2012-10-31T00:00:00.000Z,20921
2012-10-31T00:00:00.000Z,2012-11-01T00:00:00.000Z,13827
2012-11-01T00:00:00.000Z,2012-11-02T00:00:00.000Z,14395
2012-09-01T00:00:00.000Z,2012-09-02T00:00:00.000Z,3125
2012-09-02T00:00:00.000Z,2012-09-03T00:00:00.000Z,2330
2012-09-03T00:00:00.000Z,2012-09-04T00:00:00.000Z,2802
2012-09-04T00:00:00.000Z,2012-09-05T00:00:00.000Z,3497
2012-09-05T00:00:00.000Z,2012-09-06T00:00:00.000Z,3807
2012-09-06T00:00:00.000Z,2012-09-07T00:00:00.000Z,3819
2012-09-07T00:00:00.000Z,2012-09-08T00:00:00.000Z,4232
2012-09-08T00:00:00.000Z,2012-09-09T00:00:00.000Z,2721
2012-09-09T00:00:00.000Z,2012-09-10T00:00:00.000Z,3029
2012-09-10T00:00:00.000Z,2012-09-11T00:00:00.000Z,3565
2012-09-11T00:00:00.000Z,2012-09-12T00:00:00.000Z,3607
2012-09-12T00:00:00.000Z,2012-09-13T00:00:00.000Z,4004
2012-09-13T00:00:00.000Z,2012-09-14T00:00:00.000Z,4189
2012-09-14T00:00:00.000Z,2012-09-15T00:00:00.000Z,4186
2012-09-15T00:00:00.000Z,2012-09-16T00:00:00.000Z,3277
2012-09-16T00:00:00.000Z,2012-09-17T00:00:00.000Z,2542
2012-09-17T00:00:00.000Z,2012-09-18T00:00:00.000Z,4351
2012-09-18T00:00:00.000Z,2012-09-19T00:00:00.000Z,6084
2012-09-19T00:00:00.000Z,2012-09-20T00:00:00.000Z,5550
2012-09-20T00:00:00.000Z,2012-09-21T00:00:00.000Z,4292
2012-09-21T00:00:00.000Z,2012-09-22T00:00:00.000Z,3402
2012-09-22T00:00:00.000Z,2012-09-23T00:00:00.000Z,2895
2012-09-23T00:00:00.000Z,2012-09-24T00:00:00.000Z,3408
2012-09-24T00:00:00.000Z,2012-09-25T00:00:00.000Z,5611
2012-09-25T00:00:00.000Z,2012-09-26T00:00:00.000Z,3692
2012-09-26T00:00:00.000Z,2012-09-27T00:00:00.000Z,3769
2012-09-27T00:00:00.000Z,2012-09-28T00:00:00.000Z,3141
2012-09-28T00:00:00.000Z,2012-09-29T00:00:00.000Z,3302
2012-09-29T00:00:00.000Z,2012-09-30T00:00:00.000Z,2411
2012-09-30T00:00:00.000Z,2012-10-01T00:00:00.000Z,2748
2012-10-01T00:00:00.000Z,2012-10-02T00:00:00.000Z,3943
2012-08-01T00:00:00.000Z,2012-08-02T00:00:00.000Z,3290
2012-08-02T00:00:00.000Z,2012-08-03T00:00:00.000Z,3538
2012-08-03T00:00:00.000Z,2012-08-04T00:00:00.000Z,5053
2012-08-04T00:00:00.000Z,2012-08-05T00:00:00.000Z,3296
2012-08-05T00:00:00.000Z,2012-08-06T00:00:00.000Z,2662
2012-08-06T00:00:00.000Z,2012-08-07T00:00:00.000Z,4169
2012-08-07T00:00:00.000Z,2012-08-08T00:00:00.000Z,5448
2012-08-08T00:00:00.000Z,2012-08-09T00:00:00.000Z,4677
2012-08-09T00:00:00.000Z,2012-08-10T00:00:00.000Z,5455
2012-08-10T00:00:00.000Z,2012-08-11T00:00:00.000Z,4915
2012-08-11T00:00:00.000Z,2012-08-12T00:00:00.000Z,4191
2012-08-12T00:00:00.000Z,2012-08-13T00:00:00.000Z,3535
2012-08-13T00:00:00.000Z,2012-08-14T00:00:00.000Z,3697
2012-08-14T00:00:00.000Z,2012-08-15T00:00:00.000Z,3650
2012-08-15T00:00:00.000Z,2012-08-16T00:00:00.000Z,4781
2012-08-16T00:00:00.000Z,2012-08-17T00:00:00.000Z,5051
2012-08-17T00:00:00.000Z,2012-08-18T00:00:00.000Z,4412
2012-08-18T00:00:00.000Z,2012-08-19T00:00:00.000Z,3233
2012-08-19T00:00:00.000Z,2012-08-20T00:00:00.000Z,3681
2012-08-20T00:00:00.000Z,2012-08-21T00:00:00.000Z,5111
2012-08-21T00:00:00.000Z,2012-08-22T00:00:00.000Z,5301
2012-08-22T00:00:00.000Z,2012-08-23T00:00:00.000Z,4415
2012-08-23T00:00:00.000Z,2012-08-24T00:00:00.000Z,4896
2012-08-24T00:00:00.000Z,2012-08-25T00:00:00.000Z,5863
2012-08-25T00:00:00.000Z,2012-08-26T00:00:00.000Z,4969
2012-08-26T00:00:00.000Z,2012-08-27T00:00:00.000Z,3378
2012-08-27T00:00:00.000Z,2012-08-28T00:00:00.000Z,6382
2012-08-28T00:00:00.000Z,2012-08-29T00:00:00.000Z,7398
2012-08-29T00:00:00.000Z,2012-08-30T00:00:00.000Z,4948
2012-08-30T00:00:00.000Z,2012-08-31T00:00:00.000Z,4051
2012-08-31T00:00:00.000Z,2012-09-01T00:00:00.000Z,4386
2012-07-01T00:00:00.000Z,2012-07-02T00:00:00.000Z,2862
2012-07-02T00:00:00.000Z,2012-07-03T00:00:00.000Z,3409
2012-07-03T00:00:00.000Z,2012-07-04T00:00:00.000Z,3890
2012-07-04T00:00:00.000Z,2012-07-05T00:00:00.000Z,5380
2012-07-05T00:00:00.000Z,2012-07-06T00:00:00.000Z,4277
2012-07-06T00:00:00.000Z,2012-07-07T00:00:00.000Z,3778
2012-07-07T00:00:00.000Z,2012-07-08T00:00:00.000Z,2784
2012-07-08T00:00:00.000Z,2012-07-09T00:00:00.000Z,3149
2012-07-09T00:00:00.000Z,2012-07-10T00:00:00.000Z,4130
2012-07-10T00:00:00.000Z,2012-07-11T00:00:00.000Z,6282
2012-07-11T00:00:00.000Z,2012-07-12T00:00:00.000Z,4596
2012-07-12T00:00:00.000Z,2012-07-13T00:00:00.000Z,4303
2012-07-13T00:00:00.000Z,2012-07-14T00:00:00.000Z,3699
2012-07-14T00:00:00.000Z,2012-07-15T00:00:00.000Z,2857
2012-07-15T00:00:00.000Z,2012-07-16T00:00:00.000Z,3310
2012-07-16T00:00:00.000Z,2012-07-17T00:00:00.000Z,4858
2012-07-17T00:00:00.000Z,2012-07-18T00:00:00.000Z,4789
2012-07-18T00:00:00.000Z,2012-07-19T00:00:00.000Z,3887
2012-07-19T00:00:00.000Z,2012-07-20T00:00:00.000Z,4100
2012-07-20T00:00:00.000Z,2012-07-21T00:00:00.000Z,3487
2012-07-21T00:00:00.000Z,2012-07-22T00:00:00.000Z,2457
2012-07-22T00:00:00.000Z,2012-07-23T00:00:00.000Z,2619
2012-07-23T00:00:00.000Z,2012-07-24T00:00:00.000Z,2965
2012-07-24T00:00:00.000Z,2012-07-25T00:00:00.000Z,4402
2012-07-25T00:00:00.000Z,2012-07-26T00:00:00.000Z,3676
2012-07-26T00:00:00.000Z,2012-07-27T00:00:00.000Z,3367
2012-07-27T00:00:00.000Z,2012-07-28T00:00:00.000Z,3966
2012-07-28T00:00:00.000Z,2012-07-29T00:00:00.000Z,3555
2012-07-29T00:00:00.000Z,2012-07-30T00:00:00.000Z,2709
2012-07-30T00:00:00.000Z,2012-07-31T00:00:00.000Z,3107
2012-07-31T00:00:00.000Z,2012-08-01T00:00:00.000Z,3360
2012-05-31T00:00:00.000Z,2012-06-01T00:00:00.000Z,10943
2012-06-01T00:00:00.000Z,2012-06-02T00:00:00.000Z,6600
2012-06-02T00:00:00.000Z,2012-06-03T00:00:00.000Z,5211
2012-06-03T00:00:00.000Z,2012-06-04T00:00:00.000Z,4025
2012-06-04T00:00:00.000Z,2012-06-05T00:00:00.000Z,8686
2012-06-05T00:00:00.000Z,2012-06-06T00:00:00.000Z,5852
2012-06-06T00:00:00.000Z,2012-06-07T00:00:00.000Z,8134
2012-06-07T00:00:00.000Z,2012-06-08T00:00:00.000Z,7098
2012-06-08T00:00:00.000Z,2012-06-09T00:00:00.000Z,6757
2012-06-09T00:00:00.000Z,2012-06-10T00:00:00.000Z,4145
2012-06-10T00:00:00.000Z,2012-06-11T00:00:00.000Z,3459
2012-06-11T00:00:00.000Z,2012-06-12T00:00:00.000Z,4116
2012-06-12T00:00:00.000Z,2012-06-13T00:00:00.000Z,4277
2012-06-13T00:00:00.000Z,2012-06-14T00:00:00.000Z,4177
2012-06-14T00:00:00.000Z,2012-06-15T00:00:00.000Z,5363
2012-06-15T00:00:00.000Z,2012-06-16T00:00:00.000Z,4437
2012-06-16T00:00:00.000Z,2012-06-17T00:00:00.000Z,2748
2012-06-17T00:00:00.000Z,2012-06-18T00:00:00.000Z,2461
2012-06-18T00:00:00.000Z,2012-06-19T00:00:00.000Z,3350
2012-06-19T00:00:00.000Z,2012-06-20T00:00:00.000Z,3958
2012-06-20T00:00:00.000Z,2012-06-21T00:00:00.000Z,6583
2012-06-21T00:00:00.000Z,2012-06-22T00:00:00.000Z,3608
2012-06-22T00:00:00.000Z,2012-06-23T00:00:00.000Z,3459
2012-06-23T00:00:00.000Z,2012-06-24T00:00:00.000Z,2699
2012-06-24T00:00:00.000Z,2012-06-25T00:00:00.000Z,2397
2012-06-25T00:00:00.000Z,2012-06-26T00:00:00.000Z,2992
2012-06-26T00:00:00.000Z,2012-06-27T00:00:00.000Z,4137
2012-06-27T00:00:00.000Z,2012-06-28T00:00:00.000Z,3935
2012-06-28T00:00:00.000Z,2012-06-29T00:00:00.000Z,4296
2012-06-29T00:00:00.000Z,2012-06-30T00:00:00.000Z,3825
2012-06-30T00:00:00.000Z,2012-07-01T00:00:00.000Z,3015
2012-04-30T00:00:00.000Z,2012-05-01T00:00:00.000Z,7576
