start,end,day_count
2021-03-13T00:00:00.000Z,2021-03-14T00:00:00.000Z,1987
2021-03-14T00:00:00.000Z,2021-03-15T00:00:00.000Z,1748
2021-03-15T00:00:00.000Z,2021-03-16T00:00:00.000Z,1935
2021-03-16T00:00:00.000Z,2021-03-17T00:00:00.000Z,4922
2021-03-17T00:00:00.000Z,2021-03-18T00:00:00.000Z,2659
2021-03-18T00:00:00.000Z,2021-03-19T00:00:00.000Z,2002
2021-03-19T00:00:00.000Z,2021-03-20T00:00:00.000Z,2001
2021-03-20T00:00:00.000Z,2021-03-21T00:00:00.000Z,1211
2021-03-21T00:00:00.000Z,2021-03-22T00:00:00.000Z,1475
2021-03-22T00:00:00.000Z,2021-03-23T00:00:00.000Z,2615
2021-03-23T00:00:00.000Z,2021-03-24T00:00:00.000Z,2682
2021-03-24T00:00:00.000Z,2021-03-25T00:00:00.000Z,6631
2021-03-25T00:00:00.000Z,2021-03-26T00:00:00.000Z,9416
2021-03-26T00:00:00.000Z,2021-03-27T00:00:00.000Z,2365
2021-03-27T00:00:00.000Z,2021-03-28T00:00:00.000Z,1936
2021-03-28T00:00:00.000Z,2021-03-29T00:00:00.000Z,1755
2021-03-29T00:00:00.000Z,2021-03-30T00:00:00.000Z,3124
2021-03-30T00:00:00.000Z,2021-03-31T00:00:00.000Z,2069
2021-03-31T00:00:00.000Z,2021-04-01T00:00:00.000Z,2200
2021-04-01T00:00:00.000Z,2021-04-02T00:00:00.000Z,9247
2021-04-02T00:00:00.000Z,2021-04-03T00:00:00.000Z,21730
2021-04-03T00:00:00.000Z,2021-04-04T00:00:00.000Z,3981
2021-04-04T00:00:00.000Z,2021-04-05T00:00:00.000Z,1723
2021-04-05T00:00:00.000Z,2021-04-06T00:00:00.000Z,1726
2021-04-06T00:00:00.000Z,2021-04-07T00:00:00.000Z,1412
2021-04-07T00:00:00.000Z,2021-04-08T00:00:00.000Z,2279
2021-02-05T00:00:00.000Z,2021-02-06T00:00:00.000Z,3573
2021-02-06T00:00:00.000Z,2021-02-07T00:00:00.000Z,2220
2021-02-07T00:00:00.000Z,2021-02-08T00:00:00.000Z,3599
2021-02-08T00:00:00.000Z,2021-02-09T00:00:00.000Z,3988
2021-02-09T00:00:00.000Z,2021-02-10T00:00:00.000Z,4801
2021-02-10T00:00:00.000Z,2021-02-11T00:00:00.000Z,3306
2021-02-11T00:00:00.000Z,2021-02-12T00:00:00.000Z,2084
2021-02-12T00:00:00.000Z,2021-02-13T00:00:00.000Z,2178
2021-02-13T00:00:00.000Z,2021-02-14T00:00:00.000Z,1599
2021-02-14T00:00:00.000Z,2021-02-15T00:00:00.000Z,1314
2021-02-15T00:00:00.000Z,2021-02-16T00:00:00.000Z,1523
2021-02-16T00:00:00.000Z,2021-02-17T00:00:00.000Z,13716
2021-02-17T00:00:00.000Z,2021-02-18T00:00:00.000Z,7388
2021-02-18T00:00:00.000Z,2021-02-19T00:00:00.000Z,1685
2021-02-19T00:00:00.000Z,2021-02-20T00:00:00.000Z,1353
2021-02-20T00:00:00.000Z,2021-02-21T00:00:00.000Z,1192
2021-02-21T00:00:00.000Z,2021-02-22T00:00:00.000Z,1933
2021-02-22T00:00:00.000Z,2021-02-23T00:00:00.000Z,1510
2021-02-23T00:00:00.000Z,2021-02-24T00:00:00.000Z,2952
2021-02-24T00:00:00.000Z,2021-02-25T00:00:00.000Z,1915
2021-02-25T00:00:00.000Z,2021-02-26T00:00:00.000Z,2025
2021-02-26T00:00:00.000Z,2021-02-27T00:00:00.000Z,4994
2021-02-27T00:00:00.000Z,2021-02-28T00:00:00.000Z,2624
2021-02-28T00:00:00.000Z,2021-03-01T00:00:00.000Z,1226
2021-03-01T00:00:00.000Z,2021-03-02T00:00:00.000Z,1228
2021-03-02T00:00:00.000Z,2021-03-03T00:00:00.000Z,2440
2021-03-03T00:00:00.000Z,2021-03-04T00:00:00.000Z,1652
2021-03-04T00:00:00.000Z,2021-03-05T00:00:00.000Z,1513
2021-03-05T00:00:00.000Z,2021-03-06T00:00:00.000Z,1344
2021-03-06T00:00:00.000Z,2021-03-07T00:00:00.000Z,1231
2021-03-07T00:00:00.000Z,2021-03-08T00:00:00.000Z,2574
2021-01-05T00:00:00.000Z,2021-01-06T00:00:00.000Z,1586
2021-01-06T00:00:00.000Z,2021-01-07T00:00:00.000Z,9071
2021-01-07T00:00:00.000Z,2021-01-08T00:00:00.000Z,53598
2021-01-08T00:00:00.000Z,2021-01-09T00:00:00.000Z,5674
2021-01-09T00:00:00.000Z,2021-01-10T00:00:00.000Z,2176
2021-01-10T00:00:00.000Z,2021-01-11T00:00:00.000Z,1820
2021-01-11T00:00:00.000Z,2021-01-12T00:00:00.000Z,1495
2021-01-12T00:00:00.000Z,2021-01-13T00:00:00.000Z,2285
2021-01-13T00:00:00.000Z,2021-01-14T00:00:00.000Z,2151
2021-01-14T00:00:00.000Z,2021-01-15T00:00:00.000Z,2302
2021-01-15T00:00:00.000Z,2021-01-16T00:00:00.000Z,2421
2021-01-16T00:00:00.000Z,2021-01-17T00:00:00.000Z,1831
2021-01-17T00:00:00.000Z,2021-01-18T00:00:00.000Z,1371
2021-01-18T00:00:00.000Z,2021-01-19T00:00:00.000Z,1595
2021-01-19T00:00:00.000Z,2021-01-20T00:00:00.000Z,1301
2021-01-20T00:00:00.000Z,2021-01-21T00:00:00.000Z,1426
2021-01-21T00:00:00.000Z,2021-01-22T00:00:00.000Z,1488
2021-01-22T00:00:00.000Z,2021-01-23T00:00:00.000Z,2064
2021-01-23T00:00:00.000Z,2021-01-24T00:00:00.000Z,2896
2021-01-24T00:00:00.000Z,2021-01-25T00:00:00.000Z,2824
2021-01-25T00:00:00.000Z,2021-01-26T00:00:00.000Z,1520
2021-01-26T00:00:00.000Z,2021-01-27T00:00:00.000Z,1407
2021-01-27T00:00:00.000Z,2021-01-28T00:00:00.000Z,1636
2021-01-28T00:00:00.000Z,2021-01-29T00:00:00.000Z,1750
2021-01-29T00:00:00.000Z,2021-01-30T00:00:00.000Z,2073
2021-01-30T00:00:00.000Z,2021-01-31T00:00:00.000Z,1558
2021-01-31T00:00:00.000Z,2021-02-01T00:00:00.000Z,1347
2021-02-01T00:00:00.000Z,2021-02-02T00:00:00.000Z,1841
2021-02-02T00:00:00.000Z,2021-02-03T00:00:00.000Z,1910
2021-02-03T00:00:00.000Z,2021-02-04T00:00:00.000Z,1789
2021-02-04T00:00:00.000Z,2021-02-05T00:00:00.000Z,2702
2020-12-05T00:00:00.000Z,2020-12-06T00:00:00.000Z,1803
2020-12-06T00:00:00.000Z,2020-12-07T00:00:00.000Z,1239
2020-12-07T00:00:00.000Z,2020-12-08T00:00:00.000Z,2282
2020-12-08T00:00:00.000Z,2020-12-09T00:00:00.000Z,1467
2020-12-09T00:00:00.000Z,2020-12-10T00:00:00.000Z,2105
2020-12-10T00:00:00.000Z,2020-12-11T00:00:00.000Z,3178
2020-12-11T00:00:00.000Z,2020-12-12T00:00:00.000Z,2288
2020-12-12T00:00:00.000Z,2020-12-13T00:00:00.000Z,4659
2020-12-13T00:00:00.000Z,2020-12-14T00:00:00.000Z,3447
2020-12-14T00:00:00.000Z,2020-12-15T00:00:00.000Z,3905
2020-12-15T00:00:00.000Z,2020-12-16T00:00:00.000Z,1486
2020-12-16T00:00:00.000Z,2020-12-17T00:00:00.000Z,1585
2020-12-17T00:00:00.000Z,2020-12-18T00:00:00.000Z,1746
2020-12-18T00:00:00.000Z,2020-12-19T00:00:00.000Z,1876
2020-12-19T00:00:00.000Z,2020-12-20T00:00:00.000Z,1657
2020-12-20T00:00:00.000Z,2020-12-21T00:00:00.000Z,1214
2020-12-21T00:00:00.000Z,2020-12-22T00:00:00.000Z,6307
2020-12-22T00:00:00.000Z,2020-12-23T00:00:00.000Z,2200
2020-12-23T00:00:00.000Z,2020-12-24T00:00:00.000Z,1833
2020-12-24T00:00:00.000Z,2020-12-25T00:00:00.000Z,1132
2020-12-25T00:00:00.000Z,2020-12-26T00:00:00.000Z,1337
2020-12-26T00:00:00.000Z,2020-12-27T00:00:00.000Z,1837
2020-12-27T00:00:00.000Z,2020-12-28T00:00:00.000Z,2962
2020-12-28T00:00:00.000Z,2020-12-29T00:00:00.000Z,1722
2020-12-29T00:00:00.000Z,2020-12-30T00:00:00.000Z,1425
2020-12-30T00:00:00.000Z,2020-12-31T00:00:00.000Z,1458
2020-12-31T00:00:00.000Z,2021-01-01T00:00:00.000Z,1755
2021-01-01T00:00:00.000Z,2021-01-02T00:00:00.000Z,1126
2021-01-02T00:00:00.000Z,2021-01-03T00:00:00.000Z,1126
2021-01-03T00:00:00.000Z,2021-01-04T00:00:00.000Z,1197
2021-01-04T00:00:00.000Z,2021-01-05T00:00:00.000Z,1412
2020-11-04T00:00:00.000Z,2020-11-05T00:00:00.000Z,2015
2020-11-05T00:00:00.000Z,2020-11-06T00:00:00.000Z,2486
2020-11-06T00:00:00.000Z,2020-11-07T00:00:00.000Z,2973
2020-11-07T00:00:00.000Z,2020-11-08T00:00:00.000Z,1764
2020-11-08T00:00:00.000Z,2020-11-09T00:00:00.000Z,1475
2020-11-09T00:00:00.000Z,2020-11-10T00:00:00.000Z,3818
2020-11-10T00:00:00.000Z,2020-11-11T00:00:00.000Z,2072
2020-11-11T00:00:00.000Z,2020-11-12T00:00:00.000Z,1957
2020-11-12T00:00:00.000Z,2020-11-13T00:00:00.000Z,1624
2020-11-13T00:00:00.000Z,2020-11-14T00:00:00.000Z,2124
2020-11-14T00:00:00.000Z,2020-11-15T00:00:00.000Z,1182
2020-11-15T00:00:00.000Z,2020-11-16T00:00:00.000Z,1170
2020-11-16T00:00:00.000Z,2020-11-17T00:00:00.000Z,1252
2020-11-17T00:00:00.000Z,2020-11-18T00:00:00.000Z,1269
2020-11-18T00:00:00.000Z,2020-11-19T00:00:00.000Z,1404
2020-11-19T00:00:00.000Z,2020-11-20T00:00:00.000Z,1454
2020-11-20T00:00:00.000Z,2020-11-21T00:00:00.000Z,1486
2020-11-21T00:00:00.000Z,2020-11-22T00:00:00.000Z,1198
2020-11-22T00:00:00.000Z,2020-11-23T00:00:00.000Z,955
2020-11-23T00:00:00.000Z,2020-11-24T00:00:00.000Z,1109
2020-11-24T00:00:00.000Z,2020-11-25T00:00:00.000Z,1228
2020-11-25T00:00:00.000Z,2020-11-26T00:00:00.000Z,1128
2020-11-26T00:00:00.000Z,2020-11-27T00:00:00.000Z,1152
2020-11-27T00:00:00.000Z,2020-11-28T00:00:00.000Z,980
2020-11-28T00:00:00.000Z,2020-11-29T00:00:00.000Z,1075
2020-11-29T00:00:00.000Z,2020-11-30T00:00:00.000Z,1258
2020-11-30T00:00:00.000Z,2020-12-01T00:00:00.000Z,1174
2020-12-01T00:00:00.000Z,2020-12-02T00:00:00.000Z,1584
2020-12-02T00:00:00.000Z,2020-12-03T00:00:00.000Z,1448
2020-12-03T00:00:00.000Z,2020-12-04T00:00:00.000Z,1199
2020-12-04T00:00:00.000Z,2020-12-05T00:00:00.000Z,1096
2020-10-04T00:00:00.000Z,2020-10-05T00:00:00.000Z,3428
2020-10-05T00:00:00.000Z,2020-10-06T00:00:00.000Z,1667
2020-10-06T00:00:00.000Z,2020-10-07T00:00:00.000Z,1905
2020-10-07T00:00:00.000Z,2020-10-08T00:00:00.000Z,2045
2020-10-08T00:00:00.000Z,2020-10-09T00:00:00.000Z,2003
2020-10-09T00:00:00.000Z,2020-10-10T00:00:00.000Z,1845
2020-10-10T00:00:00.000Z,2020-10-11T00:00:00.000Z,1666
2020-10-11T00:00:00.000Z,2020-10-12T00:00:00.000Z,1347
2020-10-12T00:00:00.000Z,2020-10-13T00:00:00.000Z,2401
2020-10-13T00:00:00.000Z,2020-10-14T00:00:00.000Z,3777
2020-10-14T00:00:00.000Z,2020-10-15T00:00:00.000Z,2455
2020-10-15T00:00:00.000Z,2020-10-16T00:00:00.000Z,4428
2020-10-16T00:00:00.000Z,2020-10-17T00:00:00.000Z,2848
2020-10-17T00:00:00.000Z,2020-10-18T00:00:00.000Z,1346
2020-10-18T00:00:00.000Z,2020-10-19T00:00:00.000Z,1655
2020-10-19T00:00:00.000Z,2020-10-20T00:00:00.000Z,2680
2020-10-20T00:00:00.000Z,2020-10-21T00:00:00.000Z,2574
2020-10-21T00:00:00.000Z,2020-10-22T00:00:00.000Z,2144
2020-10-22T00:00:00.000Z,2020-10-23T00:00:00.000Z,1791
2020-10-23T00:00:00.000Z,2020-10-24T00:00:00.000Z,1893
2020-10-24T00:00:00.000Z,2020-10-25T00:00:00.000Z,1831
2020-10-25T00:00:00.000Z,2020-10-26T00:00:00.000Z,2377
2020-10-26T00:00:00.000Z,2020-10-27T00:00:00.000Z,2059
2020-10-27T00:00:00.000Z,2020-10-28T00:00:00.000Z,2938
2020-10-28T00:00:00.000Z,2020-10-29T00:00:00.000Z,4136
2020-10-29T00:00:00.000Z,2020-10-30T00:00:00.000Z,4045
2020-10-30T00:00:00.000Z,2020-10-31T00:00:00.000Z,2918
2020-10-31T00:00:00.000Z,2020-11-01T00:00:00.000Z,3192
2020-11-01T00:00:00.000Z,2020-11-02T00:00:00.000Z,2710
2020-11-02T00:00:00.000Z,2020-11-03T00:00:00.000Z,1916
2020-11-03T00:00:00.000Z,2020-11-04T00:00:00.000Z,2411
2020-09-03T00:00:00.000Z,2020-09-04T00:00:00.000Z,2655
2020-09-04T00:00:00.000Z,2020-09-05T00:00:00.000Z,2161
2020-09-05T00:00:00.000Z,2020-09-06T00:00:00.000Z,1772
2020-09-06T00:00:00.000Z,2020-09-07T00:00:00.000Z,1719
2020-09-07T00:00:00.000Z,2020-09-08T00:00:00.000Z,2073
2020-09-08T00:00:00.000Z,2020-09-09T00:00:00.000Z,2080
2020-09-09T00:00:00.000Z,2020-09-10T00:00:00.000Z,1900
2020-09-10T00:00:00.000Z,2020-09-11T00:00:00.000Z,1824
2020-09-11T00:00:00.000Z,2020-09-12T00:00:00.000Z,2615
2020-09-12T00:00:00.000Z,2020-09-13T00:00:00.000Z,2818
2020-09-13T00:00:00.000Z,2020-09-14T00:00:00.000Z,1541
2020-09-14T00:00:00.000Z,2020-09-15T00:00:00.000Z,1670
2020-09-15T00:00:00.000Z,2020-09-16T00:00:00.000Z,2746
2020-09-16T00:00:00.000Z,2020-09-17T00:00:00.000Z,1656
2020-09-17T00:00:00.000Z,2020-09-18T00:00:00.000Z,3813
2020-09-18T00:00:00.000Z,2020-09-19T00:00:00.000Z,2365
2020-09-19T00:00:00.000Z,2020-09-20T00:00:00.000Z,1626
2020-09-20T00:00:00.000Z,2020-09-21T00:00:00.000Z,1674
2020-09-21T00:00:00.000Z,2020-09-22T00:00:00.000Z,2273
2020-09-22T00:00:00.000Z,2020-09-23T00:00:00.000Z,2019
2020-09-23T00:00:00.000Z,2020-09-24T00:00:00.000Z,3510
2020-09-24T00:00:00.000Z,2020-09-25T00:00:00.000Z,20830
2020-09-25T00:00:00.000Z,2020-09-26T00:00:00.000Z,57682
2020-09-26T00:00:00.000Z,2020-09-27T00:00:00.000Z,6970
2020-09-27T00:00:00.000Z,2020-09-28T00:00:00.000Z,2356
2020-09-28T00:00:00.000Z,2020-09-29T00:00:00.000Z,1988
2020-09-29T00:00:00.000Z,2020-09-30T00:00:00.000Z,2395
2020-09-30T00:00:00.000Z,2020-10-01T00:00:00.000Z,1788
2020-10-01T00:00:00.000Z,2020-10-02T00:00:00.000Z,2272
2020-10-02T00:00:00.000Z,2020-10-03T00:00:00.000Z,2315
2020-10-03T00:00:00.000Z,2020-10-04T00:00:00.000Z,2622
2020-08-03T00:00:00.000Z,2020-08-04T00:00:00.000Z,1698
2020-08-04T00:00:00.000Z,2020-08-05T00:00:00.000Z,1746
2020-08-05T00:00:00.000Z,2020-08-06T00:00:00.000Z,1984
2020-08-06T00:00:00.000Z,2020-08-07T00:00:00.000Z,1922
2020-08-07T00:00:00.000Z,2020-08-08T00:00:00.000Z,30237
2020-08-08T00:00:00.000Z,2020-08-09T00:00:00.000Z,34182
2020-08-09T00:00:00.000Z,2020-08-10T00:00:00.000Z,3197
2020-08-10T00:00:00.000Z,2020-08-11T00:00:00.000Z,1908
2020-08-11T00:00:00.000Z,2020-08-12T00:00:00.000Z,2259
2020-08-12T00:00:00.000Z,2020-08-13T00:00:00.000Z,1455
2020-08-13T00:00:00.000Z,2020-08-14T00:00:00.000Z,1679
2020-08-14T00:00:00.000Z,2020-08-15T00:00:00.000Z,1560
2020-08-15T00:00:00.000Z,2020-08-16T00:00:00.000Z,1525
2020-08-16T00:00:00.000Z,2020-08-17T00:00:00.000Z,1728
2020-08-17T00:00:00.000Z,2020-08-18T00:00:00.000Z,1316
2020-08-18T00:00:00.000Z,2020-08-19T00:00:00.000Z,1520
2020-08-19T00:00:00.000Z,2020-08-20T00:00:00.000Z,1508
2020-08-20T00:00:00.000Z,2020-08-21T00:00:00.000Z,4235
2020-08-21T00:00:00.000Z,2020-08-22T00:00:00.000Z,5151
2020-08-22T00:00:00.000Z,2020-08-23T00:00:00.000Z,5310
2020-08-23T00:00:00.000Z,2020-08-24T00:00:00.000Z,6840
2020-08-24T00:00:00.000Z,2020-08-25T00:00:00.000Z,6115
2020-08-25T00:00:00.000Z,2020-08-26T00:00:00.000Z,5687
2020-08-26T00:00:00.000Z,2020-08-27T00:00:00.000Z,9650
2020-08-27T00:00:00.000Z,2020-08-28T00:00:00.000Z,152403
2020-08-28T00:00:00.000Z,2020-08-29T00:00:00.000Z,38496
2020-08-29T00:00:00.000Z,2020-08-30T00:00:00.000Z,4004
2020-08-30T00:00:00.000Z,2020-08-31T00:00:00.000Z,2431
2020-08-31T00:00:00.000Z,2020-09-01T00:00:00.000Z,2172
2020-09-01T00:00:00.000Z,2020-09-02T00:00:00.000Z,3556
2020-09-02T00:00:00.000Z,2020-09-03T00:00:00.000Z,2913
2020-07-03T00:00:00.000Z,2020-07-04T00:00:00.000Z,1490
2020-07-04T00:00:00.000Z,2020-07-05T00:00:00.000Z,1651
2020-07-05T00:00:00.000Z,2020-07-06T00:00:00.000Z,1322
2020-07-06T00:00:00.000Z,2020-07-07T00:00:00.000Z,1926
2020-07-07T00:00:00.000Z,2020-07-08T00:00:00.000Z,1890
2020-07-08T00:00:00.000Z,2020-07-09T00:00:00.000Z,2118
2020-07-09T00:00:00.000Z,2020-07-10T00:00:00.000Z,3781
2020-07-10T00:00:00.000Z,2020-07-11T00:00:00.000Z,3172
2020-07-11T00:00:00.000Z,2020-07-12T00:00:00.000Z,1802
2020-07-12T00:00:00.000Z,2020-07-13T00:00:00.000Z,1263
2020-07-13T00:00:00.000Z,2020-07-14T00:00:00.000Z,2068
2020-07-14T00:00:00.000Z,2020-07-15T00:00:00.000Z,1730
2020-07-15T00:00:00.000Z,2020-07-16T00:00:00.000Z,2430
2020-07-16T00:00:00.000Z,2020-07-17T00:00:00.000Z,1430
2020-07-17T00:00:00.000Z,2020-07-18T00:00:00.000Z,1642
2020-07-18T00:00:00.000Z,2020-07-19T00:00:00.000Z,1395
2020-07-19T00:00:00.000Z,2020-07-20T00:00:00.000Z,1449
2020-07-20T00:00:00.000Z,2020-07-21T00:00:00.000Z,1501
2020-07-21T00:00:00.000Z,2020-07-22T00:00:00.000Z,1432
2020-07-22T00:00:00.000Z,2020-07-23T00:00:00.000Z,4269
2020-07-23T00:00:00.000Z,2020-07-24T00:00:00.000Z,1856
2020-07-24T00:00:00.000Z,2020-07-25T00:00:00.000Z,1571
2020-07-25T00:00:00.000Z,2020-07-26T00:00:00.000Z,1382
2020-07-26T00:00:00.000Z,2020-07-27T00:00:00.000Z,1177
2020-07-27T00:00:00.000Z,2020-07-28T00:00:00.000Z,7211
2020-07-28T00:00:00.000Z,2020-07-29T00:00:00.000Z,3471
2020-07-29T00:00:00.000Z,2020-07-30T00:00:00.000Z,1657
2020-07-30T00:00:00.000Z,2020-07-31T00:00:00.000Z,1579
2020-07-31T00:00:00.000Z,2020-08-01T00:00:00.000Z,2135
2020-08-01T00:00:00.000Z,2020-08-02T00:00:00.000Z,2018
2020-08-02T00:00:00.000Z,2020-08-03T00:00:00.000Z,2073
2020-06-02T00:00:00.000Z,2020-06-03T00:00:00.000Z,3494
2020-06-03T00:00:00.000Z,2020-06-04T00:00:00.000Z,1884
2020-06-04T00:00:00.000Z,2020-06-05T00:00:00.000Z,5233
2020-06-05T00:00:00.000Z,2020-06-06T00:00:00.000Z,2997
2020-06-06T00:00:00.000Z,2020-06-07T00:00:00.000Z,1554
2020-06-07T00:00:00.000Z,2020-06-08T00:00:00.000Z,1867
2020-06-08T00:00:00.000Z,2020-06-09T00:00:00.000Z,2107
2020-06-09T00:00:00.000Z,2020-06-10T00:00:00.000Z,1889
2020-06-10T00:00:00.000Z,2020-06-11T00:00:00.000Z,4626
2020-06-11T00:00:00.000Z,2020-06-12T00:00:00.000Z,2180
2020-06-12T00:00:00.000Z,2020-06-13T00:00:00.000Z,23288
2020-06-13T00:00:00.000Z,2020-06-14T00:00:00.000Z,1704
2020-06-14T00:00:00.000Z,2020-06-15T00:00:00.000Z,13657
2020-06-15T00:00:00.000Z,2020-06-16T00:00:00.000Z,5068
2020-06-16T00:00:00.000Z,2020-06-17T00:00:00.000Z,2630
2020-06-17T00:00:00.000Z,2020-06-18T00:00:00.000Z,2416
2020-06-18T00:00:00.000Z,2020-06-19T00:00:00.000Z,2758
2020-06-19T00:00:00.000Z,2020-06-20T00:00:00.000Z,2093
2020-06-20T00:00:00.000Z,2020-06-21T00:00:00.000Z,1484
2020-06-21T00:00:00.000Z,2020-06-22T00:00:00.000Z,1488
2020-06-22T00:00:00.000Z,2020-06-23T00:00:00.000Z,1577
2020-06-23T00:00:00.000Z,2020-06-24T00:00:00.000Z,4643
2020-06-24T00:00:00.000Z,2020-06-25T00:00:00.000Z,1823
2020-06-25T00:00:00.000Z,2020-06-26T00:00:00.000Z,2133
2020-06-26T00:00:00.000Z,2020-06-27T00:00:00.000Z,1620
2020-06-27T00:00:00.000Z,2020-06-28T00:00:00.000Z,1648
2020-06-28T00:00:00.000Z,2020-06-29T00:00:00.000Z,2071
2020-06-29T00:00:00.000Z,2020-06-30T00:00:00.000Z,2793
2020-06-30T00:00:00.000Z,2020-07-01T00:00:00.000Z,2944
2020-07-01T00:00:00.000Z,2020-07-02T00:00:00.000Z,1891
2020-07-02T00:00:00.000Z,2020-07-03T00:00:00.000Z,2222
2020-05-02T00:00:00.000Z,2020-05-03T00:00:00.000Z,1295
2020-05-03T00:00:00.000Z,2020-05-04T00:00:00.000Z,1094
2020-05-04T00:00:00.000Z,2020-05-05T00:00:00.000Z,1213
2020-05-05T00:00:00.000Z,2020-05-06T00:00:00.000Z,1208
2020-05-06T00:00:00.000Z,2020-05-07T00:00:00.000Z,2533
2020-05-07T00:00:00.000Z,2020-05-08T00:00:00.000Z,3353
2020-05-08T00:00:00.000Z,2020-05-09T00:00:00.000Z,2482
2020-05-09T00:00:00.000Z,2020-05-10T00:00:00.000Z,2471
2020-05-10T00:00:00.000Z,2020-05-11T00:00:00.000Z,1838
2020-05-11T00:00:00.000Z,2020-05-12T00:00:00.000Z,2224
2020-05-12T00:00:00.000Z,2020-05-13T00:00:00.000Z,2448
2020-05-13T00:00:00.000Z,2020-05-14T00:00:00.000Z,2834
2020-05-14T00:00:00.000Z,2020-05-15T00:00:00.000Z,4907
2020-05-15T00:00:00.000Z,2020-05-16T00:00:00.000Z,2161
2020-05-16T00:00:00.000Z,2020-05-17T00:00:00.000Z,1902
2020-05-17T00:00:00.000Z,2020-05-18T00:00:00.000Z,1733
2020-05-18T00:00:00.000Z,2020-05-19T00:00:00.000Z,2953
2020-05-19T00:00:00.000Z,2020-05-20T00:00:00.000Z,2478
2020-05-20T00:00:00.000Z,2020-05-21T00:00:00.000Z,1689
2020-05-21T00:00:00.000Z,2020-05-22T00:00:00.000Z,1920
2020-05-22T00:00:00.000Z,2020-05-23T00:00:00.000Z,3811
2020-05-23T00:00:00.000Z,2020-05-24T00:00:00.000Z,2130
2020-05-24T00:00:00.000Z,2020-05-25T00:00:00.000Z,1521
2020-05-25T00:00:00.000Z,2020-05-26T00:00:00.000Z,4877
2020-05-26T00:00:00.000Z,2020-05-27T00:00:00.000Z,6537
2020-05-27T00:00:00.000Z,2020-05-28T00:00:00.000Z,6840
2020-05-28T00:00:00.000Z,2020-05-29T00:00:00.000Z,11586
2020-05-29T00:00:00.000Z,2020-05-30T00:00:00.000Z,14913
2020-05-30T00:00:00.000Z,2020-05-31T00:00:00.000Z,7582
2020-05-31T00:00:00.000Z,2020-06-01T00:00:00.000Z,12282
2020-06-01T00:00:00.000Z,2020-06-02T00:00:00.000Z,3257
2020-04-01T00:00:00.000Z,2020-04-02T00:00:00.000Z,1266
2020-04-02T00:00:00.000Z,2020-04-03T00:00:00.000Z,1328
2020-04-03T00:00:00.000Z,2020-04-04T00:00:00.000Z,1135
2020-04-04T00:00:00.000Z,2020-04-05T00:00:00.000Z,2853
2020-04-05T00:00:00.000Z,2020-04-06T00:00:00.000Z,9512
2020-04-06T00:00:00.000Z,2020-04-07T00:00:00.000Z,7153
2020-04-07T00:00:00.000Z,2020-04-08T00:00:00.000Z,2661
2020-04-08T00:00:00.000Z,2020-04-09T00:00:00.000Z,2290
2020-04-09T00:00:00.000Z,2020-04-10T00:00:00.000Z,1548
2020-04-10T00:00:00.000Z,2020-04-11T00:00:00.000Z,1230
2020-04-11T00:00:00.000Z,2020-04-12T00:00:00.000Z,1284
2020-04-12T00:00:00.000Z,2020-04-13T00:00:00.000Z,1297
2020-04-13T00:00:00.000Z,2020-04-14T00:00:00.000Z,1367
2020-04-14T00:00:00.000Z,2020-04-15T00:00:00.000Z,1839
2020-04-15T00:00:00.000Z,2020-04-16T00:00:00.000Z,1561
2020-04-16T00:00:00.000Z,2020-04-17T00:00:00.000Z,1680
2020-04-17T00:00:00.000Z,2020-04-18T00:00:00.000Z,1654
2020-04-18T00:00:00.000Z,2020-04-19T00:00:00.000Z,1475
2020-04-19T00:00:00.000Z,2020-04-20T00:00:00.000Z,1685
2020-04-20T00:00:00.000Z,2020-04-21T00:00:00.000Z,1308
2020-04-21T00:00:00.000Z,2020-04-22T00:00:00.000Z,2787
2020-04-22T00:00:00.000Z,2020-04-23T00:00:00.000Z,1509
2020-04-23T00:00:00.000Z,2020-04-24T00:00:00.000Z,1958
2020-04-24T00:00:00.000Z,2020-04-25T00:00:00.000Z,1576
2020-04-25T00:00:00.000Z,2020-04-26T00:00:00.000Z,1692
2020-04-26T00:00:00.000Z,2020-04-27T00:00:00.000Z,10092
2020-04-27T00:00:00.000Z,2020-04-28T00:00:00.000Z,7217
2020-04-28T00:00:00.000Z,2020-04-29T00:00:00.000Z,2051
2020-04-29T00:00:00.000Z,2020-04-30T00:00:00.000Z,1365
2020-04-30T00:00:00.000Z,2020-05-01T00:00:00.000Z,1874
2020-05-01T00:00:00.000Z,2020-05-02T00:00:00.000Z,2797
2020-03-01T00:00:00.000Z,2020-03-02T00:00:00.000Z,1559
2020-03-02T00:00:00.000Z,2020-03-03T00:00:00.000Z,1374
2020-03-03T00:00:00.000Z,2020-03-04T00:00:00.000Z,1339
2020-03-04T00:00:00.000Z,2020-03-05T00:00:00.000Z,1460
2020-03-05T00:00:00.000Z,2020-03-06T00:00:00.000Z,1148
2020-03-06T00:00:00.000Z,2020-03-07T00:00:00.000Z,1481
2020-03-07T00:00:00.000Z,2020-03-08T00:00:00.000Z,1336
2020-03-08T00:00:00.000Z,2020-03-09T00:00:00.000Z,1297
2020-03-09T00:00:00.000Z,2020-03-10T00:00:00.000Z,1044
2020-03-10T00:00:00.000Z,2020-03-11T00:00:00.000Z,1539
2020-03-11T00:00:00.000Z,2020-03-12T00:00:00.000Z,1210
